-655.66,-1278
-653.65,-1059
-651.65,-1990
-649.65,-1666
-647.65,-1398
-645.65,-1268
-643.64,-1338
-641.64,-1562
-639.64,-1395
-637.64,-1595
-635.64,-1912
-633.63,-1530
-631.63,-1975
-629.63,-1818
-627.63,-1766
-625.63,-1411
-623.62,-1240
-621.62,-2312
-619.62,-2079
-617.62,-1637
-615.62,-2144
-613.61,-2940
-611.61,-2170
-609.61,-1899
-607.61,-2493
-605.61,-2345
-603.6,-2785
-601.6,-3218
-599.6,-2116
-597.6,-2648
-595.6,-2577
-593.59,-2378
-591.59,-3169
-589.59,-2690
-587.59,-2673
-585.59,-3203
-583.58,-2883
-581.58,-2500
-579.58,-2723
-577.58,-3095
-575.58,-2140
-573.57,-3357
-571.57,-3300
-569.57,-2689
-567.57,-3277
-565.57,-2820
-563.56,-3576
-561.56,-3145
-559.56,-3391
-557.56,-2589
-555.56,-3387
-553.55,-2926
-551.55,-3418
-549.55,-2992
-547.55,-3479
-545.55,-3964
-543.54,-3681
-541.54,-3497
-539.54,-3230
-537.54,-3686
-535.54,-3312
-533.53,-3250
-531.53,-3788
-529.53,-2942
-527.53,-4232
-525.53,-3962
-523.52,-3901
-521.52,-4503
-519.52,-4060
-517.52,-3979
-515.52,-4001
-513.51,-4140
-511.51,-4782
-509.51,-4155
-507.51,-3748
-505.51,-4352
-503.5,-4449
-501.5,-3905
-499.5,-4689
-497.5,-4190
-495.5,-4805
-493.49,-4412
-491.49,-4196
-489.49,-4633
-487.49,-4691
-485.49,-4222
-483.48,-5032
-481.48,-5264
-479.48,-4686
-477.48,-4759
-475.48,-5117
-473.47,-5459
-471.47,-4758
-469.47,-5101
-467.47,-4832
-465.47,-4662
-463.46,-4705
-461.46,-5073
-459.46,-4551
-457.46,-4942
-455.46,-5064
-453.45,-5247
-451.45,-4771
-449.45,-4710
-447.45,-5144
-445.45,-4637
-443.44,-5027
-441.44,-5604
-439.44,-4861
-437.44,-4414
-435.44,-4512
-433.43,-5111
-431.43,-4908
-429.43,-5186
-427.43,-5207
-425.43,-5278
-423.42,-4862
-421.42,-5334
-419.42,-4571
-417.42,-4968
-415.42,-4892
-413.41,-4673
-411.41,-5337
-409.41,-5416
-407.41,-5541
-405.41,-5138
-403.4,-4938
-401.4,-5855
-399.4,-5504
-397.4,-5425
-395.4,-4972
-393.39,-5156
-391.39,-5606
-389.39,-5228
-387.39,-5582
-385.39,-5664
-383.38,-5264
-381.38,-5448
-379.38,-5414
-377.38,-5312
-375.38,-5748
-373.37,-5732
-371.37,-5322
-369.37,-6009
-367.37,-5635
-365.37,-5657
-363.36,-5199
-361.36,-5197
-359.36,-5433
-357.36,-5354
-355.36,-5490
-353.35,-5390
-351.35,-5553
-349.35,-5504
-347.35,-5129
-345.35,-5228
-343.34,-5217
-341.34,-4823
-339.34,-5005
-337.34,-5288
-335.34,-4792
-333.33,-5268
-331.33,-5020
-329.33,-4833
-327.33,-4415
-325.33,-4828
-323.32,-4772
-321.32,-4971
-319.32,-4406
-317.32,-4624
-315.32,-5017
-313.31,-4548
-311.31,-4892
-309.31,-4404
-307.31,-4596
-305.31,-5112
-303.3,-4764
-301.3,-4645
-299.3,-5179
-297.3,-4863
-295.3,-5217
-293.29,-4910
-291.29,-5567
-289.29,-5208
-287.29,-5254
-285.29,-4778
-283.28,-5394
-281.28,-5389
-279.28,-5813
-277.28,-5982
-275.28,-5561
-273.27,-5777
-271.27,-5194
-269.27,-5782
-267.27,-5168
-265.27,-5015
-263.26,-5787
-261.26,-5095
-259.26,-5118
-257.26,-5226
-255.26,-5642
-253.25,-5108
-251.25,-5698
-249.25,-5632
-247.25,-5449
-245.25,-5013
-243.24,-5300
-241.24,-5647
-239.24,-5041
-237.24,-5653
-235.24,-5176
-233.23,-4754
-231.23,-6031
-229.23,-5433
-227.23,-5161
-225.23,-5081
-223.22,-5013
-221.22,-5688
-219.22,-4884
-217.22,-4930
-215.22,-5202
-213.21,-5496
-211.21,-4619
-209.21,-4762
-207.21,-5180
-205.21,-5560
-203.2,-4714
-201.2,-5445
-199.2,-5171
-197.2,-5647
-195.2,-5445
-193.19,-5472
-191.19,-4971
-189.19,-4968
-187.19,-4777
-185.19,-4093
-183.18,-4329
-181.18,-3296
-179.18,-3952
-177.18,-3176
-175.18,-2588
-173.17,-1921
-171.17,-1211
-169.17,-396
-167.17,299
-165.17,1299
-163.16,2568
-161.16,2869
-159.16,4889
-157.16,5470
-155.16,6151
-153.15,6705
-151.15,7224
-149.15,7183
-147.15,5055
-145.15,2626
-143.14,-3339
-141.14,-10702
-139.14,-24326
-137.14,-41145
-135.14,-61994
-133.13,-88648
-131.13,-1.2034e+05
-129.13,-1.5735e+05
-127.13,-1.9985e+05
-125.13,-2.4865e+05
-123.12,-2.9651e+05
-121.12,-3.5164e+05
-119.12,-4.053e+05
-117.12,-4.5753e+05
-115.12,-5.0632e+05
-113.11,-5.4238e+05
-111.11,-5.6891e+05
-109.11,-5.8352e+05
-107.11,-5.7254e+05
-105.11,-5.4679e+05
-103.1,-5.0813e+05
-101.1,-4.3986e+05
-99.099,-3.7418e+05
-97.097,-2.9233e+05
-95.095,-2.121e+05
-93.093,-1.2966e+05
-91.091,-59612
-89.089,6065
-87.087,62008
-85.085,1.1035e+05
-83.083,1.4444e+05
-81.081,1.7304e+05
-79.079,1.932e+05
-77.077,2.0141e+05
-75.075,2.0269e+05
-73.073,2.0302e+05
-71.071,1.9504e+05
-69.069,1.8457e+05
-67.067,1.6928e+05
-65.065,1.5798e+05
-63.063,1.4355e+05
-61.061,1.247e+05
-59.059,1.0686e+05
-57.057,91407
-55.055,72683
-53.053,56032
-51.051,43016
-49.049,27133
-47.047,12221
-45.045,-188
-43.043,-11711
-41.041,-24118
-39.039,-34823
-37.037,-45186
-35.035,-53628
-33.033,-63048
-31.031,-68821
-29.029,-78891
-27.027,-88409
-25.025,-95323
-23.023,-1.0641e+05
-21.021,-1.1546e+05
-19.019,-1.2555e+05
-17.017,-1.3619e+05
-15.015,-1.49e+05
-13.013,-1.6537e+05
-11.011,-1.8182e+05
-9.009,-2.045e+05
-7.007,-2.2303e+05
-5.005,-2.5014e+05
-3.003,-2.7919e+05
-1.001,-2.3149e+05
1.001,-3.5038e+05
3.003,-3.8895e+05
5.005,-4.3497e+05
7.007,-4.8794e+05
9.009,-5.4084e+05
11.011,-6.0624e+05
13.013,-6.781e+05
15.015,-7.5602e+05
17.017,-8.5096e+05
19.019,-9.5034e+05
21.021,-1.0617e+06
23.023,-1.1844e+06
25.025,-1.3118e+06
27.027,-1.4425e+06
29.029,-1.5752e+06
31.031,-1.6999e+06
33.033,-1.8198e+06
35.035,-1.9231e+06
37.037,-1.9903e+06
39.039,-2.0328e+06
41.041,-2.0447e+06
43.043,-2.0004e+06
45.045,-1.9161e+06
47.047,-1.781e+06
49.049,-1.6108e+06
51.051,-1.3912e+06
53.053,-1.143e+06
55.055,-8.6486e+05
57.057,-5.6654e+05
59.059,-2.6514e+05
61.061,30034
63.063,3.1016e+05
65.065,5.6302e+05
67.067,7.8542e+05
69.069,9.7074e+05
71.071,1.1311e+06
73.073,1.2574e+06
75.075,1.3578e+06
77.077,1.4314e+06
79.079,1.4841e+06
81.081,1.5144e+06
83.083,1.5311e+06
85.085,1.5277e+06
87.087,1.5139e+06
89.089,1.4862e+06
91.091,1.4515e+06
93.093,1.4081e+06
95.095,1.3606e+06
97.097,1.3048e+06
99.099,1.2569e+06
101.1,1.1924e+06
103.1,1.1351e+06
105.11,1.0795e+06
107.11,1.0211e+06
109.11,9.6299e+05
111.11,9.0654e+05
113.11,8.5273e+05
115.12,8.0256e+05
117.12,7.5255e+05
119.12,7.0558e+05
121.12,6.618e+05
123.12,6.1933e+05
125.13,5.7642e+05
127.13,5.381e+05
129.13,4.965e+05
131.13,4.6277e+05
133.13,4.2944e+05
135.14,3.9601e+05
137.14,3.6362e+05
139.14,3.3367e+05
141.14,3.0493e+05
143.14,2.7782e+05
145.15,2.5434e+05
147.15,2.3075e+05
149.15,2.0983e+05
151.15,1.91e+05
153.15,1.7257e+05
155.16,1.5732e+05
157.16,1.444e+05
159.16,1.3193e+05
161.16,1.2121e+05
163.16,1.113e+05
165.17,1.0188e+05
167.17,95072
169.17,90380
171.17,84004
173.17,78873
175.18,74911
177.18,70954
179.18,66644
181.18,63744
183.18,59859
185.19,57161
187.19,53973
189.19,51374
191.19,47977
193.19,44585
195.2,41028
197.2,37990
199.2,32509
201.2,29042
203.2,25417
205.21,19871
207.21,16999
209.21,13171
211.21,8815
213.21,3323
215.22,-45
217.22,-2540
219.22,-5635
221.22,-9572
223.22,-12386
225.23,-14136
227.23,-15842
229.23,-16041
231.23,-16558
233.23,-16797
235.24,-17423
237.24,-17351
239.24,-15971
241.24,-13098
243.24,-13450
245.25,-12002
247.25,-10574
249.25,-8413
251.25,-6466
253.25,-5086
255.26,-3669
257.26,-2917
259.26,-953
261.26,278
263.26,849
265.27,2347
267.27,2329
269.27,3363
271.27,4042
273.27,4562
275.28,5515
277.28,5976
279.28,6463
281.28,6414
283.28,7067
285.29,7015
287.29,7784
289.29,7358
291.29,7333
293.29,6451
295.3,5498
297.3,5539
299.3,5073
301.3,4915
303.3,3868
305.31,4354
307.31,4975
309.31,5276
311.31,5061
313.31,5619
315.32,6393
317.32,6662
319.32,6704
321.32,6561
323.32,6526
325.33,6379
327.33,6329
329.33,6422
331.33,6262
333.33,6306
335.34,5735
337.34,5610
339.34,5483
341.34,5081
343.34,5401
345.35,4933
347.35,4485
349.35,4691
351.35,4045
353.35,4511
355.36,3691
357.36,3715
359.36,3439
361.36,3696
363.36,3109
365.37,3344
367.37,3337
369.37,3373
371.37,3470
373.37,2843
375.38,3132
377.38,2998
379.38,3042
381.38,2624
383.38,2933
385.39,3118
387.39,2682
389.39,2672
391.39,2656
393.39,2417
395.4,2683
397.4,2483
399.4,2256
401.4,2306
403.4,2585
405.41,2314
407.41,2522
409.41,2492
411.41,2195
413.41,2098
415.42,2321
417.42,2254
419.42,2324
421.42,2306
423.42,2059
425.43,1757
427.43,2060
429.43,1979
431.43,2048
433.43,1898
435.44,2009
437.44,1795
439.44,2008
441.44,1677
443.44,1924
445.45,1681
447.45,1864
449.45,1864
451.45,1925
453.45,1431
455.46,1824
457.46,1261
459.46,1475
461.46,2017
463.46,1826
465.47,1489
467.47,1382
469.47,1627
471.47,1488
473.47,1261
475.48,1850
477.48,1277
479.48,1556
481.48,1519
483.48,1751
485.49,1343
487.49,1438
489.49,1324
491.49,1465
493.49,1471
495.5,1633
497.5,1471
499.5,1377
501.5,1358
503.5,1255
505.51,1298
507.51,1368
509.51,1352
511.51,1445
513.51,1331
515.52,1505
517.52,1410
519.52,1576
521.52,1243
523.52,1685
525.53,1310
527.53,1416
529.53,1413
531.53,1335
533.53,1091
535.54,1135
537.54,1399
539.54,1616
541.54,1276
543.54,1153
545.55,1171
547.55,1428
549.55,1133
551.55,1439
553.55,1328
555.56,1054
557.56,1264
559.56,1239
561.56,1075
563.56,1352
565.57,1400
567.57,1160
569.57,1122
571.57,1167
573.57,1260
575.58,1160
577.58,1035
579.58,1401
581.58,1284
583.58,1126
585.59,1215
587.59,1442
589.59,1385
591.59,1199
593.59,1230
595.6,1116
597.6,1225
599.6,1065
601.6,1413
603.6,1230
605.61,1260
607.61,1207
609.61,1267
611.61,1313
613.61,1086
615.62,1184
617.62,1386
619.62,1284
621.62,1263
623.62,1355
625.63,1207
627.63,1273
629.63,1451
631.63,1151
633.63,1240
635.64,1400
637.64,1420
639.64,1251
641.64,1224
643.64,1233
645.65,1166
647.65,1236
649.65,1341
651.65,1270
653.65,1098
655.66,1242
657.66,1114
659.66,1247
661.66,1296
663.66,1354
665.67,1238
667.67,1181
669.67,1236
671.67,1284
673.67,1286
675.68,1205
677.68,1456
679.68,1092
681.68,1318
683.68,1134
685.69,1115
687.69,1056
689.69,1192
691.69,1146
693.69,1166
695.7,1236
697.7,989
699.7,1376
701.7,1016
703.7,1189
705.71,1253
707.71,1208
709.71,1109
711.71,1130
713.71,1030
715.72,1096
717.72,1023
719.72,1058
721.72,1201
723.72,1370
725.73,1337
727.73,1002
729.73,1088
731.73,1041
733.73,1196
735.74,1049
737.74,1155
739.74,987
741.74,974
743.74,1171
745.75,1078
747.75,1071
749.75,1255
751.75,1112
753.75,952
755.76,1066
757.76,1092
759.76,971
761.76,1043
763.76,1011
765.77,791
767.77,980
769.77,833
771.77,887
773.77,869
775.78,1164
777.78,1065
779.78,959
781.78,800
783.78,803
785.79,761
787.79,861
789.79,842
791.79,906
793.79,951
795.8,960
797.8,1003
799.8,864
801.8,826
803.8,785
805.81,906
807.81,1006
809.81,799
811.81,890
813.81,833
815.82,767
817.82,845
819.82,739
821.82,709
823.82,767
825.83,902
827.83,923
829.83,723
831.83,741
833.83,921
835.84,818
837.84,768
839.84,832
841.84,853
843.84,670
845.85,643
847.85,625
849.85,838
851.85,827
853.85,659
855.86,645
857.86,670
859.86,688
861.86,703
863.86,749
865.87,655
867.87,629
869.87,728
871.87,688
873.87,787
875.88,551
877.88,725
879.88,732
881.88,698
883.88,694
885.89,671
887.89,692
889.89,644
891.89,564
893.89,523
895.9,625
897.9,558
899.9,562
901.9,595
903.9,600
905.91,640
907.91,695
909.91,515
911.91,712
913.91,610
915.92,473
917.92,639
919.92,550
921.92,605
923.92,537
925.93,476
927.93,519
929.93,628
931.93,598
933.93,541
935.94,488
937.94,548
939.94,530
941.94,553
943.94,513
945.95,511
947.95,520
949.95,579
951.95,530
953.95,511
955.96,554
957.96,528
959.96,516
961.96,539
963.96,413
965.97,493
967.97,509
969.97,553
971.97,512
973.97,471
975.98,499
977.98,451
979.98,605
981.98,520
983.98,395
985.99,472
987.99,469
989.99,517
991.99,473
993.99,444
996,453
998,613
