-1024,-1015.8,-1007.6,-999.43,-991.24,-983.05,-974.86,-966.67,-958.48,-950.29,-942.1,-933.91,-925.72,-917.53,-909.34,-901.15,-892.96,-884.77,-876.58,-868.39,-860.2,-852.01,-843.82,-835.63,-827.44,-819.25,-811.06,-802.87,-794.68,-786.49,-778.3,-770.11,-761.92,-753.73,-745.54,-737.35,-729.16,-720.97,-712.78,-704.59,-696.4,-688.21,-680.02,-671.83,-663.64,-655.45,-647.26,-639.07,-630.88,-622.69,-614.5,-606.31,-598.12,-589.93,-581.74,-573.55,-565.36,-557.17,-548.98,-540.79,-532.6,-524.41,-516.22,-508.03,-499.84,-491.65,-483.46,-475.27,-467.08,-458.89,-450.7,-442.51,-434.32,-426.13,-417.94,-409.75,-401.56,-393.37,-385.18,-376.99,-368.8,-360.61,-352.42,-344.23,-336.04,-327.85,-319.66,-311.47,-303.28,-295.09,-286.9,-278.71,-270.52,-262.33,-254.14,-245.95,-237.76,-229.57,-221.38,-213.19,-205,-196.81,-188.62,-180.43,-172.24,-164.05,-155.86,-147.67,-139.48,-131.29,-123.1,-114.91,-106.72,-98.53,-90.34,-82.15,-73.96,-65.77,-57.58,-49.39,-41.2,-33.01,-24.82,-16.63,-8.44,-0.25,7.94,16.13,24.32,32.51,40.7,48.89,57.08,65.27,73.46,81.65,89.84,98.03,106.22,114.41,122.6,130.79,138.98,147.17,155.36,163.55,171.74,179.93,188.12,196.31,204.5,212.69,220.88,229.07,237.26,245.45,253.64,261.83,270.02,278.21,286.4,294.59,302.78,310.97,319.16,327.35,335.54,343.73,351.92,360.11,368.3,376.49,384.68,392.87,401.06,409.25,417.44,425.63,433.82,442.01,450.2,458.39,466.58,474.77,482.96,491.15,499.34,507.53,515.72,523.91,532.1,540.29,548.48,556.67,564.86,573.05,581.24,589.43,597.62,605.81,614,622.19,630.38,638.57,646.76,654.95,663.14,671.33,679.52,687.71,695.9,704.09,712.28,720.47,728.66,736.85,745.04,753.23,761.42,769.61,777.8,785.99,794.18,802.37,810.56,818.75,826.94,835.13,843.32,851.51,859.7,867.89,876.08,884.27,892.46,900.65,908.84,917.03,925.22,933.41,941.6,949.79,957.98,966.17,974.36,982.55,990.74,998.93,1007.1,1015.3,1023.5,1031.7,1039.9,1048.1,1056.3,1064.4,1072.6,1080.8,1089,1097.2,1105.4,1113.6,1121.8,1130,1138.2,1146.3,1154.5,1162.7,1170.9,1179.1,1187.3,1195.5,1203.7,1211.9,1220.1,1228.3,1236.4,1244.6,1252.8,1261,1269.2,1277.4,1285.6,1293.8,1302,1310.1,1318.3,1326.5,1334.7,1342.9,1351.1,1359.3,1367.5,1375.7,1383.9,1392,1400.2,1408.4,1416.6,1424.8,1433,1441.2,1449.4,1457.6,1465.8,1473.9,1482.1,1490.3,1498.5,1506.7,1514.9,1523.1,1531.3,1539.5,1547.7,1555.8,1564,1572.2,1580.4,1588.6,1596.8,1605,1613.2,1621.4,1629.6,1637.8,1645.9,1654.1,1662.3,1670.5,1678.7,1686.9,1695.1,1703.3,1711.5,1719.6,1727.8,1736,1744.2,1752.4,1760.6,1768.8,1777,1785.2,1793.4,1801.5,1809.7,1817.9,1826.1,1834.3,1842.5,1850.7,1858.9,1867.1,1875.3,1883.4,1891.6,1899.8,1908,1916.2,1924.4,1932.6,1940.8,1949,1957.2,1965.3,1973.5,1981.7,1989.9,1998.1,2006.3,2014.5,2022.7,2030.9,2039.1,2047.3,2055.4,2063.6,2071.8,2080,2088.2,2096.4,2104.6,2112.8,2121,2129.1,2137.3,2145.5,2153.7,2161.9,2170.1,2178.3,2186.5,2194.7,2202.9,2211,2219.2,2227.4,2235.6,2243.8,2252,2260.2,2268.4,2276.6,2284.8,2292.9,2301.1,2309.3,2317.5,2325.7,2333.9,2342.1,2350.3,2358.5,2366.7,2374.8,2383,2391.2,2399.4,2407.6,2415.8,2424,2432.2,2440.4,2448.6,2456.8,2464.9,2473.1,2481.3,2489.5,2497.7,2505.9,2514.1,2522.3,2530.5,2538.6,2546.8,2555,2563.2,2571.4,2579.6,2587.8,2596,2604.2,2612.4,2620.5,2628.7,2636.9,2645.1,2653.3,2661.5,2669.7,2677.9,2686.1,2694.3,2702.4,2710.6,2718.8,2727,2735.2,2743.4,2751.6,2759.8,2768,2776.2,2784.3,2792.5,2800.7,2808.9,2817.1,2825.3,2833.5,2841.7,2849.9,2858.1,2866.2,2874.4,2882.6,2890.8,2899,2907.2,2915.4,2923.6,2931.8,2940,2948.1,2956.3,2964.5,2972.7,2980.9,2989.1,2997.3,3005.5,3013.7,3021.9,3030,3038.2,3046.4,3054.6,3062.8,3071
-1024,-1019.4,-1014.7,-1010.1,-1005.5,-1000.8,-996.2,-991.56,-986.93,-982.29,-977.66,-973.03,-968.39,-963.76,-959.12,-954.49,-949.86,-945.22,-940.59,-935.95,-931.32,-926.69,-922.05,-917.42,-912.78,-908.15,-903.52,-898.88,-894.25,-889.61,-884.98,-880.35,-875.71,-871.08,-866.44,-861.81,-857.18,-852.54,-847.91,-843.27,-838.64,-834.01,-829.37,-824.74,-820.1,-815.47,-810.84,-806.2,-801.57,-796.93,-792.3,-787.67,-783.03,-778.4,-773.76,-769.13,-764.5,-759.86,-755.23,-750.59,-745.96,-741.33,-736.69,-732.06,-727.42,-722.79,-718.16,-713.52,-708.89,-704.25,-699.62,-694.99,-690.35,-685.72,-681.08,-676.45,-671.82,-667.18,-662.55,-657.91,-653.28,-648.65,-644.01,-639.38,-634.74,-630.11,-625.48,-620.84,-616.21,-611.57,-606.94,-602.31,-597.67,-593.04,-588.4,-583.77,-579.14,-574.5,-569.87,-565.23,-560.6,-555.97,-551.33,-546.7,-542.06,-537.43,-532.8,-528.16,-523.53,-518.89,-514.26,-509.63,-504.99,-500.36,-495.72,-491.09,-486.46,-481.82,-477.19,-472.55,-467.92,-463.29,-458.65,-454.02,-449.38,-444.75,-440.12,-435.48,-430.85,-426.21,-421.58,-416.95,-412.31,-407.68,-403.04,-398.41,-393.78,-389.14,-384.51,-379.87,-375.24,-370.61,-365.97,-361.34,-356.7,-352.07,-347.44,-342.8,-338.17,-333.53,-328.9,-324.27,-319.63,-315,-310.36,-305.73,-301.1,-296.46,-291.83,-287.19,-282.56,-277.93,-273.29,-268.66,-264.02,-259.39,-254.76,-250.12,-245.49,-240.85,-236.22,-231.59,-226.95,-222.32,-217.68,-213.05,-208.42,-203.78,-199.15,-194.51,-189.88,-185.25,-180.61,-175.98,-171.34,-166.71,-162.08,-157.44,-152.81,-148.17,-143.54,-138.91,-134.27,-129.64,-125,-120.37,-115.74,-111.1,-106.47,-101.83,-97.2,-92.566,-87.932,-83.298,-78.664,-74.03,-69.396,-64.762,-60.128,-55.494,-50.86,-46.226,-41.592,-36.958,-32.324,-27.69,-23.056,-18.422,-13.788,-9.154,-4.52,0.114,4.748,9.382,14.016,18.65,23.284,27.918,32.552,37.186,41.82,46.454,51.088,55.722,60.356,64.99,69.624,74.258,78.892,83.526,88.16,92.794,97.428,102.06,106.7,111.33,115.96,120.6,125.23,129.87,134.5,139.13,143.77,148.4,153.04,157.67,162.3,166.94,171.57,176.21,180.84,185.47,190.11,194.74,199.38,204.01,208.64,213.28,217.91,222.55,227.18,231.81,236.45,241.08,245.72,250.35,254.98,259.62,264.25,268.89,273.52,278.15,282.79,287.42,292.06,296.69,301.32,305.96,310.59,315.23,319.86,324.49,329.13,333.76,338.4,343.03,347.66,352.3,356.93,361.57,366.2,370.83,375.47,380.1,384.74,389.37,394,398.64,403.27,407.91,412.54,417.17,421.81,426.44,431.08,435.71,440.34,444.98,449.61,454.25,458.88,463.51,468.15,472.78,477.42,482.05,486.68,491.32,495.95,500.59,505.22,509.85,514.49,519.12,523.76,528.39,533.02,537.66,542.29,546.93,551.56,556.19,560.83,565.46,570.1,574.73,579.36,584,588.63,593.27,597.9,602.53,607.17,611.8,616.44,621.07,625.7,630.34,634.97,639.61,644.24,648.87,653.51,658.14,662.78,667.41,672.04,676.68,681.31,685.95,690.58,695.21,699.85,704.48,709.12,713.75,718.38,723.02,727.65,732.29,736.92,741.55,746.19,750.82,755.46,760.09,764.72,769.36,773.99,778.63,783.26,787.89,792.53,797.16,801.8,806.43,811.06,815.7,820.33,824.97,829.6,834.23,838.87,843.5,848.14,852.77,857.4,862.04,866.67,871.31,875.94,880.57,885.21,889.84,894.48,899.11,903.74,908.38,913.01,917.65,922.28,926.91,931.55,936.18,940.82,945.45,950.08,954.72,959.35,963.99,968.62,973.25,977.89,982.52,987.16,991.79,996.42,1001.1,1005.7,1010.3,1015,1019.6,1024.2,1028.9,1033.5,1038.1,1042.8,1047.4,1052,1056.7,1061.3,1065.9,1070.6,1075.2,1079.8,1084.5,1089.1,1093.7,1098.4,1103,1107.6,1112.3,1116.9,1121.5,1126.2,1130.8,1135.4,1140.1,1144.7,1149.3,1154,1158.6,1163.2,1167.9,1172.5,1177.2,1181.8,1186.4,1191.1,1195.7,1200.3,1205,1209.6,1214.2,1218.9,1223.5,1228.1,1232.8,1237.4,1242,1246.7,1251.3,1255.9,1260.6,1265.2,1269.8,1274.5,1279.1,1283.7,1288.4,1293
-1025,-1020,-1014.9,-1009.9,-1004.8,-999.8,-994.76,-989.72,-984.68,-979.64,-974.6,-969.56,-964.52,-959.48,-954.44,-949.4,-944.36,-939.32,-934.28,-929.24,-924.2,-919.16,-914.12,-909.08,-904.04,-899,-893.96,-888.92,-883.88,-878.84,-873.8,-868.76,-863.72,-858.68,-853.64,-848.6,-843.56,-838.52,-833.48,-828.44,-823.4,-818.36,-813.32,-808.28,-803.24,-798.2,-793.16,-788.12,-783.08,-778.04,-773,-767.96,-762.92,-757.88,-752.84,-747.8,-742.76,-737.72,-732.68,-727.64,-722.6,-717.56,-712.52,-707.48,-702.44,-697.4,-692.36,-687.32,-682.28,-677.24,-672.2,-667.16,-662.12,-657.08,-652.04,-647,-641.96,-636.92,-631.88,-626.84,-621.8,-616.76,-611.72,-606.68,-601.64,-596.6,-591.56,-586.52,-581.48,-576.44,-571.4,-566.36,-561.32,-556.28,-551.24,-546.2,-541.16,-536.12,-531.08,-526.04,-521,-515.96,-510.92,-505.88,-500.84,-495.8,-490.76,-485.72,-480.68,-475.64,-470.6,-465.56,-460.52,-455.48,-450.44,-445.4,-440.36,-435.32,-430.28,-425.24,-420.2,-415.16,-410.12,-405.08,-400.04,-395,-389.96,-384.92,-379.88,-374.84,-369.8,-364.76,-359.72,-354.68,-349.64,-344.6,-339.56,-334.52,-329.48,-324.44,-319.4,-314.36,-309.32,-304.28,-299.24,-294.2,-289.16,-284.12,-279.08,-274.04,-269,-263.96,-258.92,-253.88,-248.84,-243.8,-238.76,-233.72,-228.68,-223.64,-218.6,-213.56,-208.52,-203.48,-198.44,-193.4,-188.36,-183.32,-178.28,-173.24,-168.2,-163.16,-158.12,-153.08,-148.04,-143,-137.96,-132.92,-127.88,-122.84,-117.8,-112.76,-107.72,-102.68,-97.64,-92.6,-87.56,-82.52,-77.48,-72.44,-67.4,-62.36,-57.32,-52.28,-47.24,-42.2,-37.16,-32.12,-27.08,-22.04,-17,-11.96,-6.92,-1.88,3.16,8.2,13.24,18.28,23.32,28.36,33.4,38.44,43.48,48.52,53.56,58.6,63.64,68.68,73.72,78.76,83.8,88.84,93.88,98.92,103.96,109,114.04,119.08,124.12,129.16,134.2,139.24,144.28,149.32,154.36,159.4,164.44,169.48,174.52,179.56,184.6,189.64,194.68,199.72,204.76,209.8,214.84,219.88,224.92,229.96,235,240.04,245.08,250.12,255.16,260.2,265.24,270.28,275.32,280.36,285.4,290.44,295.48,300.52,305.56,310.6,315.64,320.68,325.72,330.76,335.8,340.84,345.88,350.92,355.96,361,366.04,371.08,376.12,381.16,386.2,391.24,396.28,401.32,406.36,411.4,416.44,421.48,426.52,431.56,436.6,441.64,446.68,451.72,456.76,461.8,466.84,471.88,476.92,481.96,487,492.04,497.08,502.12,507.16,512.2,517.24,522.28,527.32,532.36,537.4,542.44,547.48,552.52,557.56,562.6,567.64,572.68,577.72,582.76,587.8,592.84,597.88,602.92,607.96,613,618.04,623.08,628.12,633.16,638.2,643.24,648.28,653.32,658.36,663.4,668.44,673.48,678.52,683.56,688.6,693.64,698.68,703.72,708.76,713.8,718.84,723.88,728.92,733.96,739,744.04,749.08,754.12,759.16,764.2,769.24,774.28,779.32,784.36,789.4,794.44,799.48,804.52,809.56,814.6,819.64,824.68,829.72,834.76,839.8,844.84,849.88,854.92,859.96,865,870.04,875.08,880.12,885.16,890.2,895.24,900.28,905.32,910.36,915.4,920.44,925.48,930.52,935.56,940.6,945.64,950.68,955.72,960.76,965.8,970.84,975.88,980.92,985.96,991,996.04,1001.1,1006.1,1011.2,1016.2,1021.2,1026.3,1031.3,1036.4,1041.4,1046.4,1051.5,1056.5,1061.6,1066.6,1071.6,1076.7,1081.7,1086.8,1091.8,1096.8,1101.9,1106.9,1112,1117,1122,1127.1,1132.1,1137.2,1142.2,1147.2,1152.3,1157.3,1162.4,1167.4,1172.4,1177.5,1182.5,1187.6,1192.6,1197.6,1202.7,1207.7,1212.8,1217.8,1222.8,1227.9,1232.9,1238,1243,1248,1253.1,1258.1,1263.2,1268.2,1273.2,1278.3,1283.3,1288.4,1293.4,1298.4,1303.5,1308.5,1313.6,1318.6,1323.6,1328.7,1333.7,1338.8,1343.8,1348.8,1353.9,1358.9,1364,1369,1374,1379.1,1384.1,1389.2,1394.2,1399.2,1404.3,1409.3,1414.4,1419.4,1424.4,1429.5,1434.5,1439.6,1444.6,1449.6,1454.7,1459.7,1464.8,1469.8,1474.8,1479.9,1484.9,1490,1495
-1024,-1019.1,-1014.2,-1009.3,-1004.4,-999.55,-994.66,-989.77,-984.88,-979.99,-975.1,-970.21,-965.32,-960.43,-955.54,-950.65,-945.76,-940.87,-935.98,-931.09,-926.2,-921.31,-916.42,-911.53,-906.64,-901.75,-896.86,-891.97,-887.08,-882.19,-877.3,-872.41,-867.52,-862.63,-857.74,-852.85,-847.96,-843.07,-838.18,-833.29,-828.4,-823.51,-818.62,-813.73,-808.84,-803.95,-799.06,-794.17,-789.28,-784.39,-779.5,-774.61,-769.72,-764.83,-759.94,-755.05,-750.16,-745.27,-740.38,-735.49,-730.6,-725.71,-720.82,-715.93,-711.04,-706.15,-701.26,-696.37,-691.48,-686.59,-681.7,-676.81,-671.92,-667.03,-662.14,-657.25,-652.36,-647.47,-642.58,-637.69,-632.8,-627.91,-623.02,-618.13,-613.24,-608.35,-603.46,-598.57,-593.68,-588.79,-583.9,-579.01,-574.12,-569.23,-564.34,-559.45,-554.56,-549.67,-544.78,-539.89,-535,-530.11,-525.22,-520.33,-515.44,-510.55,-505.66,-500.77,-495.88,-490.99,-486.1,-481.21,-476.32,-471.43,-466.54,-461.65,-456.76,-451.87,-446.98,-442.09,-437.2,-432.31,-427.42,-422.53,-417.64,-412.75,-407.86,-402.97,-398.08,-393.19,-388.3,-383.41,-378.52,-373.63,-368.74,-363.85,-358.96,-354.07,-349.18,-344.29,-339.4,-334.51,-329.62,-324.73,-319.84,-314.95,-310.06,-305.17,-300.28,-295.39,-290.5,-285.61,-280.72,-275.83,-270.94,-266.05,-261.16,-256.27,-251.38,-246.49,-241.6,-236.71,-231.82,-226.93,-222.04,-217.15,-212.26,-207.37,-202.48,-197.59,-192.7,-187.81,-182.92,-178.03,-173.14,-168.25,-163.36,-158.47,-153.58,-148.69,-143.8,-138.91,-134.02,-129.13,-124.24,-119.35,-114.46,-109.57,-104.68,-99.79,-94.9,-90.01,-85.12,-80.23,-75.34,-70.45,-65.56,-60.67,-55.78,-50.89,-46,-41.11,-36.22,-31.33,-26.44,-21.55,-16.66,-11.77,-6.88,-1.99,2.9,7.79,12.68,17.57,22.46,27.35,32.24,37.13,42.02,46.91,51.8,56.69,61.58,66.47,71.36,76.25,81.14,86.03,90.92,95.81,100.7,105.59,110.48,115.37,120.26,125.15,130.04,134.93,139.82,144.71,149.6,154.49,159.38,164.27,169.16,174.05,178.94,183.83,188.72,193.61,198.5,203.39,208.28,213.17,218.06,222.95,227.84,232.73,237.62,242.51,247.4,252.29,257.18,262.07,266.96,271.85,276.74,281.63,286.52,291.41,296.3,301.19,306.08,310.97,315.86,320.75,325.64,330.53,335.42,340.31,345.2,350.09,354.98,359.87,364.76,369.65,374.54,379.43,384.32,389.21,394.1,398.99,403.88,408.77,413.66,418.55,423.44,428.33,433.22,438.11,443,447.89,452.78,457.67,462.56,467.45,472.34,477.23,482.12,487.01,491.9,496.79,501.68,506.57,511.46,516.35,521.24,526.13,531.02,535.91,540.8,545.69,550.58,555.47,560.36,565.25,570.14,575.03,579.92,584.81,589.7,594.59,599.48,604.37,609.26,614.15,619.04,623.93,628.82,633.71,638.6,643.49,648.38,653.27,658.16,663.05,667.94,672.83,677.72,682.61,687.5,692.39,697.28,702.17,707.06,711.95,716.84,721.73,726.62,731.51,736.4,741.29,746.18,751.07,755.96,760.85,765.74,770.63,775.52,780.41,785.3,790.19,795.08,799.97,804.86,809.75,814.64,819.53,824.42,829.31,834.2,839.09,843.98,848.87,853.76,858.65,863.54,868.43,873.32,878.21,883.1,887.99,892.88,897.77,902.66,907.55,912.44,917.33,922.22,927.11,932,936.89,941.78,946.67,951.56,956.45,961.34,966.23,971.12,976.01,980.9,985.79,990.68,995.57,1000.5,1005.3,1010.2,1015.1,1020,1024.9,1029.8,1034.7,1039.6,1044.5,1049.4,1054.3,1059.1,1064,1068.9,1073.8,1078.7,1083.6,1088.5,1093.4,1098.3,1103.1,1108,1112.9,1117.8,1122.7,1127.6,1132.5,1137.4,1142.3,1147.2,1152,1156.9,1161.8,1166.7,1171.6,1176.5,1181.4,1186.3,1191.2,1196.1,1200.9,1205.8,1210.7,1215.6,1220.5,1225.4,1230.3,1235.2,1240.1,1245,1249.8,1254.7,1259.6,1264.5,1269.4,1274.3,1279.2,1284.1,1289,1293.9,1298.8,1303.6,1308.5,1313.4,1318.3,1323.2,1328.1,1333,1337.9,1342.8,1347.6,1352.5,1357.4,1362.3,1367.2,1372.1,1377,1381.9,1386.8,1391.7,1396.5,1401.4,1406.3,1411.2,1416.1,1421
-1025,-1019.6,-1014.2,-1008.8,-1003.4,-997.95,-992.54,-987.13,-981.72,-976.31,-970.9,-965.49,-960.08,-954.67,-949.26,-943.85,-938.44,-933.03,-927.62,-922.21,-916.8,-911.39,-905.98,-900.57,-895.16,-889.75,-884.34,-878.93,-873.52,-868.11,-862.7,-857.29,-851.88,-846.47,-841.06,-835.65,-830.24,-824.83,-819.42,-814.01,-808.6,-803.19,-797.78,-792.37,-786.96,-781.55,-776.14,-770.73,-765.32,-759.91,-754.5,-749.09,-743.68,-738.27,-732.86,-727.45,-722.04,-716.63,-711.22,-705.81,-700.4,-694.99,-689.58,-684.17,-678.76,-673.35,-667.94,-662.53,-657.12,-651.71,-646.3,-640.89,-635.48,-630.07,-624.66,-619.25,-613.84,-608.43,-603.02,-597.61,-592.2,-586.79,-581.38,-575.97,-570.56,-565.15,-559.74,-554.33,-548.92,-543.51,-538.1,-532.69,-527.28,-521.87,-516.46,-511.05,-505.64,-500.23,-494.82,-489.41,-484,-478.59,-473.18,-467.77,-462.36,-456.95,-451.54,-446.13,-440.72,-435.31,-429.9,-424.49,-419.08,-413.67,-408.26,-402.85,-397.44,-392.03,-386.62,-381.21,-375.8,-370.39,-364.98,-359.57,-354.16,-348.75,-343.34,-337.93,-332.52,-327.11,-321.7,-316.29,-310.88,-305.47,-300.06,-294.65,-289.24,-283.83,-278.42,-273.01,-267.6,-262.19,-256.78,-251.37,-245.96,-240.55,-235.14,-229.73,-224.32,-218.91,-213.5,-208.09,-202.68,-197.27,-191.86,-186.45,-181.04,-175.63,-170.22,-164.81,-159.4,-153.99,-148.58,-143.17,-137.76,-132.35,-126.94,-121.53,-116.12,-110.71,-105.3,-99.89,-94.48,-89.07,-83.66,-78.25,-72.84,-67.43,-62.02,-56.61,-51.2,-45.79,-40.38,-34.97,-29.56,-24.15,-18.74,-13.33,-7.92,-2.51,2.9,8.31,13.72,19.13,24.54,29.95,35.36,40.77,46.18,51.59,57,62.41,67.82,73.23,78.64,84.05,89.46,94.87,100.28,105.69,111.1,116.51,121.92,127.33,132.74,138.15,143.56,148.97,154.38,159.79,165.2,170.61,176.02,181.43,186.84,192.25,197.66,203.07,208.48,213.89,219.3,224.71,230.12,235.53,240.94,246.35,251.76,257.17,262.58,267.99,273.4,278.81,284.22,289.63,295.04,300.45,305.86,311.27,316.68,322.09,327.5,332.91,338.32,343.73,349.14,354.55,359.96,365.37,370.78,376.19,381.6,387.01,392.42,397.83,403.24,408.65,414.06,419.47,424.88,430.29,435.7,441.11,446.52,451.93,457.34,462.75,468.16,473.57,478.98,484.39,489.8,495.21,500.62,506.03,511.44,516.85,522.26,527.67,533.08,538.49,543.9,549.31,554.72,560.13,565.54,570.95,576.36,581.77,587.18,592.59,598,603.41,608.82,614.23,619.64,625.05,630.46,635.87,641.28,646.69,652.1,657.51,662.92,668.33,673.74,679.15,684.56,689.97,695.38,700.79,706.2,711.61,717.02,722.43,727.84,733.25,738.66,744.07,749.48,754.89,760.3,765.71,771.12,776.53,781.94,787.35,792.76,798.17,803.58,808.99,814.4,819.81,825.22,830.63,836.04,841.45,846.86,852.27,857.68,863.09,868.5,873.91,879.32,884.73,890.14,895.55,900.96,906.37,911.78,917.19,922.6,928.01,933.42,938.83,944.24,949.65,955.06,960.47,965.88,971.29,976.7,982.11,987.52,992.93,998.34,1003.8,1009.2,1014.6,1020,1025.4,1030.8,1036.2,1041.6,1047,1052.4,1057.8,1063.3,1068.7,1074.1,1079.5,1084.9,1090.3,1095.7,1101.1,1106.5,1112,1117.4,1122.8,1128.2,1133.6,1139,1144.4,1149.8,1155.2,1160.6,1166.1,1171.5,1176.9,1182.3,1187.7,1193.1,1198.5,1203.9,1209.3,1214.7,1220.2,1225.6,1231,1236.4,1241.8,1247.2,1252.6,1258,1263.4,1268.8,1274.3,1279.7,1285.1,1290.5,1295.9,1301.3,1306.7,1312.1,1317.5,1322.9,1328.3,1333.8,1339.2,1344.6,1350,1355.4,1360.8,1366.2,1371.6,1377,1382.5,1387.9,1393.3,1398.7,1404.1,1409.5,1414.9,1420.3,1425.7,1431.1,1436.6,1442,1447.4,1452.8,1458.2,1463.6,1469,1474.4,1479.8,1485.2,1490.7,1496.1,1501.5,1506.9,1512.3,1517.7,1523.1,1528.5,1533.9,1539.3,1544.8,1550.2,1555.6,1561,1566.4,1571.8,1577.2,1582.6,1588,1593.4,1598.8,1604.3,1609.7,1615.1,1620.5,1625.9,1631.3,1636.7,1642.1,1647.5,1653,1658.4,1663.8,1669.2,1674.6,1680
-1025,-1019.7,-1014.4,-1009.1,-1003.8,-998.5,-993.2,-987.9,-982.6,-977.3,-972,-966.7,-961.4,-956.1,-950.8,-945.5,-940.2,-934.9,-929.6,-924.3,-919,-913.7,-908.4,-903.1,-897.8,-892.5,-887.2,-881.9,-876.6,-871.3,-866,-860.7,-855.4,-850.1,-844.8,-839.5,-834.2,-828.9,-823.6,-818.3,-813,-807.7,-802.4,-797.1,-791.8,-786.5,-781.2,-775.9,-770.6,-765.3,-760,-754.7,-749.4,-744.1,-738.8,-733.5,-728.2,-722.9,-717.6,-712.3,-707,-701.7,-696.4,-691.1,-685.8,-680.5,-675.2,-669.9,-664.6,-659.3,-654,-648.7,-643.4,-638.1,-632.8,-627.5,-622.2,-616.9,-611.6,-606.3,-601,-595.7,-590.4,-585.1,-579.8,-574.5,-569.2,-563.9,-558.6,-553.3,-548,-542.7,-537.4,-532.1,-526.8,-521.5,-516.2,-510.9,-505.6,-500.3,-495,-489.7,-484.4,-479.1,-473.8,-468.5,-463.2,-457.9,-452.6,-447.3,-442,-436.7,-431.4,-426.1,-420.8,-415.5,-410.2,-404.9,-399.6,-394.3,-389,-383.7,-378.4,-373.1,-367.8,-362.5,-357.2,-351.9,-346.6,-341.3,-336,-330.7,-325.4,-320.1,-314.8,-309.5,-304.2,-298.9,-293.6,-288.3,-283,-277.7,-272.4,-267.1,-261.8,-256.5,-251.2,-245.9,-240.6,-235.3,-230,-224.7,-219.4,-214.1,-208.8,-203.5,-198.2,-192.9,-187.6,-182.3,-177,-171.7,-166.4,-161.1,-155.8,-150.5,-145.2,-139.9,-134.6,-129.3,-124,-118.7,-113.4,-108.1,-102.8,-97.5,-92.2,-86.9,-81.6,-76.3,-71,-65.7,-60.4,-55.1,-49.8,-44.5,-39.2,-33.9,-28.6,-23.3,-18,-12.7,-7.4,-2.1,3.2,8.5,13.8,19.1,24.4,29.7,35,40.3,45.6,50.9,56.2,61.5,66.8,72.1,77.4,82.7,88,93.3,98.6,103.9,109.2,114.5,119.8,125.1,130.4,135.7,141,146.3,151.6,156.9,162.2,167.5,172.8,178.1,183.4,188.7,194,199.3,204.6,209.9,215.2,220.5,225.8,231.1,236.4,241.7,247,252.3,257.6,262.9,268.2,273.5,278.8,284.1,289.4,294.7,300,305.3,310.6,315.9,321.2,326.5,331.8,337.1,342.4,347.7,353,358.3,363.6,368.9,374.2,379.5,384.8,390.1,395.4,400.7,406,411.3,416.6,421.9,427.2,432.5,437.8,443.1,448.4,453.7,459,464.3,469.6,474.9,480.2,485.5,490.8,496.1,501.4,506.7,512,517.3,522.6,527.9,533.2,538.5,543.8,549.1,554.4,559.7,565,570.3,575.6,580.9,586.2,591.5,596.8,602.1,607.4,612.7,618,623.3,628.6,633.9,639.2,644.5,649.8,655.1,660.4,665.7,671,676.3,681.6,686.9,692.2,697.5,702.8,708.1,713.4,718.7,724,729.3,734.6,739.9,745.2,750.5,755.8,761.1,766.4,771.7,777,782.3,787.6,792.9,798.2,803.5,808.8,814.1,819.4,824.7,830,835.3,840.6,845.9,851.2,856.5,861.8,867.1,872.4,877.7,883,888.3,893.6,898.9,904.2,909.5,914.8,920.1,925.4,930.7,936,941.3,946.6,951.9,957.2,962.5,967.8,973.1,978.4,983.7,989,994.3,999.6,1004.9,1010.2,1015.5,1020.8,1026.1,1031.4,1036.7,1042,1047.3,1052.6,1057.9,1063.2,1068.5,1073.8,1079.1,1084.4,1089.7,1095,1100.3,1105.6,1110.9,1116.2,1121.5,1126.8,1132.1,1137.4,1142.7,1148,1153.3,1158.6,1163.9,1169.2,1174.5,1179.8,1185.1,1190.4,1195.7,1201,1206.3,1211.6,1216.9,1222.2,1227.5,1232.8,1238.1,1243.4,1248.7,1254,1259.3,1264.6,1269.9,1275.2,1280.5,1285.8,1291.1,1296.4,1301.7,1307,1312.3,1317.6,1322.9,1328.2,1333.5,1338.8,1344.1,1349.4,1354.7,1360,1365.3,1370.6,1375.9,1381.2,1386.5,1391.8,1397.1,1402.4,1407.7,1413,1418.3,1423.6,1428.9,1434.2,1439.5,1444.8,1450.1,1455.4,1460.7,1466,1471.3,1476.6,1481.9,1487.2,1492.5,1497.8,1503.1,1508.4,1513.7,1519,1524.3,1529.6,1534.9,1540.2,1545.5,1550.8,1556.1,1561.4,1566.7,1572,1577.3,1582.6,1587.9,1593.2,1598.5,1603.8,1609.1,1614.4,1619.7,1625
