-1026,-1019,-1012,-1005,-998.04,-991.05,-984.06,-977.07,-970.08,-963.09,-956.1,-949.11,-942.12,-935.13,-928.14,-921.15,-914.16,-907.17,-900.18,-893.19,-886.2,-879.21,-872.22,-865.23,-858.24,-851.25,-844.26,-837.27,-830.28,-823.29,-816.3,-809.31,-802.32,-795.33,-788.34,-781.35,-774.36,-767.37,-760.38,-753.39,-746.4,-739.41,-732.42,-725.43,-718.44,-711.45,-704.46,-697.47,-690.48,-683.49,-676.5,-669.51,-662.52,-655.53,-648.54,-641.55,-634.56,-627.57,-620.58,-613.59,-606.6,-599.61,-592.62,-585.63,-578.64,-571.65,-564.66,-557.67,-550.68,-543.69,-536.7,-529.71,-522.72,-515.73,-508.74,-501.75,-494.76,-487.77,-480.78,-473.79,-466.8,-459.81,-452.82,-445.83,-438.84,-431.85,-424.86,-417.87,-410.88,-403.89,-396.9,-389.91,-382.92,-375.93,-368.94,-361.95,-354.96,-347.97,-340.98,-333.99,-327,-320.01,-313.02,-306.03,-299.04,-292.05,-285.06,-278.07,-271.08,-264.09,-257.1,-250.11,-243.12,-236.13,-229.14,-222.15,-215.16,-208.17,-201.18,-194.19,-187.2,-180.21,-173.22,-166.23,-159.24,-152.25,-145.26,-138.27,-131.28,-124.29,-117.3,-110.31,-103.32,-96.33,-89.34,-82.35,-75.36,-68.37,-61.38,-54.39,-47.4,-40.41,-33.42,-26.43,-19.44,-12.45,-5.46,1.53,8.52,15.51,22.5,29.49,36.48,43.47,50.46,57.45,64.44,71.43,78.42,85.41,92.4,99.39,106.38,113.37,120.36,127.35,134.34,141.33,148.32,155.31,162.3,169.29,176.28,183.27,190.26,197.25,204.24,211.23,218.22,225.21,232.2,239.19,246.18,253.17,260.16,267.15,274.14,281.13,288.12,295.11,302.1,309.09,316.08,323.07,330.06,337.05,344.04,351.03,358.02,365.01,372,378.99,385.98,392.97,399.96,406.95,413.94,420.93,427.92,434.91,441.9,448.89,455.88,462.87,469.86,476.85,483.84,490.83,497.82,504.81,511.8,518.79,525.78,532.77,539.76,546.75,553.74,560.73,567.72,574.71,581.7,588.69,595.68,602.67,609.66,616.65,623.64,630.63,637.62,644.61,651.6,658.59,665.58,672.57,679.56,686.55,693.54,700.53,707.52,714.51,721.5,728.49,735.48,742.47,749.46,756.45,763.44,770.43,777.42,784.41,791.4,798.39,805.38,812.37,819.36,826.35,833.34,840.33,847.32,854.31,861.3,868.29,875.28,882.27,889.26,896.25,903.24,910.23,917.22,924.21,931.2,938.19,945.18,952.17,959.16,966.15,973.14,980.13,987.12,994.11,1001.1,1008.1,1015.1,1022.1,1029.1,1036.1,1043,1050,1057,1064,1071,1078,1085,1092,1099,1106,1112.9,1119.9,1126.9,1133.9,1140.9,1147.9,1154.9,1161.9,1168.9,1175.8,1182.8,1189.8,1196.8,1203.8,1210.8,1217.8,1224.8,1231.8,1238.8,1245.8,1252.7,1259.7,1266.7,1273.7,1280.7,1287.7,1294.7,1301.7,1308.7,1315.7,1322.6,1329.6,1336.6,1343.6,1350.6,1357.6,1364.6,1371.6,1378.6,1385.6,1392.5,1399.5,1406.5,1413.5,1420.5,1427.5,1434.5,1441.5,1448.5,1455.5,1462.4,1469.4,1476.4,1483.4,1490.4,1497.4,1504.4,1511.4,1518.4,1525.3,1532.3,1539.3,1546.3,1553.3,1560.3,1567.3,1574.3,1581.3,1588.3,1595.3,1602.2,1609.2,1616.2,1623.2,1630.2,1637.2,1644.2,1651.2,1658.2,1665.2,1672.1,1679.1,1686.1,1693.1,1700.1,1707.1,1714.1,1721.1,1728.1,1735.1,1742,1749,1756,1763,1770,1777,1784,1791,1798,1805,1811.9,1818.9,1825.9,1832.9,1839.9,1846.9,1853.9,1860.9,1867.9,1874.8,1881.8,1888.8,1895.8,1902.8,1909.8,1916.8,1923.8,1930.8,1937.8,1944.8,1951.7,1958.7,1965.7,1972.7,1979.7,1986.7,1993.7,2000.7,2007.7,2014.7,2021.6,2028.6,2035.6,2042.6,2049.6,2056.6,2063.6,2070.6,2077.6,2084.6,2091.5,2098.5,2105.5,2112.5,2119.5,2126.5,2133.5,2140.5,2147.5,2154.5,2161.4,2168.4,2175.4,2182.4,2189.4,2196.4,2203.4,2210.4,2217.4,2224.3,2231.3,2238.3,2245.3,2252.3,2259.3,2266.3,2273.3,2280.3,2287.3,2294.3,2301.2,2308.2,2315.2,2322.2,2329.2,2336.2,2343.2,2350.2,2357.2,2364.2,2371.1,2378.1,2385.1,2392.1,2399.1,2406.1,2413.1,2420.1,2427.1,2434.1,2441,2448,2455,2462,2469
-1024,-1015.8,-1007.6,-999.43,-991.24,-983.05,-974.86,-966.67,-958.48,-950.29,-942.1,-933.91,-925.72,-917.53,-909.34,-901.15,-892.96,-884.77,-876.58,-868.39,-860.2,-852.01,-843.82,-835.63,-827.44,-819.25,-811.06,-802.87,-794.68,-786.49,-778.3,-770.11,-761.92,-753.73,-745.54,-737.35,-729.16,-720.97,-712.78,-704.59,-696.4,-688.21,-680.02,-671.83,-663.64,-655.45,-647.26,-639.07,-630.88,-622.69,-614.5,-606.31,-598.12,-589.93,-581.74,-573.55,-565.36,-557.17,-548.98,-540.79,-532.6,-524.41,-516.22,-508.03,-499.84,-491.65,-483.46,-475.27,-467.08,-458.89,-450.7,-442.51,-434.32,-426.13,-417.94,-409.75,-401.56,-393.37,-385.18,-376.99,-368.8,-360.61,-352.42,-344.23,-336.04,-327.85,-319.66,-311.47,-303.28,-295.09,-286.9,-278.71,-270.52,-262.33,-254.14,-245.95,-237.76,-229.57,-221.38,-213.19,-205,-196.81,-188.62,-180.43,-172.24,-164.05,-155.86,-147.67,-139.48,-131.29,-123.1,-114.91,-106.72,-98.53,-90.34,-82.15,-73.96,-65.77,-57.58,-49.39,-41.2,-33.01,-24.82,-16.63,-8.44,-0.25,7.94,16.13,24.32,32.51,40.7,48.89,57.08,65.27,73.46,81.65,89.84,98.03,106.22,114.41,122.6,130.79,138.98,147.17,155.36,163.55,171.74,179.93,188.12,196.31,204.5,212.69,220.88,229.07,237.26,245.45,253.64,261.83,270.02,278.21,286.4,294.59,302.78,310.97,319.16,327.35,335.54,343.73,351.92,360.11,368.3,376.49,384.68,392.87,401.06,409.25,417.44,425.63,433.82,442.01,450.2,458.39,466.58,474.77,482.96,491.15,499.34,507.53,515.72,523.91,532.1,540.29,548.48,556.67,564.86,573.05,581.24,589.43,597.62,605.81,614,622.19,630.38,638.57,646.76,654.95,663.14,671.33,679.52,687.71,695.9,704.09,712.28,720.47,728.66,736.85,745.04,753.23,761.42,769.61,777.8,785.99,794.18,802.37,810.56,818.75,826.94,835.13,843.32,851.51,859.7,867.89,876.08,884.27,892.46,900.65,908.84,917.03,925.22,933.41,941.6,949.79,957.98,966.17,974.36,982.55,990.74,998.93,1007.1,1015.3,1023.5,1031.7,1039.9,1048.1,1056.3,1064.4,1072.6,1080.8,1089,1097.2,1105.4,1113.6,1121.8,1130,1138.2,1146.3,1154.5,1162.7,1170.9,1179.1,1187.3,1195.5,1203.7,1211.9,1220.1,1228.3,1236.4,1244.6,1252.8,1261,1269.2,1277.4,1285.6,1293.8,1302,1310.1,1318.3,1326.5,1334.7,1342.9,1351.1,1359.3,1367.5,1375.7,1383.9,1392,1400.2,1408.4,1416.6,1424.8,1433,1441.2,1449.4,1457.6,1465.8,1473.9,1482.1,1490.3,1498.5,1506.7,1514.9,1523.1,1531.3,1539.5,1547.7,1555.8,1564,1572.2,1580.4,1588.6,1596.8,1605,1613.2,1621.4,1629.6,1637.8,1645.9,1654.1,1662.3,1670.5,1678.7,1686.9,1695.1,1703.3,1711.5,1719.6,1727.8,1736,1744.2,1752.4,1760.6,1768.8,1777,1785.2,1793.4,1801.5,1809.7,1817.9,1826.1,1834.3,1842.5,1850.7,1858.9,1867.1,1875.3,1883.4,1891.6,1899.8,1908,1916.2,1924.4,1932.6,1940.8,1949,1957.2,1965.3,1973.5,1981.7,1989.9,1998.1,2006.3,2014.5,2022.7,2030.9,2039.1,2047.3,2055.4,2063.6,2071.8,2080,2088.2,2096.4,2104.6,2112.8,2121,2129.1,2137.3,2145.5,2153.7,2161.9,2170.1,2178.3,2186.5,2194.7,2202.9,2211,2219.2,2227.4,2235.6,2243.8,2252,2260.2,2268.4,2276.6,2284.8,2292.9,2301.1,2309.3,2317.5,2325.7,2333.9,2342.1,2350.3,2358.5,2366.7,2374.8,2383,2391.2,2399.4,2407.6,2415.8,2424,2432.2,2440.4,2448.6,2456.8,2464.9,2473.1,2481.3,2489.5,2497.7,2505.9,2514.1,2522.3,2530.5,2538.6,2546.8,2555,2563.2,2571.4,2579.6,2587.8,2596,2604.2,2612.4,2620.5,2628.7,2636.9,2645.1,2653.3,2661.5,2669.7,2677.9,2686.1,2694.3,2702.4,2710.6,2718.8,2727,2735.2,2743.4,2751.6,2759.8,2768,2776.2,2784.3,2792.5,2800.7,2808.9,2817.1,2825.3,2833.5,2841.7,2849.9,2858.1,2866.2,2874.4,2882.6,2890.8,2899,2907.2,2915.4,2923.6,2931.8,2940,2948.1,2956.3,2964.5,2972.7,2980.9,2989.1,2997.3,3005.5,3013.7,3021.9,3030,3038.2,3046.4,3054.6,3062.8,3071
-1025,-1019.2,-1013.5,-1007.7,-1001.9,-996.15,-990.38,-984.61,-978.84,-973.07,-967.3,-961.53,-955.76,-949.99,-944.22,-938.45,-932.68,-926.91,-921.14,-915.37,-909.6,-903.83,-898.06,-892.29,-886.52,-880.75,-874.98,-869.21,-863.44,-857.67,-851.9,-846.13,-840.36,-834.59,-828.82,-823.05,-817.28,-811.51,-805.74,-799.97,-794.2,-788.43,-782.66,-776.89,-771.12,-765.35,-759.58,-753.81,-748.04,-742.27,-736.5,-730.73,-724.96,-719.19,-713.42,-707.65,-701.88,-696.11,-690.34,-684.57,-678.8,-673.03,-667.26,-661.49,-655.72,-649.95,-644.18,-638.41,-632.64,-626.87,-621.1,-615.33,-609.56,-603.79,-598.02,-592.25,-586.48,-580.71,-574.94,-569.17,-563.4,-557.63,-551.86,-546.09,-540.32,-534.55,-528.78,-523.01,-517.24,-511.47,-505.7,-499.93,-494.16,-488.39,-482.62,-476.85,-471.08,-465.31,-459.54,-453.77,-448,-442.23,-436.46,-430.69,-424.92,-419.15,-413.38,-407.61,-401.84,-396.07,-390.3,-384.53,-378.76,-372.99,-367.22,-361.45,-355.68,-349.91,-344.14,-338.37,-332.6,-326.83,-321.06,-315.29,-309.52,-303.75,-297.98,-292.21,-286.44,-280.67,-274.9,-269.13,-263.36,-257.59,-251.82,-246.05,-240.28,-234.51,-228.74,-222.97,-217.2,-211.43,-205.66,-199.89,-194.12,-188.35,-182.58,-176.81,-171.04,-165.27,-159.5,-153.73,-147.96,-142.19,-136.42,-130.65,-124.88,-119.11,-113.34,-107.57,-101.8,-96.03,-90.26,-84.49,-78.72,-72.95,-67.18,-61.41,-55.64,-49.87,-44.1,-38.33,-32.56,-26.79,-21.02,-15.25,-9.48,-3.71,2.06,7.83,13.6,19.37,25.14,30.91,36.68,42.45,48.22,53.99,59.76,65.53,71.3,77.07,82.84,88.61,94.38,100.15,105.92,111.69,117.46,123.23,129,134.77,140.54,146.31,152.08,157.85,163.62,169.39,175.16,180.93,186.7,192.47,198.24,204.01,209.78,215.55,221.32,227.09,232.86,238.63,244.4,250.17,255.94,261.71,267.48,273.25,279.02,284.79,290.56,296.33,302.1,307.87,313.64,319.41,325.18,330.95,336.72,342.49,348.26,354.03,359.8,365.57,371.34,377.11,382.88,388.65,394.42,400.19,405.96,411.73,417.5,423.27,429.04,434.81,440.58,446.35,452.12,457.89,463.66,469.43,475.2,480.97,486.74,492.51,498.28,504.05,509.82,515.59,521.36,527.13,532.9,538.67,544.44,550.21,555.98,561.75,567.52,573.29,579.06,584.83,590.6,596.37,602.14,607.91,613.68,619.45,625.22,630.99,636.76,642.53,648.3,654.07,659.84,665.61,671.38,677.15,682.92,688.69,694.46,700.23,706,711.77,717.54,723.31,729.08,734.85,740.62,746.39,752.16,757.93,763.7,769.47,775.24,781.01,786.78,792.55,798.32,804.09,809.86,815.63,821.4,827.17,832.94,838.71,844.48,850.25,856.02,861.79,867.56,873.33,879.1,884.87,890.64,896.41,902.18,907.95,913.72,919.49,925.26,931.03,936.8,942.57,948.34,954.11,959.88,965.65,971.42,977.19,982.96,988.73,994.5,1000.3,1006,1011.8,1017.6,1023.4,1029.1,1034.9,1040.7,1046.4,1052.2,1058,1063.7,1069.5,1075.3,1081.1,1086.8,1092.6,1098.4,1104.1,1109.9,1115.7,1121.4,1127.2,1133,1138.8,1144.5,1150.3,1156.1,1161.8,1167.6,1173.4,1179.1,1184.9,1190.7,1196.5,1202.2,1208,1213.8,1219.5,1225.3,1231.1,1236.8,1242.6,1248.4,1254.2,1259.9,1265.7,1271.5,1277.2,1283,1288.8,1294.5,1300.3,1306.1,1311.9,1317.6,1323.4,1329.2,1334.9,1340.7,1346.5,1352.2,1358,1363.8,1369.6,1375.3,1381.1,1386.9,1392.6,1398.4,1404.2,1409.9,1415.7,1421.5,1427.3,1433,1438.8,1444.6,1450.3,1456.1,1461.9,1467.6,1473.4,1479.2,1485,1490.7,1496.5,1502.3,1508,1513.8,1519.6,1525.3,1531.1,1536.9,1542.7,1548.4,1554.2,1560,1565.7,1571.5,1577.3,1583,1588.8,1594.6,1600.4,1606.1,1611.9,1617.7,1623.4,1629.2,1635,1640.7,1646.5,1652.3,1658.1,1663.8,1669.6,1675.4,1681.1,1686.9,1692.7,1698.4,1704.2,1710,1715.8,1721.5,1727.3,1733.1,1738.8,1744.6,1750.4,1756.1,1761.9,1767.7,1773.5,1779.2,1785,1790.8,1796.5,1802.3,1808.1,1813.8,1819.6,1825.4,1831.2,1836.9,1842.7,1848.5,1854.2,1860
-1024,-1015.8,-1007.6,-999.43,-991.24,-983.05,-974.86,-966.67,-958.48,-950.29,-942.1,-933.91,-925.72,-917.53,-909.34,-901.15,-892.96,-884.77,-876.58,-868.39,-860.2,-852.01,-843.82,-835.63,-827.44,-819.25,-811.06,-802.87,-794.68,-786.49,-778.3,-770.11,-761.92,-753.73,-745.54,-737.35,-729.16,-720.97,-712.78,-704.59,-696.4,-688.21,-680.02,-671.83,-663.64,-655.45,-647.26,-639.07,-630.88,-622.69,-614.5,-606.31,-598.12,-589.93,-581.74,-573.55,-565.36,-557.17,-548.98,-540.79,-532.6,-524.41,-516.22,-508.03,-499.84,-491.65,-483.46,-475.27,-467.08,-458.89,-450.7,-442.51,-434.32,-426.13,-417.94,-409.75,-401.56,-393.37,-385.18,-376.99,-368.8,-360.61,-352.42,-344.23,-336.04,-327.85,-319.66,-311.47,-303.28,-295.09,-286.9,-278.71,-270.52,-262.33,-254.14,-245.95,-237.76,-229.57,-221.38,-213.19,-205,-196.81,-188.62,-180.43,-172.24,-164.05,-155.86,-147.67,-139.48,-131.29,-123.1,-114.91,-106.72,-98.53,-90.34,-82.15,-73.96,-65.77,-57.58,-49.39,-41.2,-33.01,-24.82,-16.63,-8.44,-0.25,7.94,16.13,24.32,32.51,40.7,48.89,57.08,65.27,73.46,81.65,89.84,98.03,106.22,114.41,122.6,130.79,138.98,147.17,155.36,163.55,171.74,179.93,188.12,196.31,204.5,212.69,220.88,229.07,237.26,245.45,253.64,261.83,270.02,278.21,286.4,294.59,302.78,310.97,319.16,327.35,335.54,343.73,351.92,360.11,368.3,376.49,384.68,392.87,401.06,409.25,417.44,425.63,433.82,442.01,450.2,458.39,466.58,474.77,482.96,491.15,499.34,507.53,515.72,523.91,532.1,540.29,548.48,556.67,564.86,573.05,581.24,589.43,597.62,605.81,614,622.19,630.38,638.57,646.76,654.95,663.14,671.33,679.52,687.71,695.9,704.09,712.28,720.47,728.66,736.85,745.04,753.23,761.42,769.61,777.8,785.99,794.18,802.37,810.56,818.75,826.94,835.13,843.32,851.51,859.7,867.89,876.08,884.27,892.46,900.65,908.84,917.03,925.22,933.41,941.6,949.79,957.98,966.17,974.36,982.55,990.74,998.93,1007.1,1015.3,1023.5,1031.7,1039.9,1048.1,1056.3,1064.4,1072.6,1080.8,1089,1097.2,1105.4,1113.6,1121.8,1130,1138.2,1146.3,1154.5,1162.7,1170.9,1179.1,1187.3,1195.5,1203.7,1211.9,1220.1,1228.3,1236.4,1244.6,1252.8,1261,1269.2,1277.4,1285.6,1293.8,1302,1310.1,1318.3,1326.5,1334.7,1342.9,1351.1,1359.3,1367.5,1375.7,1383.9,1392,1400.2,1408.4,1416.6,1424.8,1433,1441.2,1449.4,1457.6,1465.8,1473.9,1482.1,1490.3,1498.5,1506.7,1514.9,1523.1,1531.3,1539.5,1547.7,1555.8,1564,1572.2,1580.4,1588.6,1596.8,1605,1613.2,1621.4,1629.6,1637.8,1645.9,1654.1,1662.3,1670.5,1678.7,1686.9,1695.1,1703.3,1711.5,1719.6,1727.8,1736,1744.2,1752.4,1760.6,1768.8,1777,1785.2,1793.4,1801.5,1809.7,1817.9,1826.1,1834.3,1842.5,1850.7,1858.9,1867.1,1875.3,1883.4,1891.6,1899.8,1908,1916.2,1924.4,1932.6,1940.8,1949,1957.2,1965.3,1973.5,1981.7,1989.9,1998.1,2006.3,2014.5,2022.7,2030.9,2039.1,2047.3,2055.4,2063.6,2071.8,2080,2088.2,2096.4,2104.6,2112.8,2121,2129.1,2137.3,2145.5,2153.7,2161.9,2170.1,2178.3,2186.5,2194.7,2202.9,2211,2219.2,2227.4,2235.6,2243.8,2252,2260.2,2268.4,2276.6,2284.8,2292.9,2301.1,2309.3,2317.5,2325.7,2333.9,2342.1,2350.3,2358.5,2366.7,2374.8,2383,2391.2,2399.4,2407.6,2415.8,2424,2432.2,2440.4,2448.6,2456.8,2464.9,2473.1,2481.3,2489.5,2497.7,2505.9,2514.1,2522.3,2530.5,2538.6,2546.8,2555,2563.2,2571.4,2579.6,2587.8,2596,2604.2,2612.4,2620.5,2628.7,2636.9,2645.1,2653.3,2661.5,2669.7,2677.9,2686.1,2694.3,2702.4,2710.6,2718.8,2727,2735.2,2743.4,2751.6,2759.8,2768,2776.2,2784.3,2792.5,2800.7,2808.9,2817.1,2825.3,2833.5,2841.7,2849.9,2858.1,2866.2,2874.4,2882.6,2890.8,2899,2907.2,2915.4,2923.6,2931.8,2940,2948.1,2956.3,2964.5,2972.7,2980.9,2989.1,2997.3,3005.5,3013.7,3021.9,3030,3038.2,3046.4,3054.6,3062.8,3071
-1025,-1019.6,-1014.1,-1008.7,-1003.2,-997.8,-992.36,-986.92,-981.48,-976.04,-970.6,-965.16,-959.72,-954.28,-948.84,-943.4,-937.96,-932.52,-927.08,-921.64,-916.2,-910.76,-905.32,-899.88,-894.44,-889,-883.56,-878.12,-872.68,-867.24,-861.8,-856.36,-850.92,-845.48,-840.04,-834.6,-829.16,-823.72,-818.28,-812.84,-807.4,-801.96,-796.52,-791.08,-785.64,-780.2,-774.76,-769.32,-763.88,-758.44,-753,-747.56,-742.12,-736.68,-731.24,-725.8,-720.36,-714.92,-709.48,-704.04,-698.6,-693.16,-687.72,-682.28,-676.84,-671.4,-665.96,-660.52,-655.08,-649.64,-644.2,-638.76,-633.32,-627.88,-622.44,-617,-611.56,-606.12,-600.68,-595.24,-589.8,-584.36,-578.92,-573.48,-568.04,-562.6,-557.16,-551.72,-546.28,-540.84,-535.4,-529.96,-524.52,-519.08,-513.64,-508.2,-502.76,-497.32,-491.88,-486.44,-481,-475.56,-470.12,-464.68,-459.24,-453.8,-448.36,-442.92,-437.48,-432.04,-426.6,-421.16,-415.72,-410.28,-404.84,-399.4,-393.96,-388.52,-383.08,-377.64,-372.2,-366.76,-361.32,-355.88,-350.44,-345,-339.56,-334.12,-328.68,-323.24,-317.8,-312.36,-306.92,-301.48,-296.04,-290.6,-285.16,-279.72,-274.28,-268.84,-263.4,-257.96,-252.52,-247.08,-241.64,-236.2,-230.76,-225.32,-219.88,-214.44,-209,-203.56,-198.12,-192.68,-187.24,-181.8,-176.36,-170.92,-165.48,-160.04,-154.6,-149.16,-143.72,-138.28,-132.84,-127.4,-121.96,-116.52,-111.08,-105.64,-100.2,-94.76,-89.32,-83.88,-78.44,-73,-67.56,-62.12,-56.68,-51.24,-45.8,-40.36,-34.92,-29.48,-24.04,-18.6,-13.16,-7.72,-2.28,3.16,8.6,14.04,19.48,24.92,30.36,35.8,41.24,46.68,52.12,57.56,63,68.44,73.88,79.32,84.76,90.2,95.64,101.08,106.52,111.96,117.4,122.84,128.28,133.72,139.16,144.6,150.04,155.48,160.92,166.36,171.8,177.24,182.68,188.12,193.56,199,204.44,209.88,215.32,220.76,226.2,231.64,237.08,242.52,247.96,253.4,258.84,264.28,269.72,275.16,280.6,286.04,291.48,296.92,302.36,307.8,313.24,318.68,324.12,329.56,335,340.44,345.88,351.32,356.76,362.2,367.64,373.08,378.52,383.96,389.4,394.84,400.28,405.72,411.16,416.6,422.04,427.48,432.92,438.36,443.8,449.24,454.68,460.12,465.56,471,476.44,481.88,487.32,492.76,498.2,503.64,509.08,514.52,519.96,525.4,530.84,536.28,541.72,547.16,552.6,558.04,563.48,568.92,574.36,579.8,585.24,590.68,596.12,601.56,607,612.44,617.88,623.32,628.76,634.2,639.64,645.08,650.52,655.96,661.4,666.84,672.28,677.72,683.16,688.6,694.04,699.48,704.92,710.36,715.8,721.24,726.68,732.12,737.56,743,748.44,753.88,759.32,764.76,770.2,775.64,781.08,786.52,791.96,797.4,802.84,808.28,813.72,819.16,824.6,830.04,835.48,840.92,846.36,851.8,857.24,862.68,868.12,873.56,879,884.44,889.88,895.32,900.76,906.2,911.64,917.08,922.52,927.96,933.4,938.84,944.28,949.72,955.16,960.6,966.04,971.48,976.92,982.36,987.8,993.24,998.68,1004.1,1009.6,1015,1020.4,1025.9,1031.3,1036.8,1042.2,1047.6,1053.1,1058.5,1064,1069.4,1074.8,1080.3,1085.7,1091.2,1096.6,1102,1107.5,1112.9,1118.4,1123.8,1129.2,1134.7,1140.1,1145.6,1151,1156.4,1161.9,1167.3,1172.8,1178.2,1183.6,1189.1,1194.5,1200,1205.4,1210.8,1216.3,1221.7,1227.2,1232.6,1238,1243.5,1248.9,1254.4,1259.8,1265.2,1270.7,1276.1,1281.6,1287,1292.4,1297.9,1303.3,1308.8,1314.2,1319.6,1325.1,1330.5,1336,1341.4,1346.8,1352.3,1357.7,1363.2,1368.6,1374,1379.5,1384.9,1390.4,1395.8,1401.2,1406.7,1412.1,1417.6,1423,1428.4,1433.9,1439.3,1444.8,1450.2,1455.6,1461.1,1466.5,1472,1477.4,1482.8,1488.3,1493.7,1499.2,1504.6,1510,1515.5,1520.9,1526.4,1531.8,1537.2,1542.7,1548.1,1553.6,1559,1564.4,1569.9,1575.3,1580.8,1586.2,1591.6,1597.1,1602.5,1608,1613.4,1618.8,1624.3,1629.7,1635.2,1640.6,1646,1651.5,1656.9,1662.4,1667.8,1673.2,1678.7,1684.1,1689.6,1695
-1025,-1019.7,-1014.5,-1009.2,-1003.9,-998.65,-993.38,-988.11,-982.84,-977.57,-972.3,-967.03,-961.76,-956.49,-951.22,-945.95,-940.68,-935.41,-930.14,-924.87,-919.6,-914.33,-909.06,-903.79,-898.52,-893.25,-887.98,-882.71,-877.44,-872.17,-866.9,-861.63,-856.36,-851.09,-845.82,-840.55,-835.28,-830.01,-824.74,-819.47,-814.2,-808.93,-803.66,-798.39,-793.12,-787.85,-782.58,-777.31,-772.04,-766.77,-761.5,-756.23,-750.96,-745.69,-740.42,-735.15,-729.88,-724.61,-719.34,-714.07,-708.8,-703.53,-698.26,-692.99,-687.72,-682.45,-677.18,-671.91,-666.64,-661.37,-656.1,-650.83,-645.56,-640.29,-635.02,-629.75,-624.48,-619.21,-613.94,-608.67,-603.4,-598.13,-592.86,-587.59,-582.32,-577.05,-571.78,-566.51,-561.24,-555.97,-550.7,-545.43,-540.16,-534.89,-529.62,-524.35,-519.08,-513.81,-508.54,-503.27,-498,-492.73,-487.46,-482.19,-476.92,-471.65,-466.38,-461.11,-455.84,-450.57,-445.3,-440.03,-434.76,-429.49,-424.22,-418.95,-413.68,-408.41,-403.14,-397.87,-392.6,-387.33,-382.06,-376.79,-371.52,-366.25,-360.98,-355.71,-350.44,-345.17,-339.9,-334.63,-329.36,-324.09,-318.82,-313.55,-308.28,-303.01,-297.74,-292.47,-287.2,-281.93,-276.66,-271.39,-266.12,-260.85,-255.58,-250.31,-245.04,-239.77,-234.5,-229.23,-223.96,-218.69,-213.42,-208.15,-202.88,-197.61,-192.34,-187.07,-181.8,-176.53,-171.26,-165.99,-160.72,-155.45,-150.18,-144.91,-139.64,-134.37,-129.1,-123.83,-118.56,-113.29,-108.02,-102.75,-97.48,-92.21,-86.94,-81.67,-76.4,-71.13,-65.86,-60.59,-55.32,-50.05,-44.78,-39.51,-34.24,-28.97,-23.7,-18.43,-13.16,-7.89,-2.62,2.65,7.92,13.19,18.46,23.73,29,34.27,39.54,44.81,50.08,55.35,60.62,65.89,71.16,76.43,81.7,86.97,92.24,97.51,102.78,108.05,113.32,118.59,123.86,129.13,134.4,139.67,144.94,150.21,155.48,160.75,166.02,171.29,176.56,181.83,187.1,192.37,197.64,202.91,208.18,213.45,218.72,223.99,229.26,234.53,239.8,245.07,250.34,255.61,260.88,266.15,271.42,276.69,281.96,287.23,292.5,297.77,303.04,308.31,313.58,318.85,324.12,329.39,334.66,339.93,345.2,350.47,355.74,361.01,366.28,371.55,376.82,382.09,387.36,392.63,397.9,403.17,408.44,413.71,418.98,424.25,429.52,434.79,440.06,445.33,450.6,455.87,461.14,466.41,471.68,476.95,482.22,487.49,492.76,498.03,503.3,508.57,513.84,519.11,524.38,529.65,534.92,540.19,545.46,550.73,556,561.27,566.54,571.81,577.08,582.35,587.62,592.89,598.16,603.43,608.7,613.97,619.24,624.51,629.78,635.05,640.32,645.59,650.86,656.13,661.4,666.67,671.94,677.21,682.48,687.75,693.02,698.29,703.56,708.83,714.1,719.37,724.64,729.91,735.18,740.45,745.72,750.99,756.26,761.53,766.8,772.07,777.34,782.61,787.88,793.15,798.42,803.69,808.96,814.23,819.5,824.77,830.04,835.31,840.58,845.85,851.12,856.39,861.66,866.93,872.2,877.47,882.74,888.01,893.28,898.55,903.82,909.09,914.36,919.63,924.9,930.17,935.44,940.71,945.98,951.25,956.52,961.79,967.06,972.33,977.6,982.87,988.14,993.41,998.68,1004,1009.2,1014.5,1019.8,1025,1030.3,1035.6,1040.8,1046.1,1051.4,1056.7,1061.9,1067.2,1072.5,1077.7,1083,1088.3,1093.5,1098.8,1104.1,1109.4,1114.6,1119.9,1125.2,1130.4,1135.7,1141,1146.2,1151.5,1156.8,1162.1,1167.3,1172.6,1177.9,1183.1,1188.4,1193.7,1198.9,1204.2,1209.5,1214.8,1220,1225.3,1230.6,1235.8,1241.1,1246.4,1251.6,1256.9,1262.2,1267.5,1272.7,1278,1283.3,1288.5,1293.8,1299.1,1304.3,1309.6,1314.9,1320.2,1325.4,1330.7,1336,1341.2,1346.5,1351.8,1357,1362.3,1367.6,1372.9,1378.1,1383.4,1388.7,1393.9,1399.2,1404.5,1409.7,1415,1420.3,1425.6,1430.8,1436.1,1441.4,1446.6,1451.9,1457.2,1462.4,1467.7,1473,1478.3,1483.5,1488.8,1494.1,1499.3,1504.6,1509.9,1515.1,1520.4,1525.7,1531,1536.2,1541.5,1546.8,1552,1557.3,1562.6,1567.8,1573.1,1578.4,1583.7,1588.9,1594.2,1599.5,1604.7,1610
