-1024,-1015.8,-1007.6,-999.43,-991.24,-983.05,-974.86,-966.67,-958.48,-950.29,-942.1,-933.91,-925.72,-917.53,-909.34,-901.15,-892.96,-884.77,-876.58,-868.39,-860.2,-852.01,-843.82,-835.63,-827.44,-819.25,-811.06,-802.87,-794.68,-786.49,-778.3,-770.11,-761.92,-753.73,-745.54,-737.35,-729.16,-720.97,-712.78,-704.59,-696.4,-688.21,-680.02,-671.83,-663.64,-655.45,-647.26,-639.07,-630.88,-622.69,-614.5,-606.31,-598.12,-589.93,-581.74,-573.55,-565.36,-557.17,-548.98,-540.79,-532.6,-524.41,-516.22,-508.03,-499.84,-491.65,-483.46,-475.27,-467.08,-458.89,-450.7,-442.51,-434.32,-426.13,-417.94,-409.75,-401.56,-393.37,-385.18,-376.99,-368.8,-360.61,-352.42,-344.23,-336.04,-327.85,-319.66,-311.47,-303.28,-295.09,-286.9,-278.71,-270.52,-262.33,-254.14,-245.95,-237.76,-229.57,-221.38,-213.19,-205,-196.81,-188.62,-180.43,-172.24,-164.05,-155.86,-147.67,-139.48,-131.29,-123.1,-114.91,-106.72,-98.53,-90.34,-82.15,-73.96,-65.77,-57.58,-49.39,-41.2,-33.01,-24.82,-16.63,-8.44,-0.25,7.94,16.13,24.32,32.51,40.7,48.89,57.08,65.27,73.46,81.65,89.84,98.03,106.22,114.41,122.6,130.79,138.98,147.17,155.36,163.55,171.74,179.93,188.12,196.31,204.5,212.69,220.88,229.07,237.26,245.45,253.64,261.83,270.02,278.21,286.4,294.59,302.78,310.97,319.16,327.35,335.54,343.73,351.92,360.11,368.3,376.49,384.68,392.87,401.06,409.25,417.44,425.63,433.82,442.01,450.2,458.39,466.58,474.77,482.96,491.15,499.34,507.53,515.72,523.91,532.1,540.29,548.48,556.67,564.86,573.05,581.24,589.43,597.62,605.81,614,622.19,630.38,638.57,646.76,654.95,663.14,671.33,679.52,687.71,695.9,704.09,712.28,720.47,728.66,736.85,745.04,753.23,761.42,769.61,777.8,785.99,794.18,802.37,810.56,818.75,826.94,835.13,843.32,851.51,859.7,867.89,876.08,884.27,892.46,900.65,908.84,917.03,925.22,933.41,941.6,949.79,957.98,966.17,974.36,982.55,990.74,998.93,1007.1,1015.3,1023.5,1031.7,1039.9,1048.1,1056.3,1064.4,1072.6,1080.8,1089,1097.2,1105.4,1113.6,1121.8,1130,1138.2,1146.3,1154.5,1162.7,1170.9,1179.1,1187.3,1195.5,1203.7,1211.9,1220.1,1228.3,1236.4,1244.6,1252.8,1261,1269.2,1277.4,1285.6,1293.8,1302,1310.1,1318.3,1326.5,1334.7,1342.9,1351.1,1359.3,1367.5,1375.7,1383.9,1392,1400.2,1408.4,1416.6,1424.8,1433,1441.2,1449.4,1457.6,1465.8,1473.9,1482.1,1490.3,1498.5,1506.7,1514.9,1523.1,1531.3,1539.5,1547.7,1555.8,1564,1572.2,1580.4,1588.6,1596.8,1605,1613.2,1621.4,1629.6,1637.8,1645.9,1654.1,1662.3,1670.5,1678.7,1686.9,1695.1,1703.3,1711.5,1719.6,1727.8,1736,1744.2,1752.4,1760.6,1768.8,1777,1785.2,1793.4,1801.5,1809.7,1817.9,1826.1,1834.3,1842.5,1850.7,1858.9,1867.1,1875.3,1883.4,1891.6,1899.8,1908,1916.2,1924.4,1932.6,1940.8,1949,1957.2,1965.3,1973.5,1981.7,1989.9,1998.1,2006.3,2014.5,2022.7,2030.9,2039.1,2047.3,2055.4,2063.6,2071.8,2080,2088.2,2096.4,2104.6,2112.8,2121,2129.1,2137.3,2145.5,2153.7,2161.9,2170.1,2178.3,2186.5,2194.7,2202.9,2211,2219.2,2227.4,2235.6,2243.8,2252,2260.2,2268.4,2276.6,2284.8,2292.9,2301.1,2309.3,2317.5,2325.7,2333.9,2342.1,2350.3,2358.5,2366.7,2374.8,2383,2391.2,2399.4,2407.6,2415.8,2424,2432.2,2440.4,2448.6,2456.8,2464.9,2473.1,2481.3,2489.5,2497.7,2505.9,2514.1,2522.3,2530.5,2538.6,2546.8,2555,2563.2,2571.4,2579.6,2587.8,2596,2604.2,2612.4,2620.5,2628.7,2636.9,2645.1,2653.3,2661.5,2669.7,2677.9,2686.1,2694.3,2702.4,2710.6,2718.8,2727,2735.2,2743.4,2751.6,2759.8,2768,2776.2,2784.3,2792.5,2800.7,2808.9,2817.1,2825.3,2833.5,2841.7,2849.9,2858.1,2866.2,2874.4,2882.6,2890.8,2899,2907.2,2915.4,2923.6,2931.8,2940,2948.1,2956.3,2964.5,2972.7,2980.9,2989.1,2997.3,3005.5,3013.7,3021.9,3030,3038.2,3046.4,3054.6,3062.8,3071
-1024,-1019.2,-1014.5,-1009.7,-1005,-1000.2,-995.48,-990.72,-985.97,-981.21,-976.46,-971.71,-966.95,-962.2,-957.44,-952.69,-947.94,-943.18,-938.43,-933.67,-928.92,-924.17,-919.41,-914.66,-909.9,-905.15,-900.4,-895.64,-890.89,-886.13,-881.38,-876.63,-871.87,-867.12,-862.36,-857.61,-852.86,-848.1,-843.35,-838.59,-833.84,-829.09,-824.33,-819.58,-814.82,-810.07,-805.32,-800.56,-795.81,-791.05,-786.3,-781.55,-776.79,-772.04,-767.28,-762.53,-757.78,-753.02,-748.27,-743.51,-738.76,-734.01,-729.25,-724.5,-719.74,-714.99,-710.24,-705.48,-700.73,-695.97,-691.22,-686.47,-681.71,-676.96,-672.2,-667.45,-662.7,-657.94,-653.19,-648.43,-643.68,-638.93,-634.17,-629.42,-624.66,-619.91,-615.16,-610.4,-605.65,-600.89,-596.14,-591.39,-586.63,-581.88,-577.12,-572.37,-567.62,-562.86,-558.11,-553.35,-548.6,-543.85,-539.09,-534.34,-529.58,-524.83,-520.08,-515.32,-510.57,-505.81,-501.06,-496.31,-491.55,-486.8,-482.04,-477.29,-472.54,-467.78,-463.03,-458.27,-453.52,-448.77,-444.01,-439.26,-434.5,-429.75,-425,-420.24,-415.49,-410.73,-405.98,-401.23,-396.47,-391.72,-386.96,-382.21,-377.46,-372.7,-367.95,-363.19,-358.44,-353.69,-348.93,-344.18,-339.42,-334.67,-329.92,-325.16,-320.41,-315.65,-310.9,-306.15,-301.39,-296.64,-291.88,-287.13,-282.38,-277.62,-272.87,-268.11,-263.36,-258.61,-253.85,-249.1,-244.34,-239.59,-234.84,-230.08,-225.33,-220.57,-215.82,-211.07,-206.31,-201.56,-196.8,-192.05,-187.3,-182.54,-177.79,-173.03,-168.28,-163.53,-158.77,-154.02,-149.26,-144.51,-139.76,-135,-130.25,-125.49,-120.74,-115.99,-111.23,-106.48,-101.72,-96.97,-92.216,-87.462,-82.708,-77.954,-73.2,-68.446,-63.692,-58.938,-54.184,-49.43,-44.676,-39.922,-35.168,-30.414,-25.66,-20.906,-16.152,-11.398,-6.644,-1.89,2.864,7.618,12.372,17.126,21.88,26.634,31.388,36.142,40.896,45.65,50.404,55.158,59.912,64.666,69.42,74.174,78.928,83.682,88.436,93.19,97.944,102.7,107.45,112.21,116.96,121.71,126.47,131.22,135.98,140.73,145.48,150.24,154.99,159.75,164.5,169.25,174.01,178.76,183.52,188.27,193.02,197.78,202.53,207.29,212.04,216.79,221.55,226.3,231.06,235.81,240.56,245.32,250.07,254.83,259.58,264.33,269.09,273.84,278.6,283.35,288.1,292.86,297.61,302.37,307.12,311.87,316.63,321.38,326.14,330.89,335.64,340.4,345.15,349.91,354.66,359.41,364.17,368.92,373.68,378.43,383.18,387.94,392.69,397.45,402.2,406.95,411.71,416.46,421.22,425.97,430.72,435.48,440.23,444.99,449.74,454.49,459.25,464,468.76,473.51,478.26,483.02,487.77,492.53,497.28,502.03,506.79,511.54,516.3,521.05,525.8,530.56,535.31,540.07,544.82,549.57,554.33,559.08,563.84,568.59,573.34,578.1,582.85,587.61,592.36,597.11,601.87,606.62,611.38,616.13,620.88,625.64,630.39,635.15,639.9,644.65,649.41,654.16,658.92,663.67,668.42,673.18,677.93,682.69,687.44,692.19,696.95,701.7,706.46,711.21,715.96,720.72,725.47,730.23,734.98,739.73,744.49,749.24,754,758.75,763.5,768.26,773.01,777.77,782.52,787.27,792.03,796.78,801.54,806.29,811.04,815.8,820.55,825.31,830.06,834.81,839.57,844.32,849.08,853.83,858.58,863.34,868.09,872.85,877.6,882.35,887.11,891.86,896.62,901.37,906.12,910.88,915.63,920.39,925.14,929.89,934.65,939.4,944.16,948.91,953.66,958.42,963.17,967.93,972.68,977.43,982.19,986.94,991.7,996.45,1001.2,1006,1010.7,1015.5,1020.2,1025,1029.7,1034.5,1039.2,1044,1048.7,1053.5,1058.3,1063,1067.8,1072.5,1077.3,1082,1086.8,1091.5,1096.3,1101,1105.8,1110.5,1115.3,1120.1,1124.8,1129.6,1134.3,1139.1,1143.8,1148.6,1153.3,1158.1,1162.8,1167.6,1172.3,1177.1,1181.9,1186.6,1191.4,1196.1,1200.9,1205.6,1210.4,1215.1,1219.9,1224.6,1229.4,1234.2,1238.9,1243.7,1248.4,1253.2,1257.9,1262.7,1267.4,1272.2,1276.9,1281.7,1286.4,1291.2,1296,1300.7,1305.5,1310.2,1315,1319.7,1324.5,1329.2,1334,1338.7,1343.5,1348.2,1353
-1024,-1019.1,-1014.2,-1009.3,-1004.4,-999.44,-994.53,-989.62,-984.7,-979.79,-974.88,-969.97,-965.06,-960.14,-955.23,-950.32,-945.41,-940.5,-935.58,-930.67,-925.76,-920.85,-915.94,-911.02,-906.11,-901.2,-896.29,-891.38,-886.46,-881.55,-876.64,-871.73,-866.82,-861.9,-856.99,-852.08,-847.17,-842.26,-837.34,-832.43,-827.52,-822.61,-817.7,-812.78,-807.87,-802.96,-798.05,-793.14,-788.22,-783.31,-778.4,-773.49,-768.58,-763.66,-758.75,-753.84,-748.93,-744.02,-739.1,-734.19,-729.28,-724.37,-719.46,-714.54,-709.63,-704.72,-699.81,-694.9,-689.98,-685.07,-680.16,-675.25,-670.34,-665.42,-660.51,-655.6,-650.69,-645.78,-640.86,-635.95,-631.04,-626.13,-621.22,-616.3,-611.39,-606.48,-601.57,-596.66,-591.74,-586.83,-581.92,-577.01,-572.1,-567.18,-562.27,-557.36,-552.45,-547.54,-542.62,-537.71,-532.8,-527.89,-522.98,-518.06,-513.15,-508.24,-503.33,-498.42,-493.5,-488.59,-483.68,-478.77,-473.86,-468.94,-464.03,-459.12,-454.21,-449.3,-444.38,-439.47,-434.56,-429.65,-424.74,-419.82,-414.91,-410,-405.09,-400.18,-395.26,-390.35,-385.44,-380.53,-375.62,-370.7,-365.79,-360.88,-355.97,-351.06,-346.14,-341.23,-336.32,-331.41,-326.5,-321.58,-316.67,-311.76,-306.85,-301.94,-297.02,-292.11,-287.2,-282.29,-277.38,-272.46,-267.55,-262.64,-257.73,-252.82,-247.9,-242.99,-238.08,-233.17,-228.26,-223.34,-218.43,-213.52,-208.61,-203.7,-198.78,-193.87,-188.96,-184.05,-179.14,-174.22,-169.31,-164.4,-159.49,-154.58,-149.66,-144.75,-139.84,-134.93,-130.02,-125.1,-120.19,-115.28,-110.37,-105.46,-100.54,-95.632,-90.72,-85.808,-80.896,-75.984,-71.072,-66.16,-61.248,-56.336,-51.424,-46.512,-41.6,-36.688,-31.776,-26.864,-21.952,-17.04,-12.128,-7.216,-2.304,2.608,7.52,12.432,17.344,22.256,27.168,32.08,36.992,41.904,46.816,51.728,56.64,61.552,66.464,71.376,76.288,81.2,86.112,91.024,95.936,100.85,105.76,110.67,115.58,120.5,125.41,130.32,135.23,140.14,145.06,149.97,154.88,159.79,164.7,169.62,174.53,179.44,184.35,189.26,194.18,199.09,204,208.91,213.82,218.74,223.65,228.56,233.47,238.38,243.3,248.21,253.12,258.03,262.94,267.86,272.77,277.68,282.59,287.5,292.42,297.33,302.24,307.15,312.06,316.98,321.89,326.8,331.71,336.62,341.54,346.45,351.36,356.27,361.18,366.1,371.01,375.92,380.83,385.74,390.66,395.57,400.48,405.39,410.3,415.22,420.13,425.04,429.95,434.86,439.78,444.69,449.6,454.51,459.42,464.34,469.25,474.16,479.07,483.98,488.9,493.81,498.72,503.63,508.54,513.46,518.37,523.28,528.19,533.1,538.02,542.93,547.84,552.75,557.66,562.58,567.49,572.4,577.31,582.22,587.14,592.05,596.96,601.87,606.78,611.7,616.61,621.52,626.43,631.34,636.26,641.17,646.08,650.99,655.9,660.82,665.73,670.64,675.55,680.46,685.38,690.29,695.2,700.11,705.02,709.94,714.85,719.76,724.67,729.58,734.5,739.41,744.32,749.23,754.14,759.06,763.97,768.88,773.79,778.7,783.62,788.53,793.44,798.35,803.26,808.18,813.09,818,822.91,827.82,832.74,837.65,842.56,847.47,852.38,857.3,862.21,867.12,872.03,876.94,881.86,886.77,891.68,896.59,901.5,906.42,911.33,916.24,921.15,926.06,930.98,935.89,940.8,945.71,950.62,955.54,960.45,965.36,970.27,975.18,980.1,985.01,989.92,994.83,999.74,1004.7,1009.6,1014.5,1019.4,1024.3,1029.2,1034.1,1039,1044,1048.9,1053.8,1058.7,1063.6,1068.5,1073.4,1078.3,1083.2,1088.2,1093.1,1098,1102.9,1107.8,1112.7,1117.6,1122.5,1127.5,1132.4,1137.3,1142.2,1147.1,1152,1156.9,1161.8,1166.8,1171.7,1176.6,1181.5,1186.4,1191.3,1196.2,1201.1,1206,1211,1215.9,1220.8,1225.7,1230.6,1235.5,1240.4,1245.3,1250.3,1255.2,1260.1,1265,1269.9,1274.8,1279.7,1284.6,1289.6,1294.5,1299.4,1304.3,1309.2,1314.1,1319,1323.9,1328.8,1333.8,1338.7,1343.6,1348.5,1353.4,1358.3,1363.2,1368.1,1373.1,1378,1382.9,1387.8,1392.7,1397.6,1402.5,1407.4,1412.4,1417.3,1422.2,1427.1,1432
-1025,-1019.1,-1013.1,-1007.2,-1001.2,-995.25,-989.3,-983.35,-977.4,-971.45,-965.5,-959.55,-953.6,-947.65,-941.7,-935.75,-929.8,-923.85,-917.9,-911.95,-906,-900.05,-894.1,-888.15,-882.2,-876.25,-870.3,-864.35,-858.4,-852.45,-846.5,-840.55,-834.6,-828.65,-822.7,-816.75,-810.8,-804.85,-798.9,-792.95,-787,-781.05,-775.1,-769.15,-763.2,-757.25,-751.3,-745.35,-739.4,-733.45,-727.5,-721.55,-715.6,-709.65,-703.7,-697.75,-691.8,-685.85,-679.9,-673.95,-668,-662.05,-656.1,-650.15,-644.2,-638.25,-632.3,-626.35,-620.4,-614.45,-608.5,-602.55,-596.6,-590.65,-584.7,-578.75,-572.8,-566.85,-560.9,-554.95,-549,-543.05,-537.1,-531.15,-525.2,-519.25,-513.3,-507.35,-501.4,-495.45,-489.5,-483.55,-477.6,-471.65,-465.7,-459.75,-453.8,-447.85,-441.9,-435.95,-430,-424.05,-418.1,-412.15,-406.2,-400.25,-394.3,-388.35,-382.4,-376.45,-370.5,-364.55,-358.6,-352.65,-346.7,-340.75,-334.8,-328.85,-322.9,-316.95,-311,-305.05,-299.1,-293.15,-287.2,-281.25,-275.3,-269.35,-263.4,-257.45,-251.5,-245.55,-239.6,-233.65,-227.7,-221.75,-215.8,-209.85,-203.9,-197.95,-192,-186.05,-180.1,-174.15,-168.2,-162.25,-156.3,-150.35,-144.4,-138.45,-132.5,-126.55,-120.6,-114.65,-108.7,-102.75,-96.8,-90.85,-84.9,-78.95,-73,-67.05,-61.1,-55.15,-49.2,-43.25,-37.3,-31.35,-25.4,-19.45,-13.5,-7.55,-1.6,4.35,10.3,16.25,22.2,28.15,34.1,40.05,46,51.95,57.9,63.85,69.8,75.75,81.7,87.65,93.6,99.55,105.5,111.45,117.4,123.35,129.3,135.25,141.2,147.15,153.1,159.05,165,170.95,176.9,182.85,188.8,194.75,200.7,206.65,212.6,218.55,224.5,230.45,236.4,242.35,248.3,254.25,260.2,266.15,272.1,278.05,284,289.95,295.9,301.85,307.8,313.75,319.7,325.65,331.6,337.55,343.5,349.45,355.4,361.35,367.3,373.25,379.2,385.15,391.1,397.05,403,408.95,414.9,420.85,426.8,432.75,438.7,444.65,450.6,456.55,462.5,468.45,474.4,480.35,486.3,492.25,498.2,504.15,510.1,516.05,522,527.95,533.9,539.85,545.8,551.75,557.7,563.65,569.6,575.55,581.5,587.45,593.4,599.35,605.3,611.25,617.2,623.15,629.1,635.05,641,646.95,652.9,658.85,664.8,670.75,676.7,682.65,688.6,694.55,700.5,706.45,712.4,718.35,724.3,730.25,736.2,742.15,748.1,754.05,760,765.95,771.9,777.85,783.8,789.75,795.7,801.65,807.6,813.55,819.5,825.45,831.4,837.35,843.3,849.25,855.2,861.15,867.1,873.05,879,884.95,890.9,896.85,902.8,908.75,914.7,920.65,926.6,932.55,938.5,944.45,950.4,956.35,962.3,968.25,974.2,980.15,986.1,992.05,998,1004,1009.9,1015.9,1021.8,1027.8,1033.7,1039.7,1045.6,1051.6,1057.5,1063.5,1069.4,1075.3,1081.3,1087.3,1093.2,1099.2,1105.1,1111.1,1117,1123,1128.9,1134.8,1140.8,1146.8,1152.7,1158.7,1164.6,1170.6,1176.5,1182.5,1188.4,1194.3,1200.3,1206.3,1212.2,1218.2,1224.1,1230.1,1236,1242,1247.9,1253.8,1259.8,1265.8,1271.7,1277.7,1283.6,1289.6,1295.5,1301.5,1307.4,1313.3,1319.3,1325.3,1331.2,1337.2,1343.1,1349.1,1355,1361,1366.9,1372.8,1378.8,1384.8,1390.7,1396.7,1402.6,1408.6,1414.5,1420.5,1426.4,1432.3,1438.3,1444.3,1450.2,1456.2,1462.1,1468.1,1474,1480,1485.9,1491.8,1497.8,1503.8,1509.7,1515.7,1521.6,1527.6,1533.5,1539.5,1545.4,1551.3,1557.3,1563.3,1569.2,1575.2,1581.1,1587.1,1593,1599,1604.9,1610.8,1616.8,1622.8,1628.7,1634.7,1640.6,1646.6,1652.5,1658.5,1664.4,1670.3,1676.3,1682.3,1688.2,1694.2,1700.1,1706.1,1712,1718,1723.9,1729.8,1735.8,1741.8,1747.7,1753.7,1759.6,1765.6,1771.5,1777.5,1783.4,1789.3,1795.3,1801.3,1807.2,1813.2,1819.1,1825.1,1831,1837,1842.9,1848.8,1854.8,1860.8,1866.7,1872.7,1878.6,1884.6,1890.5,1896.5,1902.4,1908.3,1914.3,1920.3,1926.2,1932.2,1938.1,1944.1,1950
-1029,-1021.8,-1014.7,-1007.5,-1000.3,-993.15,-985.98,-978.81,-971.64,-964.47,-957.3,-950.13,-942.96,-935.79,-928.62,-921.45,-914.28,-907.11,-899.94,-892.77,-885.6,-878.43,-871.26,-864.09,-856.92,-849.75,-842.58,-835.41,-828.24,-821.07,-813.9,-806.73,-799.56,-792.39,-785.22,-778.05,-770.88,-763.71,-756.54,-749.37,-742.2,-735.03,-727.86,-720.69,-713.52,-706.35,-699.18,-692.01,-684.84,-677.67,-670.5,-663.33,-656.16,-648.99,-641.82,-634.65,-627.48,-620.31,-613.14,-605.97,-598.8,-591.63,-584.46,-577.29,-570.12,-562.95,-555.78,-548.61,-541.44,-534.27,-527.1,-519.93,-512.76,-505.59,-498.42,-491.25,-484.08,-476.91,-469.74,-462.57,-455.4,-448.23,-441.06,-433.89,-426.72,-419.55,-412.38,-405.21,-398.04,-390.87,-383.7,-376.53,-369.36,-362.19,-355.02,-347.85,-340.68,-333.51,-326.34,-319.17,-312,-304.83,-297.66,-290.49,-283.32,-276.15,-268.98,-261.81,-254.64,-247.47,-240.3,-233.13,-225.96,-218.79,-211.62,-204.45,-197.28,-190.11,-182.94,-175.77,-168.6,-161.43,-154.26,-147.09,-139.92,-132.75,-125.58,-118.41,-111.24,-104.07,-96.9,-89.73,-82.56,-75.39,-68.22,-61.05,-53.88,-46.71,-39.54,-32.37,-25.2,-18.03,-10.86,-3.69,3.48,10.65,17.82,24.99,32.16,39.33,46.5,53.67,60.84,68.01,75.18,82.35,89.52,96.69,103.86,111.03,118.2,125.37,132.54,139.71,146.88,154.05,161.22,168.39,175.56,182.73,189.9,197.07,204.24,211.41,218.58,225.75,232.92,240.09,247.26,254.43,261.6,268.77,275.94,283.11,290.28,297.45,304.62,311.79,318.96,326.13,333.3,340.47,347.64,354.81,361.98,369.15,376.32,383.49,390.66,397.83,405,412.17,419.34,426.51,433.68,440.85,448.02,455.19,462.36,469.53,476.7,483.87,491.04,498.21,505.38,512.55,519.72,526.89,534.06,541.23,548.4,555.57,562.74,569.91,577.08,584.25,591.42,598.59,605.76,612.93,620.1,627.27,634.44,641.61,648.78,655.95,663.12,670.29,677.46,684.63,691.8,698.97,706.14,713.31,720.48,727.65,734.82,741.99,749.16,756.33,763.5,770.67,777.84,785.01,792.18,799.35,806.52,813.69,820.86,828.03,835.2,842.37,849.54,856.71,863.88,871.05,878.22,885.39,892.56,899.73,906.9,914.07,921.24,928.41,935.58,942.75,949.92,957.09,964.26,971.43,978.6,985.77,992.94,1000.1,1007.3,1014.5,1021.6,1028.8,1036,1043.1,1050.3,1057.5,1064.6,1071.8,1079,1086.2,1093.3,1100.5,1107.7,1114.8,1122,1129.2,1136.3,1143.5,1150.7,1157.8,1165,1172.2,1179.4,1186.5,1193.7,1200.9,1208,1215.2,1222.4,1229.6,1236.7,1243.9,1251.1,1258.2,1265.4,1272.6,1279.7,1286.9,1294.1,1301.3,1308.4,1315.6,1322.8,1329.9,1337.1,1344.3,1351.4,1358.6,1365.8,1372.9,1380.1,1387.3,1394.5,1401.6,1408.8,1416,1423.1,1430.3,1437.5,1444.7,1451.8,1459,1466.2,1473.3,1480.5,1487.7,1494.8,1502,1509.2,1516.3,1523.5,1530.7,1537.9,1545,1552.2,1559.4,1566.5,1573.7,1580.9,1588.1,1595.2,1602.4,1609.6,1616.7,1623.9,1631.1,1638.2,1645.4,1652.6,1659.8,1666.9,1674.1,1681.3,1688.4,1695.6,1702.8,1709.9,1717.1,1724.3,1731.4,1738.6,1745.8,1753,1760.1,1767.3,1774.5,1781.6,1788.8,1796,1803.2,1810.3,1817.5,1824.7,1831.8,1839,1846.2,1853.3,1860.5,1867.7,1874.8,1882,1889.2,1896.4,1903.5,1910.7,1917.9,1925,1932.2,1939.4,1946.6,1953.7,1960.9,1968.1,1975.2,1982.4,1989.6,1996.7,2003.9,2011.1,2018.3,2025.4,2032.6,2039.8,2046.9,2054.1,2061.3,2068.4,2075.6,2082.8,2089.9,2097.1,2104.3,2111.5,2118.6,2125.8,2133,2140.1,2147.3,2154.5,2161.7,2168.8,2176,2183.2,2190.3,2197.5,2204.7,2211.8,2219,2226.2,2233.3,2240.5,2247.7,2254.9,2262,2269.2,2276.4,2283.5,2290.7,2297.9,2305.1,2312.2,2319.4,2326.6,2333.7,2340.9,2348.1,2355.2,2362.4,2369.6,2376.8,2383.9,2391.1,2398.3,2405.4,2412.6,2419.8,2426.9,2434.1,2441.3,2448.4,2455.6,2462.8,2470,2477.1,2484.3,2491.5,2498.6,2505.8,2513,2520.2,2527.3,2534.5,2541.7,2548.8,2556
-1025,-1019.7,-1014.5,-1009.2,-1004,-998.7,-993.44,-988.18,-982.92,-977.66,-972.4,-967.14,-961.88,-956.62,-951.36,-946.1,-940.84,-935.58,-930.32,-925.06,-919.8,-914.54,-909.28,-904.02,-898.76,-893.5,-888.24,-882.98,-877.72,-872.46,-867.2,-861.94,-856.68,-851.42,-846.16,-840.9,-835.64,-830.38,-825.12,-819.86,-814.6,-809.34,-804.08,-798.82,-793.56,-788.3,-783.04,-777.78,-772.52,-767.26,-762,-756.74,-751.48,-746.22,-740.96,-735.7,-730.44,-725.18,-719.92,-714.66,-709.4,-704.14,-698.88,-693.62,-688.36,-683.1,-677.84,-672.58,-667.32,-662.06,-656.8,-651.54,-646.28,-641.02,-635.76,-630.5,-625.24,-619.98,-614.72,-609.46,-604.2,-598.94,-593.68,-588.42,-583.16,-577.9,-572.64,-567.38,-562.12,-556.86,-551.6,-546.34,-541.08,-535.82,-530.56,-525.3,-520.04,-514.78,-509.52,-504.26,-499,-493.74,-488.48,-483.22,-477.96,-472.7,-467.44,-462.18,-456.92,-451.66,-446.4,-441.14,-435.88,-430.62,-425.36,-420.1,-414.84,-409.58,-404.32,-399.06,-393.8,-388.54,-383.28,-378.02,-372.76,-367.5,-362.24,-356.98,-351.72,-346.46,-341.2,-335.94,-330.68,-325.42,-320.16,-314.9,-309.64,-304.38,-299.12,-293.86,-288.6,-283.34,-278.08,-272.82,-267.56,-262.3,-257.04,-251.78,-246.52,-241.26,-236,-230.74,-225.48,-220.22,-214.96,-209.7,-204.44,-199.18,-193.92,-188.66,-183.4,-178.14,-172.88,-167.62,-162.36,-157.1,-151.84,-146.58,-141.32,-136.06,-130.8,-125.54,-120.28,-115.02,-109.76,-104.5,-99.24,-93.98,-88.72,-83.46,-78.2,-72.94,-67.68,-62.42,-57.16,-51.9,-46.64,-41.38,-36.12,-30.86,-25.6,-20.34,-15.08,-9.82,-4.56,0.7,5.96,11.22,16.48,21.74,27,32.26,37.52,42.78,48.04,53.3,58.56,63.82,69.08,74.34,79.6,84.86,90.12,95.38,100.64,105.9,111.16,116.42,121.68,126.94,132.2,137.46,142.72,147.98,153.24,158.5,163.76,169.02,174.28,179.54,184.8,190.06,195.32,200.58,205.84,211.1,216.36,221.62,226.88,232.14,237.4,242.66,247.92,253.18,258.44,263.7,268.96,274.22,279.48,284.74,290,295.26,300.52,305.78,311.04,316.3,321.56,326.82,332.08,337.34,342.6,347.86,353.12,358.38,363.64,368.9,374.16,379.42,384.68,389.94,395.2,400.46,405.72,410.98,416.24,421.5,426.76,432.02,437.28,442.54,447.8,453.06,458.32,463.58,468.84,474.1,479.36,484.62,489.88,495.14,500.4,505.66,510.92,516.18,521.44,526.7,531.96,537.22,542.48,547.74,553,558.26,563.52,568.78,574.04,579.3,584.56,589.82,595.08,600.34,605.6,610.86,616.12,621.38,626.64,631.9,637.16,642.42,647.68,652.94,658.2,663.46,668.72,673.98,679.24,684.5,689.76,695.02,700.28,705.54,710.8,716.06,721.32,726.58,731.84,737.1,742.36,747.62,752.88,758.14,763.4,768.66,773.92,779.18,784.44,789.7,794.96,800.22,805.48,810.74,816,821.26,826.52,831.78,837.04,842.3,847.56,852.82,858.08,863.34,868.6,873.86,879.12,884.38,889.64,894.9,900.16,905.42,910.68,915.94,921.2,926.46,931.72,936.98,942.24,947.5,952.76,958.02,963.28,968.54,973.8,979.06,984.32,989.58,994.84,1000.1,1005.4,1010.6,1015.9,1021.1,1026.4,1031.7,1036.9,1042.2,1047.4,1052.7,1058,1063.2,1068.5,1073.7,1079,1084.3,1089.5,1094.8,1100,1105.3,1110.6,1115.8,1121.1,1126.3,1131.6,1136.9,1142.1,1147.4,1152.6,1157.9,1163.2,1168.4,1173.7,1178.9,1184.2,1189.5,1194.7,1200,1205.2,1210.5,1215.8,1221,1226.3,1231.5,1236.8,1242.1,1247.3,1252.6,1257.8,1263.1,1268.4,1273.6,1278.9,1284.1,1289.4,1294.7,1299.9,1305.2,1310.4,1315.7,1321,1326.2,1331.5,1336.7,1342,1347.3,1352.5,1357.8,1363,1368.3,1373.6,1378.8,1384.1,1389.3,1394.6,1399.9,1405.1,1410.4,1415.6,1420.9,1426.2,1431.4,1436.7,1441.9,1447.2,1452.5,1457.7,1463,1468.2,1473.5,1478.8,1484,1489.3,1494.5,1499.8,1505.1,1510.3,1515.6,1520.8,1526.1,1531.4,1536.6,1541.9,1547.1,1552.4,1557.7,1562.9,1568.2,1573.4,1578.7,1584,1589.2,1594.5,1599.7,1605
