-1.02,2.3875e+05
-1.01,2.4044e+05
-1,2.4366e+05
-0.99,2.4667e+05
-0.98,2.4769e+05
-0.97,2.5045e+05
-0.96,2.5263e+05
-0.95,2.5539e+05
-0.94,2.578e+05
-0.93,2.6048e+05
-0.92,2.6166e+05
-0.91,2.6546e+05
-0.9,2.669e+05
-0.89,2.7012e+05
-0.88,2.7271e+05
-0.87,2.7372e+05
-0.86,2.7653e+05
-0.85,2.7975e+05
-0.84,2.8174e+05
-0.83,2.8383e+05
-0.82,2.8559e+05
-0.81,2.8867e+05
-0.8,2.9084e+05
-0.79,2.9377e+05
-0.78,2.9647e+05
-0.77,2.9809e+05
-0.76,3.0073e+05
-0.75,3.0134e+05
-0.74,3.0473e+05
-0.73,3.0613e+05
-0.72,3.0863e+05
-0.71,3.1161e+05
-0.7,3.1248e+05
-0.69,3.1579e+05
-0.68,3.1856e+05
-0.67,3.1948e+05
-0.66,3.2226e+05
-0.65,3.2435e+05
-0.64,3.2542e+05
-0.63,3.2839e+05
-0.62,3.3018e+05
-0.61,3.3236e+05
-0.6,3.3327e+05
-0.59,3.3618e+05
-0.58,3.3731e+05
-0.57,3.3965e+05
-0.56,3.4318e+05
-0.55,3.4408e+05
-0.54,3.4522e+05
-0.53,3.4815e+05
-0.52,3.4965e+05
-0.51,3.52e+05
-0.5,3.5246e+05
-0.49,3.5384e+05
-0.48,3.5701e+05
-0.47,3.5719e+05
-0.46,3.5981e+05
-0.45,3.6165e+05
-0.44,3.6168e+05
-0.43,3.6424e+05
-0.42,3.6674e+05
-0.41,3.6764e+05
-0.4,3.6969e+05
-0.39,3.694e+05
-0.38,3.716e+05
-0.37,3.7282e+05
-0.36,3.7449e+05
-0.35,3.7578e+05
-0.34,3.7793e+05
-0.33,3.7824e+05
-0.32,3.7967e+05
-0.31,3.8276e+05
-0.3,3.8199e+05
-0.29,3.8319e+05
-0.28,3.8359e+05
-0.27,3.8522e+05
-0.26,3.8671e+05
-0.25,3.8714e+05
-0.24,3.8924e+05
-0.23,3.8826e+05
-0.22,3.906e+05
-0.21,3.9144e+05
-0.2,3.9183e+05
-0.19,3.9249e+05
-0.18,3.9216e+05
-0.17,3.9354e+05
-0.16,3.9439e+05
-0.15,3.9466e+05
-0.14,3.9506e+05
-0.13,3.9658e+05
-0.12,3.9605e+05
-0.11,3.9716e+05
-0.1,3.967e+05
-0.09,3.9809e+05
-0.08,3.9666e+05
-0.07,3.9717e+05
-0.06,3.979e+05
-0.05,3.9792e+05
-0.04,3.9875e+05
-0.03,3.9893e+05
-0.02,3.994e+05
-0.01,3.9919e+05
0,3.991e+05
0.01,3.9896e+05
0.02,3.9956e+05
0.03,3.9854e+05
0.04,3.9845e+05
0.05,3.9821e+05
0.06,3.9773e+05
0.07,3.9888e+05
0.08,3.9659e+05
0.09,3.9658e+05
0.1,3.9795e+05
0.11,3.9651e+05
0.12,3.9618e+05
0.13,3.9447e+05
0.14,3.946e+05
0.15,3.9426e+05
0.16,3.9436e+05
0.17,3.9277e+05
0.18,3.9223e+05
0.19,3.9203e+05
0.2,3.9081e+05
0.21,3.8865e+05
0.22,3.8847e+05
0.23,3.8814e+05
0.24,3.8719e+05
0.25,3.8562e+05
0.26,3.8493e+05
0.27,3.8383e+05
0.28,3.8362e+05
0.29,3.8141e+05
0.3,3.8094e+05
0.31,3.7972e+05
0.32,3.7809e+05
0.33,3.7778e+05
0.34,3.7575e+05
0.35,3.7497e+05
0.36,3.7302e+05
0.37,3.7162e+05
0.38,3.701e+05
0.39,3.6846e+05
0.4,3.6762e+05
0.41,3.6578e+05
0.42,3.6432e+05
0.43,3.6249e+05
0.44,3.6162e+05
0.45,3.5984e+05
0.46,3.5792e+05
0.47,3.5676e+05
0.48,3.5478e+05
0.49,3.527e+05
0.5,3.5034e+05
0.51,3.4867e+05
0.52,3.4711e+05
0.53,3.4639e+05
0.54,3.4388e+05
0.55,3.4321e+05
0.56,3.4025e+05
0.57,3.3887e+05
0.58,3.3552e+05
0.59,3.3378e+05
0.6,3.3214e+05
0.61,3.3011e+05
0.62,3.2847e+05
0.63,3.2657e+05
0.64,3.2403e+05
0.65,3.2125e+05
0.66,3.2113e+05
0.67,3.1767e+05
0.68,3.145e+05
0.69,3.1346e+05
0.7,3.1183e+05
0.71,3.0958e+05
0.72,3.0686e+05
0.73,3.0527e+05
0.74,3.0303e+05
0.75,2.9937e+05
0.76,2.9683e+05
0.77,2.9534e+05
0.78,2.9309e+05
0.79,2.9165e+05
0.8,2.8866e+05
0.81,2.854e+05
0.82,2.8369e+05
0.83,2.808e+05
0.84,2.7964e+05
0.85,2.7585e+05
0.86,2.7412e+05
0.87,2.7126e+05
0.88,2.7005e+05
0.89,2.6736e+05
0.9,2.6488e+05
0.91,2.6259e+05
0.92,2.6052e+05
0.93,2.5822e+05
0.94,2.5629e+05
0.95,2.5363e+05
0.96,2.5066e+05
0.97,2.4818e+05
0.98,2.4538e+05
0.99,2.4304e+05
1,2.4053e+05
1.01,2.3882e+05
1.02,2.3641e+05
1.03,2.3307e+05
1.04,2.313e+05
1.05,2.2768e+05
1.06,2.2684e+05
1.07,2.2365e+05
1.08,2.2169e+05
1.09,2.1859e+05
1.1,2.1547e+05
1.11,2.1438e+05
1.12,2.1268e+05
1.13,2.0929e+05
1.14,2.0705e+05
1.15,2.0477e+05
1.16,2.0255e+05
1.17,2.0007e+05
1.18,1.9725e+05
1.19,1.9589e+05
1.2,1.9312e+05
1.21,1.9094e+05
1.22,1.8843e+05
1.23,1.8581e+05
1.24,1.8386e+05
1.25,1.8145e+05
1.26,1.7866e+05
1.27,1.7636e+05
1.28,1.7449e+05
1.29,1.7262e+05
1.3,1.7028e+05
1.31,1.6768e+05
1.32,1.6497e+05
1.33,1.6375e+05
1.34,1.6161e+05
1.35,1.597e+05
1.36,1.572e+05
1.37,1.558e+05
1.38,1.5218e+05
1.39,1.5098e+05
1.4,1.4872e+05
1.41,1.47e+05
1.42,1.4384e+05
1.43,1.4281e+05
1.44,1.4063e+05
1.45,1.3862e+05
1.46,1.3618e+05
1.47,1.3436e+05
1.48,1.3288e+05
1.49,1.3102e+05
1.5,1.2848e+05
1.51,1.2666e+05
1.52,1.2416e+05
1.53,1.233e+05
1.54,1.209e+05
1.55,1.1887e+05
1.56,1.1739e+05
1.57,1.1563e+05
1.58,1.135e+05
1.59,1.1181e+05
1.6,1.0961e+05
1.61,1.0796e+05
1.62,1.0716e+05
1.63,1.0481e+05
1.64,1.0325e+05
1.65,1.0078e+05
1.66,99530
1.67,98175
1.68,96125
1.69,94374
1.7,93190
1.71,91017
1.72,89990
1.73,88444
1.74,86748
1.75,84648
1.76,84329
1.77,82468
1.78,81221
1.79,79914
1.8,78315
1.81,77098
1.82,74827
1.83,73676
1.84,72498
1.85,71698
1.86,69980
1.87,68768
1.88,67199
1.89,66437
1.9,64885
1.91,63513
1.92,62425
1.93,61640
1.94,60279
1.95,59112
1.96,57508
1.97,57007
1.98,55225
1.99,54783
2,53808
2.01,52347
2.02,51274
2.03,50320
2.04,49423
2.05,47857
2.06,47343
2.07,46042
2.08,45584
2.09,44817
2.1,43843
2.11,42415
2.12,41887
2.13,40601
2.14,39843
2.15,38860
2.16,38430
2.17,37474
2.18,36759
2.19,35914
2.2,35212
2.21,34307
2.22,33613
2.23,33070
2.24,32040
2.25,31459
2.26,30776
2.27,30098
2.28,29413
2.29,28793
2.3,27919
2.31,27210
2.32,27040
2.33,25983
2.34,25430
2.35,24998
2.36,24381
2.37,23770
2.38,23273
2.39,22630
2.4,21936
2.41,21566
2.42,20883
2.43,20779
2.44,19999
2.45,19605
2.46,18971
2.47,18702
2.48,18174
2.49,17571
2.5,17266
2.51,16871
2.52,16625
2.53,15949
2.54,15549
2.55,15238
2.56,15063
2.57,14500
2.58,14258
2.59,13710
2.6,13347
2.61,12912
2.62,12631
2.63,12375
2.64,12152
2.65,11839
2.66,11512
2.67,11228
2.68,10773
2.69,10501
2.7,10193
2.71,10092
2.72,9608
2.73,9392
2.74,9158
2.75,9029
2.76,8808
2.77,8474
2.78,8414
2.79,8053
2.8,7729
2.81,7507
2.82,7256
2.83,7016
2.84,7023
2.85,6862
2.86,6667
2.87,6310
2.88,6196
2.89,6015
2.9,5876
2.91,5628
2.92,5527
2.93,5250
2.94,5335
2.95,5138
2.96,5076
2.97,4708
2.98,4712
2.99,4589
3,4440
3.01,4229
3.02,4030
3.03,3984
3.04,3823
3.05,3736
3.06,3696
3.07,3554
3.08,3451
3.09,3255
3.1,3157
3.11,3097
3.12,2996
3.13,2982
3.14,2799
3.15,2675
3.16,2604
3.17,2552
3.18,2501
3.19,2337
3.2,2300
3.21,2214
3.22,2267
3.23,2155
3.24,2005
3.25,2000
3.26,1954
3.27,1890
3.28,1774
3.29,1846
3.3,1704
3.31,1673
3.32,1594
3.33,1541
3.34,1508
3.35,1427
3.36,1420
3.37,1313
3.38,1287
3.39,1230
3.4,1203
3.41,1159
3.42,1079
3.43,1087
3.44,1027
3.45,977
3.46,1050
3.47,893
3.48,942
3.49,931
3.5,882
3.51,864
3.52,807
3.53,743
3.54,779
3.55,731
3.56,715
3.57,655
3.58,650
3.59,648
3.6,602
3.61,568
3.62,575
3.63,566
3.64,527
3.65,511
3.66,464
3.67,488
3.68,433
3.69,399
3.7,409
3.71,440
3.72,386
3.73,366
3.74,377
3.75,374
3.76,336
3.77,321
3.78,288
3.79,293
3.8,288
3.81,279
3.82,282
3.83,251
3.84,255
3.85,234
3.86,237
3.87,209
3.88,207
3.89,206
3.9,208
3.91,204
3.92,188
3.93,186
3.94,160
3.95,162
3.96,168
3.97,172
3.98,135
3.99,143
4,138
4.01,117
4.02,120
4.03,126
4.04,110
4.05,109
4.06,126
4.07,96
4.08,82
4.09,73
4.1,96
4.11,84
4.12,83
4.13,73
4.14,73
4.15,74
4.16,77
4.17,63
4.18,69
4.19,48
4.2,49
4.21,68
4.22,49
4.23,62
4.24,52
4.25,52
4.26,48
4.27,42
4.28,40
4.29,44
4.3,34
4.31,24
4.32,29
4.33,46
4.34,23
4.35,26
4.36,31
4.37,23
4.38,26
4.39,30
4.4,22
4.41,22
4.42,25
4.43,26
4.44,20
4.45,29
4.46,14
4.47,20
4.48,14
4.49,17
4.5,13
4.51,16
4.52,10
4.53,16
4.54,13
4.55,7
4.56,11
4.57,11
4.58,11
4.59,8
4.6,8
4.61,7
4.62,9
4.63,10
4.64,8
4.65,11
4.66,7
4.67,12
4.68,5
4.69,4
4.7,6
4.71,5
4.72,6
4.73,5
4.74,6
4.75,6
4.76,7
4.77,6
4.78,1
4.79,0
4.8,5
4.81,6
4.82,4
4.83,1
4.84,3
4.85,0
4.86,0
4.87,5
4.88,2
4.89,1
4.9,2
4.91,3
4.92,3
4.93,1
4.94,3
4.95,1
4.96,0
4.97,2
4.98,3
4.99,1
5,0
5.01,2
5.02,1
5.03,1
5.04,2
5.05,0
5.06,0
5.07,2
5.08,0
5.09,1
5.1,1
5.11,0
5.12,1
5.13,0
5.14,2
5.15,0
5.16,0
5.17,1
5.18,1
5.19,1
5.2,0
5.21,2
5.22,0
5.23,1
5.24,0
5.25,1
5.26,1
5.27,0
5.28,0
5.29,0
5.3,0
5.31,0
5.32,1
5.33,0
5.34,0
5.35,0
5.36,0
5.37,0
5.38,0
5.39,0
5.4,0
5.41,0
5.42,1
5.43,0
5.44,0
5.45,0
5.46,0
5.47,0
5.48,0
5.49,1
5.5,0
5.51,0
5.52,0
5.53,0
5.54,0
5.55,0
5.56,0
5.57,0
5.58,0
5.59,0
5.6,0
5.61,0
5.62,0
5.63,0
5.64,0
5.65,0
5.66,0
5.67,0
5.68,0
5.69,0
5.7,0
5.71,0
5.72,0
5.73,0
5.74,0
5.75,0
5.76,1
