-1113,3954
-1110,4358
-1107,5502
-1104,5663
-1101,5163
-1098,4265
-1095,3374
-1092,3104
-1089,2990
-1086,3154
-1083,3450
-1080,3442
-1077,3551
-1074,3287
-1071,3423
-1068,3134
-1065,2842
-1062,2911
-1059,2615
-1056,2481
-1053,2283
-1050,1996
-1047,2192
-1044,1919
-1041,2142
-1038,2213
-1035,2572
-1032,3092
-1029,3981
-1026,1.5072e+07
-1023,5.5784e+05
-1020,7.5592e+05
-1017,1.0621e+06
-1014,1.6082e+06
-1011,2.4778e+06
-1008,3.759e+06
-1005,5.2735e+06
-1002,7.0804e+06
-999,7.5467e+06
-996,7.4592e+06
-993,6.6893e+06
-990,5.712e+06
-987,4.6369e+06
-984,3.78e+06
-981,3.0429e+06
-978,2.5524e+06
-975,2.1361e+06
-972,1.8755e+06
-969,1.6389e+06
-966,1.522e+06
-963,1.4245e+06
-960,1.4213e+06
-957,1.425e+06
-954,1.5077e+06
-951,1.5584e+06
-948,1.6377e+06
-945,1.6446e+06
-942,1.6533e+06
-939,1.599e+06
-936,1.5709e+06
-933,1.5092e+06
-930,1.5041e+06
-927,1.4868e+06
-924,1.5228e+06
-921,1.5467e+06
-918,1.6011e+06
-915,1.6212e+06
-912,1.6425e+06
-909,1.5985e+06
-906,1.5318e+06
-903,1.4097e+06
-900,1.295e+06
-897,1.157e+06
-894,1.0503e+06
-891,9.429e+05
-888,8.6555e+05
-885,7.8728e+05
-882,7.3743e+05
-879,6.7904e+05
-876,6.4276e+05
-873,5.9999e+05
-870,5.7013e+05
-867,5.3499e+05
-864,5.1298e+05
-861,4.8299e+05
-858,4.6771e+05
-855,4.4176e+05
-852,4.3056e+05
-849,4.0842e+05
-846,3.987e+05
-843,3.7995e+05
-840,3.7262e+05
-837,3.5548e+05
-834,3.4715e+05
-831,3.3227e+05
-828,3.2785e+05
-825,3.1431e+05
-822,3.101e+05
-819,2.9631e+05
-816,2.9203e+05
-813,2.799e+05
-810,2.7804e+05
-807,2.6562e+05
-804,2.6381e+05
-801,2.5258e+05
-798,2.5167e+05
-795,2.4104e+05
-792,2.4085e+05
-789,2.3065e+05
-786,2.3076e+05
-783,2.2054e+05
-780,2.2059e+05
-777,2.1162e+05
-774,2.1116e+05
-771,2.0181e+05
-768,2.027e+05
-765,1.9281e+05
-762,1.9403e+05
-759,1.8386e+05
-756,1.8539e+05
-753,1.7623e+05
-750,1.781e+05
-747,1.6936e+05
-744,1.7117e+05
-741,1.6125e+05
-738,1.6295e+05
-735,1.5384e+05
-732,1.5644e+05
-729,1.4741e+05
-726,1.4916e+05
-723,1.4115e+05
-720,1.4297e+05
-717,1.3407e+05
-714,1.3794e+05
-711,1.2987e+05
-708,1.3323e+05
-705,1.2504e+05
-702,1.2827e+05
-699,1.2084e+05
-696,1.2422e+05
-693,1.1704e+05
-690,1.2008e+05
-687,1.1431e+05
-684,1.1617e+05
-681,1.1043e+05
-678,1.1377e+05
-675,1.0796e+05
-672,1.1042e+05
-669,1.0468e+05
-666,1.0772e+05
-663,1.024e+05
-660,1.0516e+05
-657,99101
-654,1.0215e+05
-651,96680
-648,99443
-645,94284
-642,97006
-639,92230
-636,94727
-633,89779
-630,92204
-627,87671
-624,90397
-621,85101
-618,87450
-615,83162
-612,85765
-609,81627
-606,83983
-603,79147
-600,81705
-597,78126
-594,80057
-591,76564
-588,78505
-585,74559
-582,77126
-579,73451
-576,76495
-573,72437
-570,74467
-567,71438
-564,73456
-561,70134
-558,72566
-555,69122
-552,71030
-549,68311
-546,69955
-543,67139
-540,69621
-537,66849
-534,68893
-531,66214
-528,67558
-525,64857
-522,66750
-519,64585
-516,66675
-513,63494
-510,65924
-507,63709
-504,65176
-501,62583
-498,64616
-495,62161
-492,63979
-489,61376
-486,63599
-483,61227
-480,63234
-477,60890
-474,62536
-471,60860
-468,62693
-465,60619
-462,62135
-459,60592
-456,61652
-453,59695
-450,61870
-447,59694
-444,61246
-441,59052
-438,61422
-435,59325
-432,60600
-429,58767
-426,60418
-423,58907
-420,60662
-417,58748
-414,60259
-411,57920
-408,59301
-405,58011
-402,59250
-399,57614
-396,59017
-393,57013
-390,58888
-387,57009
-384,58928
-381,57089
-378,58678
-375,56555
-372,58453
-369,56583
-366,58383
-363,57134
-360,58391
-357,56990
-354,58481
-351,56626
-348,58873
-345,57055
-342,59269
-339,56914
-336,59181
-333,57697
-330,59467
-327,57830
-324,59413
-321,57512
-318,59618
-315,57746
-312,59449
-309,58209
-306,59277
-303,58392
-300,59645
-297,58265
-294,59997
-291,58482
-288,60105
-285,59014
-282,60402
-279,58230
-276,60587
-273,59121
-270,60612
-267,59713
-264,61716
-261,60134
-258,62293
-255,60514
-252,62361
-249,61140
-246,63124
-243,61546
-240,63395
-237,62179
-234,64163
-231,62135
-228,64174
-225,63384
-222,64591
-219,63594
-216,65848
-213,64678
-210,66747
-207,65304
-204,67936
-201,66474
-198,69011
-195,67896
-192,70764
-189,70246
-186,73703
-183,73583
-180,76917
-177,78034
-174,82544
-171,84891
-168,90813
-165,95231
-162,1.0392e+05
-159,1.1238e+05
-156,1.2624e+05
-153,1.4089e+05
-150,1.6484e+05
-147,1.9321e+05
-144,2.3528e+05
-141,2.873e+05
-138,3.607e+05
-135,4.5153e+05
-132,5.8056e+05
-129,7.3023e+05
-126,9.3149e+05
-123,1.1554e+06
-120,1.439e+06
-117,1.7264e+06
-114,2.0743e+06
-111,2.3735e+06
-108,2.7181e+06
-105,2.9405e+06
-102,3.1941e+06
-99,3.2691e+06
-96,3.3775e+06
-93,3.2905e+06
-90,3.2557e+06
-87,3.0485e+06
-84,2.939e+06
-81,2.6816e+06
-78,2.5471e+06
-75,2.2901e+06
-72,2.175e+06
-69,1.9522e+06
-66,1.8658e+06
-63,1.6858e+06
-60,1.6214e+06
-57,1.4795e+06
-54,1.4413e+06
-51,1.3302e+06
-48,1.3122e+06
-45,1.2284e+06
-42,1.2226e+06
-39,1.1596e+06
-36,1.1687e+06
-33,1.1184e+06
-30,1.1377e+06
-27,1.1015e+06
-24,1.1288e+06
-21,1.1027e+06
-18,1.143e+06
-15,1.1237e+06
-12,1.1692e+06
-9,1.1602e+06
-6,1.2133e+06
-3,1.2109e+06
0,1.2734e+06
3,1.276e+06
6,1.3447e+06
9,1.351e+06
12,1.4306e+06
15,1.4463e+06
18,1.5365e+06
21,1.5591e+06
24,1.6698e+06
27,1.7019e+06
30,1.8341e+06
33,1.8758e+06
36,2.04e+06
39,2.0904e+06
42,2.2698e+06
45,2.3204e+06
48,2.5198e+06
51,2.5568e+06
54,2.7465e+06
57,2.7638e+06
60,2.9303e+06
63,2.9083e+06
66,3.0479e+06
69,2.9827e+06
72,3.0808e+06
75,2.9737e+06
78,3.0233e+06
81,2.8768e+06
84,2.8768e+06
87,2.6943e+06
90,2.6517e+06
93,2.4484e+06
96,2.3757e+06
99,2.1719e+06
102,2.0786e+06
105,1.8945e+06
108,1.795e+06
111,1.6221e+06
114,1.5259e+06
117,1.3804e+06
120,1.2906e+06
123,1.1681e+06
126,1.0832e+06
129,9.7662e+05
132,9.0355e+05
135,8.1456e+05
138,7.4482e+05
141,6.7209e+05
144,6.1333e+05
147,5.5549e+05
150,5.1117e+05
153,4.6509e+05
156,4.3458e+05
159,4.023e+05
162,3.8235e+05
165,3.5812e+05
168,3.4863e+05
171,3.3122e+05
174,3.2617e+05
177,3.1366e+05
180,3.0882e+05
183,2.9852e+05
186,2.948e+05
189,2.8847e+05
192,2.832e+05
195,2.7762e+05
198,2.7148e+05
201,2.6517e+05
204,2.5977e+05
207,2.5365e+05
210,2.4936e+05
213,2.4085e+05
216,2.3637e+05
219,2.2776e+05
222,2.2179e+05
225,2.1135e+05
228,2.0607e+05
231,1.9516e+05
234,1.8995e+05
237,1.7849e+05
240,1.7509e+05
243,1.6329e+05
246,1.6096e+05
249,1.5237e+05
252,1.5054e+05
255,1.4245e+05
258,1.4191e+05
261,1.3559e+05
264,1.3628e+05
267,1.2961e+05
270,1.3057e+05
273,1.2381e+05
276,1.2457e+05
279,1.1841e+05
282,1.1696e+05
285,1.1179e+05
288,1.0969e+05
291,1.0407e+05
294,1.0081e+05
297,95756
300,91975
303,87169
306,83867
309,80178
312,76952
315,74002
318,72767
321,69373
324,68281
327,65730
330,65617
333,62606
336,61667
339,59357
342,58846
345,56126
348,55524
351,52468
354,52033
357,49072
360,48585
363,45609
366,45660
369,43394
372,42900
375,40605
378,40059
381,37776
384,37762
387,35675
390,35487
393,33657
396,33596
399,32115
402,32246
405,30475
408,30876
411,29299
414,29555
417,28214
420,28552
423,26991
426,27116
429,26119
432,26419
435,25376
438,25641
441,24452
444,24710
447,23810
450,23843
453,22694
456,23145
459,22111
462,22727
465,21451
468,21870
471,20931
474,21414
477,20234
480,20678
483,19820
486,20020
489,19040
492,19450
495,18626
498,18885
501,17993
504,18244
507,17571
510,17880
513,17264
516,17419
519,16653
522,16942
525,16132
528,16527
531,15611
534,15709
537,15345
540,15632
543,14765
546,15236
549,14425
552,14427
555,13821
558,14152
561,13370
564,13904
567,12961
570,13422
573,12734
576,12905
579,12442
582,12603
585,12056
588,12439
591,11622
594,11914
597,11359
600,11638
603,11075
606,11444
609,10852
612,10890
615,10536
618,10973
621,10147
624,10606
627,10235
630,10405
633,9820
636,10260
639,9664
642,9850
645,9302
648,9669
651,9160
654,9255
657,8901
660,9088
663,8930
666,8889
669,8539
672,8751
675,8425
678,8489
681,8175
684,8314
687,7845
690,8112
693,7783
696,7771
699,7693
702,7568
705,7496
708,7548
711,7218
714,7318
717,6937
720,7041
723,7109
726,7077
729,6700
732,6799
735,6602
738,6629
741,6312
744,6475
747,6292
750,6434
753,6099
756,6122
759,5832
762,6076
765,5703
768,5780
771,5650
774,5673
777,5688
780,5509
783,5194
786,5316
789,5095
792,5310
795,5150
798,5192
801,4884
804,4993
807,4780
810,4852
813,4784
816,4611
819,4527
822,4453
825,4535
828,4447
831,4328
834,4403
837,4195
840,4335
843,4172
846,4078
849,4075
852,4053
855,3850
858,3842
861,3751
864,3856
867,3604
870,3579
873,3684
876,3457
879,3578
882,3633
885,3470
888,3413
891,3291
894,3209
897,3179
900,3188
903,3184
906,3140
909,3144
912,3148
915,2889
918,2969
921,2950
924,2871
927,2746
930,2907
933,2757
936,2653
939,2739
942,2679
945,2641
948,2620
951,2568
954,2572
957,2604
960,2491
963,2394
966,2379
969,2422
972,2326
975,2303
978,2316
981,2285
984,2161
987,2179
990,2203
993,2159
996,2119
999,2080
1002,2012
1005,2074
1008,1982
1011,1989
1014,1943
1017,1876
1020,1898
1023,1814
1026,1854
1029,1766
1032,1817
1035,1670
1038,1661
1041,1638
1044,1622
1047,1595
1050,1643
1053,1524
1056,1586
1059,1414
1062,1387
1065,1424
1068,1363
1071,1359
1074,1367
1077,1331
1080,1294
1083,1211
1086,1251
1089,1245
1092,1110
1095,1110
1098,1172
1101,1102
1104,1118
1107,1040
1110,983
1113,1005
1116,983
1119,941
1122,959
1125,947
1128,892
1131,881
1134,864
1137,829
1140,821
1143,788
1146,784
1149,800
1152,736
1155,715
1158,677
1161,654
1164,656
1167,620
1170,590
1173,635
1176,586
1179,587
1182,595
1185,525
1188,565
1191,585
1194,517
1197,530
1200,512
1203,518
1206,483
1209,492
1212,503
1215,457
1218,419
1221,455
1224,379
1227,442
1230,370
1233,409
1236,361
1239,357
1242,383
1245,389
1248,351
1251,370
1254,335
1257,319
1260,320
1263,291
1266,285
1269,293
1272,296
1275,266
1278,297
1281,301
1284,293
1287,249
1290,297
1293,248
1296,259
1299,242
1302,234
1305,214
1308,217
1311,250
1314,199
1317,228
1320,192
1323,212
1326,231
1329,218
1332,192
1335,185
1338,173
1341,180
1344,203
1347,200
1350,220
1353,176
1356,162
1359,168
1362,187
1365,165
1368,176
1371,176
1374,175
1377,169
1380,166
1383,180
1386,176
1389,138
1392,147
1395,147
1398,132
1401,149
1404,146
1407,172
1410,134
1413,147
1416,155
1419,152
1422,134
1425,145
1428,129
1431,118
1434,114
1437,119
1440,107
1443,127
1446,120
1449,106
1452,121
1455,119
1458,142
1461,108
1464,123
1467,126
1470,110
1473,106
1476,99
1479,103
1482,109
1485,113
1488,118
1491,103
1494,113
1497,103
1500,107
1503,102
1506,97
1509,104
1512,114
1515,102
1518,93
1521,92
1524,120
1527,98
1530,101
1533,91
1536,99
1539,113
1542,117
1545,88
1548,87
1551,101
1554,105
1557,97
1560,99
1563,100
1566,93
1569,96
1572,93
1575,105
1578,111
1581,87
1584,72
1587,91
1590,82
1593,77
1596,87
1599,80
1602,86
1605,89
1608,77
1611,98
1614,81
1617,97
1620,79
1623,70
1626,78
1629,81
1632,102
1635,78
1638,75
1641,73
1644,87
1647,58
1650,79
1653,70
1656,80
1659,82
1662,89
1665,71
1668,77
1671,80
1674,60
1677,78
1680,83
1683,72
1686,69
1689,66
1692,61
1695,72
1698,62
1701,59
1704,66
1707,72
1710,42
1713,65
1716,58
1719,59
1722,60
1725,67
1728,71
1731,59
1734,61
1737,61
1740,63
1743,64
1746,53
1749,55
1752,43
1755,56
1758,54
1761,49
1764,55
1767,55
1770,54
1773,52
1776,50
1779,53
1782,44
1785,34
1788,49
1791,40
1794,50
1797,51
1800,41
1803,50
1806,63
1809,47
1812,61
1815,53
1818,47
1821,37
1824,41
1827,50
1830,50
1833,41
1836,39
1839,38
1842,43
1845,55
1848,40
1851,45
1854,48
1857,49
1860,44
1863,30
1866,47
1869,39
1872,42
1875,39
1878,42
1881,51
1884,51
1887,43
1890,41
1893,41
1896,43
1899,34
1902,41
1905,44
1908,44
1911,40
1914,40
1917,42
1920,45
1923,31
1926,48
1929,38
1932,47
1935,48
1938,47
1941,38
1944,38
1947,38
1950,40
1953,34
1956,44
1959,31
1962,38
1965,48
1968,56
1971,34
1974,47
1977,30
1980,40
1983,36
1986,38
1989,41
1992,42
1995,48
1998,38
2001,36
2004,45
2007,27
2010,38
2013,37
2016,38
2019,35
2022,30
2025,36
2028,29
2031,35
2034,33
2037,43
2040,29
2043,33
2046,20
2049,39
2052,44
2055,29
2058,35
2061,42
2064,27
2067,41
2070,24
2073,37
2076,27
2079,34
2082,27
2085,23
2088,29
2091,28
2094,35
2097,19
2100,28
2103,25
2106,29
2109,26
2112,36
2115,22
2118,24
2121,30
2124,20
2127,15
2130,26
2133,25
2136,25
2139,25
2142,24
2145,27
2148,22
2151,30
2154,30
2157,24
2160,9
2163,21
2166,22
2169,22
2172,32
2175,16
2178,25
2181,19
2184,35
2187,24
2190,30
2193,23
2196,19
2199,11
2202,27
2205,25
2208,24
2211,28
2214,23
2217,21
2220,24
2223,27
2226,29
2229,17
2232,21
2235,21
2238,20
2241,23
2244,27
2247,23
2250,13
2253,24
2256,22
2259,16
2262,21
2265,21
2268,27
2271,24
2274,29
2277,20
2280,20
2283,17
2286,11
2289,18
2292,18
2295,21
2298,20
2301,19
2304,29
2307,27
2310,21
2313,18
2316,24
2319,22
2322,23
2325,19
2328,20
2331,26
2334,22
2337,16
2340,19
2343,20
2346,17
2349,22
2352,24
2355,22
2358,10
2361,18
2364,21
2367,19
2370,23
2373,12
2376,22
2379,19
2382,20
2385,26
2388,24
2391,20
2394,13
2397,23
2400,20
2403,23
2406,16
2409,24
2412,14
2415,23
2418,30
2421,19
2424,21
2427,23
2430,22
2433,24
2436,16
2439,28
2442,25
2445,26
2448,28
2451,21
2454,18
2457,22
2460,24
2463,23
2466,21
2469,17
2472,19
2475,25
2478,22
2481,16
2484,30
2487,26
2490,24
2493,26
2496,21
2499,20
2502,24
2505,26
2508,26
2511,25
2514,25
2517,27
2520,23
2523,37
2526,28
2529,24
2532,28
2535,25
2538,22
2541,20
2544,29
2547,38
2550,24
2553,34
2556,28
2559,27
2562,32
2565,29
2568,33
2571,33
2574,48
2577,24
2580,27
2583,24
2586,33
2589,25
2592,16
2595,30
2598,25
2601,24
2604,34
2607,20
2610,25
2613,20
2616,31
2619,18
2622,23
2625,29
2628,21
2631,21
2634,22
2637,30
2640,27
2643,27
2646,24
2649,17
2652,21
2655,35
2658,24
2661,31
2664,18
2667,19
2670,20
2673,28
2676,31
2679,23
2682,22
2685,24
2688,19
2691,22
2694,28
2697,26
2700,24
2703,25
2706,30
2709,21
2712,23
2715,17
2718,21
2721,23
2724,25
2727,21
2730,17
2733,24
2736,25
2739,22
2742,19
2745,20
2748,19
2751,29
2754,19
2757,20
2760,25
2763,15
2766,38
2769,30
2772,12
2775,18
2778,26
2781,28
2784,20
2787,28
2790,25
2793,27
2796,21
2799,22
2802,20
2805,28
2808,22
2811,28
2814,26
2817,29
2820,35
2823,22
2826,40
2829,33
2832,22
2835,24
2838,25
2841,19
2844,27
2847,26
2850,26
2853,30
2856,15
2859,26
2862,21
2865,27
2868,19
2871,23
2874,20
2877,24
2880,30
2883,21
2886,17
2889,18
2892,22
2895,31
2898,19
2901,21
2904,28
2907,31
2910,18
2913,25
2916,26
2919,28
2922,31
2925,21
2928,20
2931,13
2934,14
2937,24
2940,18
2943,22
2946,24
2949,19
2952,20
2955,20
2958,20
2961,21
2964,19
2967,17
2970,21
2973,15
2976,21
2979,29
2982,24
2985,19
2988,19
2991,21
2994,20
2997,21
3000,27
3003,25
3006,16
3009,22
3012,20
3015,31
3018,20
3021,26
3024,15
3027,16
3030,33
3033,22
3036,22
3039,20
3042,22
3045,20
3048,30
3051,23
3054,30
3057,37
3060,31
3063,36
3066,36
3069,7464
