-613.61,3674
-611.61,3784
-609.61,3737
-607.61,3747
-605.61,3758
-603.6,3624
-601.6,3635
-599.6,3575
-597.6,3578
-595.6,3536
-593.59,3566
-591.59,3440
-589.59,3419
-587.59,3397
-585.59,3411
-583.58,3309
-581.58,3316
-579.58,3303
-577.58,3333
-575.58,3302
-573.57,3194
-571.57,3188
-569.57,3122
-567.57,3239
-565.57,3075
-563.56,3064
-561.56,3049
-559.56,3091
-557.56,3011
-555.56,2974
-553.55,2953
-551.55,2899
-549.55,2969
-547.55,3028
-545.55,2861
-543.54,2971
-541.54,2901
-539.54,2832
-537.54,2832
-535.54,2847
-533.53,2811
-531.53,2852
-529.53,2803
-527.53,2724
-525.53,2636
-523.52,2672
-521.52,2643
-519.52,2671
-517.52,2767
-515.52,2690
-513.51,2616
-511.51,2564
-509.51,2515
-507.51,2573
-505.51,2601
-503.5,2566
-501.5,2488
-499.5,2526
-497.5,2500
-495.5,2482
-493.49,2480
-491.49,2420
-489.49,2464
-487.49,2452
-485.49,2435
-483.48,2422
-481.48,2460
-479.48,2370
-477.48,2415
-475.48,2303
-473.47,2422
-471.47,2376
-469.47,2294
-467.47,2354
-465.47,2256
-463.46,2244
-461.46,2233
-459.46,2332
-457.46,2221
-455.46,2212
-453.45,2234
-451.45,2294
-449.45,2293
-447.45,2166
-445.45,2217
-443.44,2189
-441.44,2213
-439.44,2182
-437.44,2130
-435.44,2141
-433.43,2117
-431.43,2161
-429.43,2204
-427.43,2043
-425.43,2115
-423.42,2083
-421.42,2150
-419.42,2041
-417.42,2043
-415.42,2051
-413.41,2053
-411.41,2034
-409.41,2040
-407.41,2017
-405.41,2011
-403.4,1992
-401.4,1981
-399.4,2118
-397.4,2006
-395.4,1942
-393.39,1942
-391.39,2033
-389.39,2026
-387.39,2004
-385.39,1896
-383.38,1962
-381.38,1998
-379.38,1970
-377.38,2012
-375.38,1962
-373.37,2029
-371.37,1948
-369.37,2023
-367.37,1993
-365.37,2035
-363.36,1914
-361.36,1988
-359.36,2032
-357.36,2007
-355.36,2022
-353.35,2079
-351.35,1986
-349.35,1963
-347.35,1943
-345.35,2055
-343.34,2144
-341.34,2066
-339.34,1975
-337.34,2008
-335.34,2136
-333.33,2001
-331.33,2100
-329.33,2026
-327.33,2035
-325.33,2058
-323.32,2013
-321.32,2009
-319.32,2062
-317.32,1946
-315.32,2055
-313.31,2022
-311.31,1973
-309.31,2061
-307.31,1977
-305.31,1986
-303.3,2006
-301.3,2001
-299.3,2024
-297.3,2014
-295.3,2063
-293.29,2038
-291.29,2046
-289.29,1961
-287.29,1930
-285.29,1969
-283.28,2022
-281.28,1925
-279.28,1989
-277.28,2034
-275.28,1993
-273.27,2016
-271.27,1988
-269.27,2011
-267.27,1958
-265.27,2043
-263.26,2106
-261.26,2003
-259.26,1988
-257.26,2013
-255.26,2049
-253.25,2078
-251.25,2072
-249.25,2151
-247.25,2017
-245.25,2019
-243.24,2120
-241.24,2042
-239.24,1981
-237.24,2038
-235.24,2097
-233.23,2053
-231.23,2064
-229.23,2121
-227.23,2167
-225.23,2059
-223.22,2119
-221.22,2105
-219.22,2039
-217.22,2092
-215.22,1955
-213.21,2099
-211.21,2075
-209.21,2161
-207.21,2124
-205.21,2068
-203.2,2047
-201.2,2062
-199.2,2082
-197.2,2099
-195.2,2145
-193.19,2089
-191.19,2113
-189.19,2206
-187.19,2165
-185.19,2176
-183.18,2108
-181.18,2245
-179.18,2187
-177.18,2255
-175.18,2294
-173.17,2214
-171.17,2232
-169.17,2225
-167.17,2211
-165.17,2298
-163.16,2266
-161.16,2228
-159.16,2316
-157.16,2319
-155.16,2347
-153.15,2357
-151.15,2377
-149.15,2490
-147.15,2478
-145.15,2575
-143.14,2703
-141.14,2800
-139.14,2982
-137.14,3316
-135.14,3677
-133.13,4128
-131.13,4874
-129.13,5740
-127.13,6523
-125.13,8080
-123.12,9753
-121.12,11811
-119.12,14178
-117.12,16768
-115.12,19666
-113.11,23035
-111.11,26436
-109.11,30090
-107.11,34347
-105.11,37983
-103.1,41740
-101.1,45704
-99.099,49335
-97.097,52440
-95.095,55909
-93.093,58366
-91.091,61176
-89.089,62813
-87.087,63930
-85.085,65707
-83.083,66198
-81.081,66311
-79.079,65815
-77.077,65174
-75.075,64048
-73.073,62598
-71.071,61389
-69.069,58875
-67.067,57243
-65.065,55368
-63.063,53011
-61.061,51297
-59.059,49253
-57.057,47070
-55.055,45442
-53.053,43571
-51.051,42198
-49.049,40443
-47.047,39347
-45.045,37618
-43.043,36770
-41.041,36081
-39.039,34746
-37.037,34051
-35.035,33599
-33.033,32819
-31.031,32304
-29.029,31996
-27.027,31106
-25.025,30990
-23.023,30714
-21.021,30809
-19.019,30695
-17.017,30535
-15.015,30464
-13.013,30677
-11.011,30694
-9.009,31060
-7.007,31374
-5.005,31745
-3.003,31900
-1.001,33482
1.001,32814
3.003,33202
5.005,33671
7.007,34976
9.009,35564
11.011,36419
13.013,37212
15.015,38364
17.017,39443
19.019,40618
21.021,42218
23.023,44125
25.025,46189
27.027,48177
29.029,49971
31.031,52931
33.033,55535
35.035,58689
37.037,61375
39.039,65340
41.041,68655
43.043,71896
45.045,75873
47.047,80376
49.049,83641
51.051,87322
53.053,91700
55.055,94690
57.057,99054
59.059,1.0212e+05
61.061,1.0656e+05
63.063,1.0992e+05
65.065,1.1329e+05
67.067,1.1818e+05
69.069,1.2071e+05
71.071,1.2338e+05
73.073,1.2669e+05
75.075,1.288e+05
77.077,1.2998e+05
79.079,1.3101e+05
81.081,1.3018e+05
83.083,1.2833e+05
85.085,1.2613e+05
87.087,1.2256e+05
89.089,1.172e+05
91.091,1.1077e+05
93.093,1.0385e+05
95.095,96433
97.097,88081
99.099,80023
101.1,71972
103.1,64212
105.11,57169
107.11,50009
109.11,43912
111.11,37964
113.11,32538
115.12,28453
117.12,24499
119.12,21115
121.12,18772
123.12,16310
125.13,14420
127.13,13035
129.13,11514
131.13,10388
133.13,9701
135.14,8821
137.14,8330
139.14,7687
141.14,7199
143.14,6890
145.15,6486
147.15,6079
149.15,5757
151.15,5513
153.15,5408
155.16,5143
157.16,5020
159.16,4849
161.16,4704
163.16,4668
165.17,4576
167.17,4293
169.17,4198
171.17,4324
173.17,4082
175.18,4006
177.18,4071
179.18,3913
181.18,3956
183.18,3869
185.19,3764
187.19,3849
189.19,3775
191.19,3794
193.19,3680
195.2,3819
197.2,3745
199.2,3721
201.2,3742
203.2,3745
205.21,3823
207.21,3739
209.21,3744
211.21,3898
213.21,3834
215.22,3759
217.22,3889
219.22,3819
221.22,3971
223.22,3832
225.23,3858
227.23,3756
229.23,3867
231.23,3684
233.23,3813
235.24,3796
237.24,3752
239.24,3653
241.24,3702
243.24,3652
245.25,3596
247.25,3514
249.25,3550
251.25,3457
253.25,3358
255.26,3375
257.26,3377
259.26,3263
261.26,3219
263.26,3135
265.27,3093
267.27,2955
269.27,2920
271.27,2668
273.27,2574
275.28,2620
277.28,2601
279.28,2310
281.28,2249
283.28,2246
285.29,2096
287.29,1978
289.29,2014
291.29,1919
293.29,1836
295.3,1797
297.3,1721
299.3,1741
301.3,1661
303.3,1618
305.31,1613
307.31,1570
309.31,1595
311.31,1510
313.31,1514
315.32,1444
317.32,1446
319.32,1451
321.32,1438
323.32,1364
325.33,1324
327.33,1352
329.33,1341
331.33,1346
333.33,1309
335.34,1307
337.34,1322
339.34,1300
341.34,1357
343.34,1235
345.35,1280
347.35,1251
349.35,1214
351.35,1186
353.35,1256
355.36,1136
357.36,1181
359.36,1108
361.36,1134
363.36,1104
365.37,1130
367.37,1143
369.37,1136
371.37,1089
373.37,1050
375.38,1097
377.38,1084
379.38,1049
381.38,1068
383.38,1089
385.39,1055
387.39,913
389.39,1001
391.39,987
393.39,964
395.4,970
397.4,998
399.4,951
401.4,1014
403.4,923
405.41,898
407.41,915
409.41,911
411.41,917
413.41,873
415.42,871
417.42,917
419.42,905
421.42,904
423.42,855
425.43,802
427.43,851
429.43,833
431.43,839
433.43,815
435.44,797
437.44,835
439.44,758
441.44,789
443.44,759
445.45,761
447.45,775
449.45,760
451.45,770
453.45,763
455.46,689
457.46,745
459.46,707
461.46,717
463.46,735
465.47,726
467.47,714
469.47,687
471.47,711
473.47,681
475.48,678
477.48,577
479.48,666
481.48,683
483.48,667
485.49,643
487.49,626
489.49,653
491.49,608
493.49,605
495.5,558
497.5,606
499.5,567
501.5,616
503.5,638
505.51,589
507.51,538
509.51,600
511.51,545
513.51,612
515.52,530
517.52,540
519.52,567
521.52,541
523.52,521
525.53,537
527.53,518
529.53,500
531.53,438
533.53,530
535.54,453
537.54,483
539.54,502
541.54,490
543.54,430
545.55,448
547.55,514
549.55,452
551.55,445
553.55,444
555.56,437
557.56,397
559.56,425
561.56,439
563.56,416
565.57,433
567.57,397
569.57,418
571.57,419
573.57,383
575.58,339
577.58,380
579.58,375
581.58,442
583.58,356
585.59,382
587.59,383
589.59,361
591.59,327
593.59,335
595.6,358
597.6,341
599.6,318
601.6,363
603.6,334
605.61,373
607.61,360
609.61,303
611.61,307
613.61,313
615.62,292
617.62,314
619.62,282
621.62,280
623.62,320
625.63,293
627.63,311
629.63,331
631.63,273
633.63,288
635.64,286
637.64,259
639.64,262
641.64,292
643.64,255
645.65,285
647.65,273
649.65,262
651.65,255
653.65,283
655.66,259
657.66,227
659.66,242
661.66,260
663.66,238
665.67,235
667.67,235
669.67,240
671.67,241
673.67,200
675.68,235
677.68,238
679.68,239
681.68,225
683.68,225
685.69,216
687.69,227
689.69,196
691.69,199
693.69,216
695.7,200
697.7,191
699.7,178
701.7,194
703.7,174
705.71,191
707.71,185
709.71,189
711.71,184
713.71,185
715.72,201
717.72,180
719.72,168
721.72,169
723.72,168
725.73,184
727.73,185
729.73,159
731.73,188
733.73,141
735.74,163
737.74,158
739.74,156
741.74,152
743.74,155
745.75,138
747.75,135
749.75,130
751.75,136
753.75,143
755.76,126
757.76,117
759.76,118
761.76,157
763.76,128
765.77,114
767.77,105
769.77,108
771.77,107
773.77,110
775.78,104
777.78,114
779.78,99
781.78,103
783.78,116
785.79,102
787.79,110
789.79,117
791.79,97
793.79,94
795.8,101
797.8,92
799.8,99
801.8,91
803.8,95
805.81,85
807.81,77
809.81,78
811.81,87
813.81,78
815.82,67
817.82,69
819.82,63
821.82,68
823.82,77
825.83,72
827.83,71
829.83,66
831.83,66
833.83,70
835.84,60
837.84,71
839.84,55
841.84,64
843.84,63
845.85,49
847.85,47
849.85,60
851.85,48
853.85,47
855.86,51
857.86,34
859.86,60
861.86,44
863.86,43
865.87,61
867.87,32
869.87,42
871.87,48
873.87,50
875.88,38
877.88,29
879.88,30
881.88,43
883.88,44
885.89,36
887.89,23
889.89,34
891.89,36
893.89,31
895.9,32
897.9,25
899.9,26
901.9,37
903.9,24
905.91,30
907.91,35
909.91,18
911.91,24
913.91,22
915.92,22
917.92,25
919.92,25
921.92,20
923.92,21
925.93,25
927.93,13
929.93,17
931.93,28
933.93,16
935.94,21
937.94,12
939.94,18
941.94,17
943.94,13
945.95,16
947.95,16
949.95,14
951.95,17
953.95,8
955.96,11
957.96,13
959.96,10
961.96,13
963.96,11
965.97,9
967.97,12
969.97,10
971.97,8
973.97,12
975.98,8
977.98,9
979.98,10
981.98,7
983.98,6
985.99,6
987.99,10
989.99,9
991.99,9
993.99,9
996,9
998,16
