-695.7,2964
-693.69,2991
-691.69,2926
-689.69,2850
-687.69,2893
-685.69,2771
-683.68,2709
-681.68,2633
-679.68,2716
-677.68,2593
-675.68,2578
-673.67,2480
-671.67,2542
-669.67,2445
-667.67,2372
-665.67,2396
-663.66,2365
-661.66,2334
-659.66,2248
-657.66,2325
-655.66,2223
-653.65,2126
-651.65,2249
-649.65,2170
-647.65,2190
-645.65,2177
-643.64,2303
-641.64,2109
-639.64,2064
-637.64,2059
-635.64,2116
-633.63,2087
-631.63,2076
-629.63,1994
-627.63,2055
-625.63,2126
-623.62,2015
-621.62,2045
-619.62,1941
-617.62,1987
-615.62,1971
-613.61,2055
-611.61,1984
-609.61,1886
-607.61,1950
-605.61,1989
-603.6,1970
-601.6,2007
-599.6,1932
-597.6,1945
-595.6,1970
-593.59,1866
-591.59,1888
-589.59,1934
-587.59,1920
-585.59,1843
-583.58,1923
-581.58,1862
-579.58,1890
-577.58,1850
-575.58,1800
-573.57,1845
-571.57,1858
-569.57,1836
-567.57,1814
-565.57,1887
-563.56,1830
-561.56,1782
-559.56,1812
-557.56,1795
-555.56,1854
-553.55,1814
-551.55,1828
-549.55,1858
-547.55,1849
-545.55,1871
-543.54,1860
-541.54,1899
-539.54,1792
-537.54,1784
-535.54,1821
-533.53,1879
-531.53,1927
-529.53,1825
-527.53,1879
-525.53,1852
-523.52,1824
-521.52,1882
-519.52,1933
-517.52,1924
-515.52,1958
-513.51,1944
-511.51,1994
-509.51,1974
-507.51,1995
-505.51,2027
-503.5,2045
-501.5,2126
-499.5,2099
-497.5,2007
-495.5,1989
-493.49,2088
-491.49,2030
-489.49,2127
-487.49,1981
-485.49,2155
-483.48,2124
-481.48,2199
-479.48,2176
-477.48,2109
-475.48,2166
-473.47,2226
-471.47,2253
-469.47,2185
-467.47,2154
-465.47,2137
-463.46,2258
-461.46,2186
-459.46,2162
-457.46,2175
-455.46,2313
-453.45,2253
-451.45,2202
-449.45,2166
-447.45,2184
-445.45,2252
-443.44,2251
-441.44,2223
-439.44,2281
-437.44,2277
-435.44,2161
-433.43,2182
-431.43,2176
-429.43,2175
-427.43,2158
-425.43,2107
-423.42,2156
-421.42,2151
-419.42,2140
-417.42,2192
-415.42,2148
-413.41,2014
-411.41,2060
-409.41,2002
-407.41,2082
-405.41,2040
-403.4,2032
-401.4,2071
-399.4,2025
-397.4,1952
-395.4,1978
-393.39,2002
-391.39,1977
-389.39,2025
-387.39,1916
-385.39,2028
-383.38,1873
-381.38,2007
-379.38,1943
-377.38,1926
-375.38,1964
-373.37,1956
-371.37,1858
-369.37,1901
-367.37,1834
-365.37,1920
-363.36,1913
-361.36,1885
-359.36,1911
-357.36,1847
-355.36,1895
-353.35,1845
-351.35,1890
-349.35,1862
-347.35,1838
-345.35,1846
-343.34,1869
-341.34,1812
-339.34,1830
-337.34,1809
-335.34,1844
-333.33,1854
-331.33,1845
-329.33,1811
-327.33,1860
-325.33,1816
-323.32,1822
-321.32,1859
-319.32,1824
-317.32,1787
-315.32,1849
-313.31,1808
-311.31,1840
-309.31,1911
-307.31,1737
-305.31,1774
-303.3,1903
-301.3,1849
-299.3,1887
-297.3,1912
-295.3,1805
-293.29,1866
-291.29,1832
-289.29,1854
-287.29,1772
-285.29,1786
-283.28,1827
-281.28,1821
-279.28,1925
-277.28,1859
-275.28,1858
-273.27,1873
-271.27,1823
-269.27,1844
-267.27,1753
-265.27,1830
-263.26,1815
-261.26,1824
-259.26,1904
-257.26,1829
-255.26,1903
-253.25,1926
-251.25,1837
-249.25,1874
-247.25,1909
-245.25,1874
-243.24,1886
-241.24,1882
-239.24,1909
-237.24,1961
-235.24,1865
-233.23,1951
-231.23,1933
-229.23,1872
-227.23,1904
-225.23,1994
-223.22,1890
-221.22,1798
-219.22,1858
-217.22,1894
-215.22,1910
-213.21,1932
-211.21,1942
-209.21,1893
-207.21,1906
-205.21,1895
-203.2,1899
-201.2,1974
-199.2,1965
-197.2,2068
-195.2,2023
-193.19,1957
-191.19,1939
-189.19,2021
-187.19,2071
-185.19,2166
-183.18,2160
-181.18,2219
-179.18,2240
-177.18,2463
-175.18,2519
-173.17,2662
-171.17,2814
-169.17,3218
-167.17,3595
-165.17,4055
-163.16,4457
-161.16,5240
-159.16,6317
-157.16,7546
-155.16,8907
-153.15,10546
-151.15,13050
-149.15,15507
-147.15,18916
-145.15,22443
-143.14,26997
-141.14,31948
-139.14,37552
-137.14,44236
-135.14,50525
-133.13,57836
-131.13,65460
-129.13,72762
-127.13,80747
-125.13,88036
-123.12,94745
-121.12,1.0045e+05
-119.12,1.0579e+05
-117.12,1.1032e+05
-115.12,1.1331e+05
-113.11,1.1572e+05
-111.11,1.1649e+05
-109.11,1.1638e+05
-107.11,1.1564e+05
-105.11,1.1386e+05
-103.1,1.1158e+05
-101.1,1.0834e+05
-99.099,1.0484e+05
-97.097,1.0069e+05
-95.095,97011
-93.093,92058
-91.091,87413
-89.089,82745
-87.087,78783
-85.085,74181
-83.083,69936
-81.081,65953
-79.079,62815
-77.077,58908
-75.075,55468
-73.073,52106
-71.071,49719
-69.069,46755
-67.067,45447
-65.065,43456
-63.063,41381
-61.061,39971
-59.059,38804
-57.057,37523
-55.055,36463
-53.053,35872
-51.051,35448
-49.049,34393
-47.047,33917
-45.045,33651
-43.043,33635
-41.041,33536
-39.039,33405
-37.037,33131
-35.035,33132
-33.033,33046
-31.031,33256
-29.029,33589
-27.027,34092
-25.025,34574
-23.023,35119
-21.021,35414
-19.019,36406
-17.017,36812
-15.015,37324
-13.013,38255
-11.011,39176
-9.009,40746
-7.007,41701
-5.005,42906
-3.003,44538
-1.001,69596
1.001,48774
3.003,50498
5.005,52712
7.007,54653
9.009,57006
11.011,59270
13.013,62402
15.015,65138
17.017,67740
19.019,70343
21.021,73871
23.023,77833
25.025,80741
27.027,83465
29.029,86988
31.031,90263
33.033,92542
35.035,96016
37.037,97575
39.039,99857
41.041,1.0127e+05
43.043,1.0225e+05
45.045,1.019e+05
47.047,1.0194e+05
49.049,1.0037e+05
51.051,99492
53.053,97151
55.055,94344
57.057,91439
59.059,87755
61.061,83158
63.063,79125
65.065,74378
67.067,69952
69.069,65310
71.071,60335
73.073,56075
75.075,51467
77.077,47247
79.079,42837
81.081,39544
83.083,35766
85.085,32504
87.087,29667
89.089,27013
91.091,24867
93.093,22360
95.095,20932
97.097,19310
99.099,17610
101.1,16671
103.1,15392
105.11,14491
107.11,13537
109.11,12850
111.11,12126
113.11,11627
115.12,11112
117.12,10516
119.12,10188
121.12,9682
123.12,9310
125.13,8980
127.13,8759
129.13,8424
131.13,8239
133.13,7763
135.14,7777
137.14,7471
139.14,7298
141.14,7154
143.14,6987
145.15,7106
147.15,6733
149.15,6751
151.15,6646
153.15,6658
155.16,6414
157.16,6364
159.16,6391
161.16,6300
163.16,6315
165.17,6058
167.17,6144
169.17,6056
171.17,6055
173.17,6062
175.18,6090
177.18,6028
179.18,5821
181.18,5878
183.18,5746
185.19,5790
187.19,5648
189.19,5744
191.19,5778
193.19,5762
195.2,5667
197.2,5619
199.2,5507
201.2,5699
203.2,5727
205.21,5686
207.21,5606
209.21,5549
211.21,5591
213.21,5694
215.22,5680
217.22,5511
219.22,5383
221.22,5429
223.22,5542
225.23,5590
227.23,5397
229.23,5538
231.23,5324
233.23,5510
235.24,5256
237.24,5309
239.24,5289
241.24,5176
243.24,5181
245.25,5093
247.25,5136
249.25,5129
251.25,4950
253.25,4895
255.26,4687
257.26,4717
259.26,4644
261.26,4629
263.26,4431
265.27,4433
267.27,4370
269.27,4220
271.27,4149
273.27,3990
275.28,4014
277.28,3944
279.28,3946
281.28,3858
283.28,3841
285.29,3701
287.29,3657
289.29,3740
291.29,3469
293.29,3648
295.3,3486
297.3,3277
299.3,3352
301.3,3249
303.3,3399
305.31,3394
307.31,3468
309.31,3391
311.31,3379
313.31,3441
315.32,3389
317.32,3527
319.32,3467
321.32,3487
323.32,3587
325.33,3570
327.33,3646
329.33,3713
331.33,3717
333.33,3840
335.34,3895
337.34,3799
339.34,3932
341.34,3837
343.34,3847
345.35,3791
347.35,3927
349.35,3775
351.35,3697
353.35,3549
355.36,3500
357.36,3348
359.36,3229
361.36,3143
363.36,2933
365.37,2852
367.37,2710
369.37,2647
371.37,2409
373.37,2256
375.38,2142
377.38,1938
379.38,1874
381.38,1669
383.38,1520
385.39,1430
387.39,1371
389.39,1321
391.39,1210
393.39,1050
395.4,994
397.4,933
399.4,888
401.4,810
403.4,763
405.41,742
407.41,661
409.41,659
411.41,658
413.41,639
415.42,613
417.42,557
419.42,547
421.42,480
423.42,490
425.43,491
427.43,465
429.43,447
431.43,501
433.43,433
435.44,448
437.44,416
439.44,421
441.44,417
443.44,394
445.45,378
447.45,367
449.45,394
451.45,361
453.45,353
455.46,373
457.46,319
459.46,387
461.46,307
463.46,336
465.47,335
467.47,323
469.47,300
471.47,301
473.47,356
475.48,284
477.48,345
479.48,298
481.48,288
483.48,284
485.49,283
487.49,276
489.49,259
491.49,293
493.49,277
495.5,269
497.5,258
499.5,279
501.5,232
503.5,238
505.51,253
507.51,256
509.51,245
511.51,243
513.51,205
515.52,211
517.52,224
519.52,211
521.52,197
523.52,199
525.53,191
527.53,233
529.53,181
531.53,193
533.53,199
535.54,203
537.54,200
539.54,185
541.54,213
543.54,177
545.55,191
547.55,162
549.55,187
551.55,161
553.55,144
555.56,181
557.56,149
559.56,147
561.56,163
563.56,119
565.57,164
567.57,137
569.57,143
571.57,150
573.57,137
575.58,149
577.58,145
579.58,131
581.58,134
583.58,151
585.59,129
587.59,135
589.59,128
591.59,154
593.59,129
595.6,105
597.6,104
599.6,126
601.6,129
603.6,117
605.61,124
607.61,135
609.61,117
611.61,104
613.61,86
615.62,91
617.62,119
619.62,110
621.62,98
623.62,81
625.63,105
627.63,83
629.63,99
631.63,95
633.63,102
635.64,101
637.64,80
639.64,80
641.64,85
643.64,76
645.65,73
647.65,79
649.65,72
651.65,61
653.65,87
655.66,62
657.66,73
659.66,68
661.66,81
663.66,87
665.67,62
667.67,73
669.67,62
671.67,58
673.67,67
675.68,55
677.68,54
679.68,32
681.68,50
683.68,85
685.69,59
687.69,58
689.69,48
691.69,51
693.69,52
695.7,51
697.7,41
699.7,51
701.7,52
703.7,43
705.71,38
707.71,42
709.71,40
711.71,43
713.71,39
715.72,43
717.72,43
719.72,32
721.72,49
723.72,43
725.73,37
727.73,32
729.73,32
731.73,37
733.73,31
735.74,37
737.74,41
739.74,38
741.74,37
743.74,26
745.75,37
747.75,34
749.75,23
751.75,28
753.75,33
755.76,26
757.76,21
759.76,30
761.76,28
763.76,27
765.77,26
767.77,35
769.77,29
771.77,31
773.77,30
775.78,24
777.78,32
779.78,30
781.78,32
783.78,22
785.79,25
787.79,19
789.79,26
791.79,38
793.79,21
795.8,23
797.8,20
799.8,19
801.8,19
803.8,14
805.81,24
807.81,16
809.81,20
811.81,17
813.81,27
815.82,22
817.82,17
819.82,16
821.82,18
823.82,21
825.83,16
827.83,18
829.83,16
831.83,20
833.83,23
835.84,13
837.84,16
839.84,17
841.84,20
843.84,27
845.85,16
847.85,10
849.85,17
851.85,14
853.85,7
855.86,10
857.86,13
859.86,12
861.86,21
863.86,17
865.87,10
867.87,10
869.87,8
871.87,11
873.87,8
875.88,11
877.88,8
879.88,13
881.88,18
883.88,13
885.89,15
887.89,11
889.89,16
891.89,15
893.89,13
895.9,15
897.9,15
899.9,16
901.9,14
903.9,14
905.91,9
907.91,9
909.91,12
911.91,5
913.91,19
915.92,12
917.92,9
919.92,9
921.92,12
923.92,16
925.93,4
927.93,15
929.93,7
931.93,16
933.93,11
935.94,9
937.94,10
939.94,10
941.94,12
943.94,13
945.95,10
947.95,15
949.95,7
951.95,4
953.95,13
955.96,8
957.96,16
959.96,7
961.96,9
963.96,10
965.97,8
967.97,5
969.97,13
971.97,5
973.97,6
975.98,4
977.98,11
979.98,3
981.98,9
983.98,14
985.99,7
987.99,13
989.99,10
991.99,8
993.99,8
996,10
998,12
