-725.73,1023
-723.72,881
-721.72,1094
-719.72,846
-717.72,840
-715.72,720
-713.71,968
-711.71,902
-709.71,789
-707.71,775
-705.71,914
-703.7,775
-701.7,616
-699.7,761
-697.7,686
-695.7,728
-693.69,543
-691.69,561
-689.69,567
-687.69,679
-685.69,462
-683.68,522
-681.68,472
-679.68,516
-677.68,474
-675.68,645
-673.67,670
-671.67,592
-669.67,620
-667.67,729
-665.67,543
-663.66,498
-661.66,684
-659.66,503
-657.66,538
-655.66,727
-653.65,695
-651.65,516
-649.65,700
-647.65,762
-645.65,597
-643.64,676
-641.64,691
-639.64,671
-637.64,791
-635.64,595
-633.63,745
-631.63,706
-629.63,549
-627.63,657
-625.63,725
-623.62,566
-621.62,553
-619.62,424
-617.62,608
-615.62,703
-613.61,624
-611.61,538
-609.61,483
-607.61,513
-605.61,534
-603.6,445
-601.6,500
-599.6,457
-597.6,522
-595.6,629
-593.59,573
-591.59,523
-589.59,348
-587.59,358
-585.59,467
-583.58,492
-581.58,505
-579.58,509
-577.58,449
-575.58,510
-573.57,444
-571.57,315
-569.57,340
-567.57,478
-565.57,486
-563.56,351
-561.56,492
-559.56,308
-557.56,430
-555.56,342
-553.55,414
-551.55,377
-549.55,394
-547.55,438
-545.55,315
-543.54,265
-541.54,190
-539.54,433
-537.54,259
-535.54,325
-533.53,252
-531.53,154
-529.53,249
-527.53,301
-525.53,225
-523.52,305
-521.52,260
-519.52,179
-517.52,271
-515.52,200
-513.51,247
-511.51,-7
-509.51,133
-507.51,174
-505.51,235
-503.5,161
-501.5,185
-499.5,162
-497.5,156
-495.5,208
-493.49,241
-491.49,64
-489.49,225
-487.49,38
-485.49,142
-483.48,135
-481.48,45
-479.48,236
-477.48,106
-475.48,8
-473.47,105
-471.47,74
-469.47,-9
-467.47,65
-465.47,-86
-463.46,52
-461.46,7
-459.46,137
-457.46,-49
-455.46,-9
-453.45,86
-451.45,-86
-449.45,78
-447.45,43
-445.45,-5
-443.44,-17
-441.44,-35
-439.44,3
-437.44,37
-435.44,-9
-433.43,5
-431.43,11
-429.43,-19
-427.43,49
-425.43,-11
-423.42,53
-421.42,-3
-419.42,-25
-417.42,118
-415.42,58
-413.41,41
-411.41,24
-409.41,-81
-407.41,12
-405.41,115
-403.4,70
-401.4,85
-399.4,8
-397.4,82
-395.4,10
-393.39,91
-391.39,57
-389.39,70
-387.39,39
-385.39,162
-383.38,73
-381.38,73
-379.38,97
-377.38,148
-375.38,91
-373.37,242
-371.37,91
-369.37,39
-367.37,-4
-365.37,126
-363.36,211
-361.36,276
-359.36,164
-357.36,186
-355.36,206
-353.35,266
-351.35,196
-349.35,190
-347.35,348
-345.35,286
-343.34,266
-341.34,278
-339.34,448
-337.34,391
-335.34,406
-333.33,438
-331.33,314
-329.33,406
-327.33,473
-325.33,576
-323.32,472
-321.32,469
-319.32,471
-317.32,594
-315.32,429
-313.31,557
-311.31,567
-309.31,542
-307.31,506
-305.31,609
-303.3,582
-301.3,601
-299.3,614
-297.3,605
-295.3,474
-293.29,519
-291.29,521
-289.29,554
-287.29,575
-285.29,460
-283.28,543
-281.28,484
-279.28,439
-277.28,458
-275.28,440
-273.27,402
-271.27,433
-269.27,393
-267.27,386
-265.27,493
-263.26,279
-261.26,300
-259.26,376
-257.26,258
-255.26,273
-253.25,254
-251.25,251
-249.25,289
-247.25,356
-245.25,317
-243.24,173
-241.24,209
-239.24,201
-237.24,145
-235.24,80
-233.23,180
-231.23,24
-229.23,91
-227.23,41
-225.23,13
-223.22,54
-221.22,85
-219.22,-33
-217.22,86
-215.22,-8
-213.21,26
-211.21,81
-209.21,71
-207.21,122
-205.21,-16
-203.2,133
-201.2,168
-199.2,144
-197.2,87
-195.2,42
-193.19,27
-191.19,-29
-189.19,45
-187.19,105
-185.19,111
-183.18,-32
-181.18,164
-179.18,30
-177.18,88
-175.18,51
-173.17,109
-171.17,-29
-169.17,78
-167.17,129
-165.17,15
-163.16,105
-161.16,59
-159.16,172
-157.16,105
-155.16,94
-153.15,181
-151.15,34
-149.15,191
-147.15,119
-145.15,-157
-143.14,-237
-141.14,-557
-139.14,-1053
-137.14,-2117
-135.14,-2991
-133.13,-4535
-131.13,-7025
-129.13,-8890
-127.13,-11338
-125.13,-13559
-123.12,-15561
-121.12,-20069
-119.12,-23419
-117.12,-25487
-115.12,-31278
-113.11,-30555
-111.11,-34827
-109.11,-36341
-107.11,-36812
-105.11,-37231
-103.1,-35300
-101.1,-33860
-99.099,-29358
-97.097,-27243
-95.095,-20353
-93.093,-15606
-91.091,-9287
-89.089,-3390
-87.087,1031
-85.085,8037
-83.083,12064
-81.081,16639
-79.079,19473
-77.077,20841
-75.075,23142
-73.073,25149
-71.071,23979
-69.069,24241
-67.067,23257
-65.065,23192
-63.063,21382
-61.061,20139
-59.059,17450
-57.057,16782
-55.055,15226
-53.053,13854
-51.051,13226
-49.049,11353
-47.047,8677
-45.045,8528
-43.043,6259
-41.041,5343
-39.039,4170
-37.037,3182
-35.035,2435
-33.033,1652
-31.031,-55
-29.029,-569
-27.027,-8
-25.025,-1207
-23.023,-2285
-21.021,-3025
-19.019,-3752
-17.017,-4101
-15.015,-5625
-13.013,-5893
-11.011,-7142
-9.009,-8210
-7.007,-9468
-5.005,-10112
-3.003,-11843
-1.001,-14223
1.001,-14447
3.003,-18146
5.005,-19422
7.007,-22481
9.009,-25352
11.011,-28898
13.013,-31883
15.015,-35622
17.017,-39767
19.019,-43858
21.021,-48732
23.023,-53358
25.025,-58050
27.027,-65472
29.029,-68782
31.031,-73083
33.033,-78460
35.035,-82627
37.037,-84345
39.039,-84458
41.041,-84144
43.043,-82224
45.045,-77683
47.047,-70783
49.049,-62073
51.051,-51667
53.053,-40224
55.055,-27512
57.057,-14472
59.059,-26
61.061,13371
63.063,26178
65.065,38913
67.067,50267
69.069,61031
71.071,71157
73.073,78907
75.075,85259
77.077,90869
79.079,94769
81.081,98372
83.083,99109
85.085,99178
87.087,97628
89.089,95162
91.091,91793
93.093,87610
95.095,82994
97.097,77869
99.099,71487
101.1,65360
103.1,58957
105.11,53312
107.11,47166
109.11,41970
111.11,36806
113.11,32169
115.12,27665
117.12,24187
119.12,20827
121.12,18291
123.12,15484
125.13,13110
127.13,11071
129.13,9385
131.13,8477
133.13,7155
135.14,5937
137.14,5246
139.14,4438
141.14,3860
143.14,3538
145.15,3004
147.15,2848
149.15,2348
151.15,2182
153.15,1802
155.16,1990
157.16,1631
159.16,1689
161.16,1844
163.16,1683
165.17,1470
167.17,1520
169.17,1631
171.17,1738
173.17,1427
175.18,1490
177.18,1504
179.18,1430
181.18,1475
183.18,1594
185.19,1532
187.19,1399
189.19,1531
191.19,1447
193.19,1428
195.2,1159
197.2,1255
199.2,1134
201.2,869
203.2,619
205.21,406
207.21,236
209.21,166
211.21,-281
213.21,-583
215.22,-780
217.22,-1422
219.22,-1534
221.22,-1783
223.22,-2046
225.23,-2052
227.23,-2567
229.23,-2586
231.23,-2344
233.23,-2373
235.24,-2348
237.24,-2388
239.24,-2046
241.24,-1742
243.24,-1469
245.25,-1334
247.25,-1077
249.25,-872
251.25,-603
253.25,-556
255.26,-405
257.26,-306
259.26,-25
261.26,-136
263.26,50
265.27,121
267.27,200
269.27,225
271.27,176
273.27,251
275.28,160
277.28,238
279.28,195
281.28,265
283.28,297
285.29,114
287.29,247
289.29,206
291.29,171
293.29,162
295.3,242
297.3,127
299.3,257
301.3,118
303.3,140
305.31,124
307.31,157
309.31,-8
311.31,96
313.31,22
315.32,105
317.32,79
319.32,72
321.32,88
323.32,36
325.33,66
327.33,164
329.33,109
331.33,123
333.33,71
335.34,36
337.34,93
339.34,162
341.34,154
343.34,157
345.35,59
347.35,146
349.35,131
351.35,61
353.35,134
355.36,82
357.36,150
359.36,67
361.36,24
363.36,138
365.37,115
367.37,44
369.37,84
371.37,135
373.37,48
375.38,178
377.38,130
379.38,86
381.38,107
383.38,77
385.39,91
387.39,33
389.39,74
391.39,102
393.39,107
395.4,117
397.4,67
399.4,108
401.4,91
403.4,85
405.41,58
407.41,55
409.41,68
411.41,-3
413.41,110
415.42,115
417.42,63
419.42,19
421.42,42
423.42,46
425.43,-12
427.43,29
429.43,46
431.43,136
433.43,52
435.44,103
437.44,55
439.44,88
441.44,53
443.44,35
445.45,83
447.45,79
449.45,85
451.45,36
453.45,49
455.46,34
457.46,24
459.46,56
461.46,30
463.46,105
465.47,-73
467.47,36
469.47,22
471.47,62
473.47,73
475.48,70
477.48,31
479.48,46
481.48,19
483.48,61
485.49,74
487.49,71
489.49,60
491.49,83
493.49,6
495.5,64
497.5,42
499.5,96
501.5,39
503.5,5
505.51,19
507.51,22
509.51,81
511.51,89
513.51,46
515.52,60
517.52,58
519.52,38
521.52,8
523.52,42
525.53,11
527.53,27
529.53,1
531.53,37
533.53,33
535.54,19
537.54,18
539.54,64
541.54,20
543.54,53
545.55,4
547.55,3
549.55,-8
551.55,45
553.55,51
555.56,53
557.56,32
559.56,24
561.56,19
563.56,4
565.57,77
567.57,31
569.57,19
571.57,27
573.57,49
575.58,-12
577.58,37
579.58,38
581.58,-9
583.58,-2
585.59,45
587.59,67
589.59,25
591.59,6
593.59,45
595.6,26
597.6,1
599.6,12
601.6,16
603.6,-15
605.61,39
607.61,28
609.61,23
611.61,-14
613.61,61
615.62,48
617.62,26
619.62,-10
621.62,-6
623.62,-1
625.63,58
627.63,19
629.63,12
631.63,0
633.63,63
635.64,46
637.64,59
639.64,-4
641.64,36
643.64,-1
645.65,37
647.65,35
649.65,13
651.65,21
653.65,-9
655.66,32
657.66,20
659.66,27
661.66,33
663.66,23
665.67,44
667.67,25
669.67,32
671.67,22
673.67,21
675.68,50
677.68,9
679.68,64
681.68,52
683.68,16
685.69,30
687.69,35
689.69,-11
691.69,34
693.69,31
695.7,26
697.7,54
699.7,23
701.7,15
703.7,-13
705.71,40
707.71,65
709.71,40
711.71,36
713.71,25
715.72,-24
717.72,-16
719.72,4
721.72,12
723.72,17
725.73,45
727.73,11
729.73,-8
731.73,-3
733.73,21
735.74,33
737.74,37
739.74,21
741.74,29
743.74,21
745.75,13
747.75,31
749.75,17
751.75,33
753.75,30
755.76,61
757.76,-6
759.76,24
761.76,17
763.76,-4
765.77,19
767.77,39
769.77,33
771.77,24
773.77,0
775.78,-14
777.78,-8
779.78,47
781.78,14
783.78,-2
785.79,26
787.79,28
789.79,22
791.79,36
793.79,50
795.8,-9
797.8,45
799.8,56
801.8,20
803.8,23
805.81,8
807.81,12
809.81,7
811.81,9
813.81,12
815.82,19
817.82,3
819.82,12
821.82,21
823.82,24
825.83,40
827.83,39
829.83,28
831.83,7
833.83,19
835.84,26
837.84,29
839.84,4
841.84,45
843.84,28
845.85,-9
847.85,0
849.85,13
851.85,15
853.85,6
855.86,15
857.86,44
859.86,16
861.86,27
863.86,16
865.87,4
867.87,8
869.87,6
871.87,-1
873.87,33
875.88,11
877.88,9
879.88,26
881.88,26
883.88,2
885.89,10
887.89,-6
889.89,9
891.89,4
893.89,18
895.9,7
897.9,29
899.9,17
901.9,4
903.9,-4
905.91,15
907.91,19
909.91,-2
911.91,26
913.91,12
915.92,-3
917.92,22
919.92,-3
921.92,24
923.92,14
925.93,11
927.93,6
929.93,23
931.93,1
933.93,-1
935.94,4
937.94,23
939.94,0
941.94,16
943.94,17
945.95,2
947.95,12
949.95,19
951.95,-2
953.95,1
955.96,14
957.96,-1
959.96,18
961.96,2
963.96,-7
965.97,13
967.97,-1
969.97,3
971.97,9
973.97,-8
975.98,17
977.98,17
979.98,12
981.98,12
983.98,0
985.99,7
987.99,-1
989.99,10
991.99,-6
993.99,12
996,13
998,4
