-757.76,4738
-755.76,4728
-753.75,4601
-751.75,4458
-749.75,4448
-747.75,4518
-745.75,4369
-743.74,4260
-741.74,4345
-739.74,4218
-737.74,4244
-735.74,4092
-733.73,4160
-731.73,4225
-729.73,4156
-727.73,4162
-725.73,4112
-723.72,4083
-721.72,3984
-719.72,4032
-717.72,3955
-715.72,3921
-713.71,3833
-711.71,3819
-709.71,3726
-707.71,3630
-705.71,3616
-703.7,3544
-701.7,3428
-699.7,3436
-697.7,3267
-695.7,3294
-693.69,3195
-691.69,3054
-689.69,3136
-687.69,3019
-685.69,3002
-683.68,2971
-681.68,2895
-679.68,2875
-677.68,2786
-675.68,2748
-673.67,2865
-671.67,2686
-669.67,2593
-667.67,2593
-665.67,2572
-663.66,2497
-661.66,2445
-659.66,2498
-657.66,2479
-655.66,2403
-653.65,2308
-651.65,2345
-649.65,2323
-647.65,2283
-645.65,2294
-643.64,2293
-641.64,2320
-639.64,2210
-637.64,2208
-635.64,2192
-633.63,2152
-631.63,2241
-629.63,2145
-627.63,2156
-625.63,2180
-623.62,2157
-621.62,2123
-619.62,2169
-617.62,2107
-615.62,2164
-613.61,2062
-611.61,2122
-609.61,2023
-607.61,2074
-605.61,2046
-603.6,2061
-601.6,2105
-599.6,2087
-597.6,1998
-595.6,2006
-593.59,2018
-591.59,2044
-589.59,2030
-587.59,1981
-585.59,1889
-583.58,1988
-581.58,1971
-579.58,1999
-577.58,1968
-575.58,1937
-573.57,1924
-571.57,1937
-569.57,1907
-567.57,1880
-565.57,1931
-563.56,1940
-561.56,1951
-559.56,2007
-557.56,1945
-555.56,1969
-553.55,2039
-551.55,1928
-549.55,1948
-547.55,1906
-545.55,1962
-543.54,1957
-541.54,1907
-539.54,1956
-537.54,1908
-535.54,1992
-533.53,1923
-531.53,1939
-529.53,1941
-527.53,1947
-525.53,1913
-523.52,1936
-521.52,1974
-519.52,1896
-517.52,2020
-515.52,2025
-513.51,2017
-511.51,2024
-509.51,2034
-507.51,2033
-505.51,2095
-503.5,2132
-501.5,2150
-499.5,1997
-497.5,2077
-495.5,2088
-493.49,2106
-491.49,2172
-489.49,2172
-487.49,2160
-485.49,2087
-483.48,2228
-481.48,2265
-479.48,2242
-477.48,2251
-475.48,2269
-473.47,2133
-471.47,2207
-469.47,2244
-467.47,2193
-465.47,2213
-463.46,2256
-461.46,2172
-459.46,2224
-457.46,2256
-455.46,2167
-453.45,2233
-451.45,2303
-449.45,2188
-447.45,2188
-445.45,2193
-443.44,2163
-441.44,2171
-439.44,2187
-437.44,2141
-435.44,2138
-433.43,2111
-431.43,2077
-429.43,2127
-427.43,2041
-425.43,2153
-423.42,2190
-421.42,2028
-419.42,2067
-417.42,2116
-415.42,2014
-413.41,2036
-411.41,2022
-409.41,2072
-407.41,2015
-405.41,2067
-403.4,2013
-401.4,2041
-399.4,1999
-397.4,2025
-395.4,1931
-393.39,1973
-391.39,1987
-389.39,2002
-387.39,1875
-385.39,1912
-383.38,1932
-381.38,1974
-379.38,1889
-377.38,1938
-375.38,1923
-373.37,1948
-371.37,1867
-369.37,1925
-367.37,1923
-365.37,1847
-363.36,1847
-361.36,1924
-359.36,1899
-357.36,1941
-355.36,1851
-353.35,1898
-351.35,1877
-349.35,1905
-347.35,1960
-345.35,1817
-343.34,1849
-341.34,1857
-339.34,1914
-337.34,1892
-335.34,1903
-333.33,1890
-331.33,1839
-329.33,1889
-327.33,1884
-325.33,1918
-323.32,1870
-321.32,1898
-319.32,1859
-317.32,1881
-315.32,1847
-313.31,1850
-311.31,1870
-309.31,1921
-307.31,1864
-305.31,1794
-303.3,1753
-301.3,1864
-299.3,1839
-297.3,1835
-295.3,1934
-293.29,1900
-291.29,1849
-289.29,1864
-287.29,1729
-285.29,1812
-283.28,1816
-281.28,1802
-279.28,1792
-277.28,1881
-275.28,1903
-273.27,1877
-271.27,1789
-269.27,1845
-267.27,1839
-265.27,1827
-263.26,1849
-261.26,1819
-259.26,1874
-257.26,1902
-255.26,1881
-253.25,1847
-251.25,1909
-249.25,1894
-247.25,1864
-245.25,1880
-243.24,1964
-241.24,1881
-239.24,1934
-237.24,1936
-235.24,1857
-233.23,1807
-231.23,1865
-229.23,1838
-227.23,1846
-225.23,1904
-223.22,2002
-221.22,1897
-219.22,1888
-217.22,1958
-215.22,1971
-213.21,1921
-211.21,1875
-209.21,1939
-207.21,1944
-205.21,2047
-203.2,1923
-201.2,1952
-199.2,1918
-197.2,2037
-195.2,1980
-193.19,1959
-191.19,2090
-189.19,2011
-187.19,2116
-185.19,2083
-183.18,2123
-181.18,2147
-179.18,2202
-177.18,2224
-175.18,2344
-173.17,2403
-171.17,2463
-169.17,2518
-167.17,2690
-165.17,2778
-163.16,3112
-161.16,3326
-159.16,3751
-157.16,4212
-155.16,5006
-153.15,6014
-151.15,6948
-149.15,8707
-147.15,10425
-145.15,12738
-143.14,15727
-141.14,19341
-139.14,23371
-137.14,28489
-135.14,33857
-133.13,40646
-131.13,47384
-129.13,54481
-127.13,62457
-125.13,70392
-123.12,78607
-121.12,85809
-119.12,92338
-117.12,98112
-115.12,1.0289e+05
-113.11,1.0777e+05
-111.11,1.1135e+05
-109.11,1.1239e+05
-107.11,1.1409e+05
-105.11,1.1349e+05
-103.1,1.1189e+05
-101.1,1.1044e+05
-99.099,1.075e+05
-97.097,1.0402e+05
-95.095,1.0096e+05
-93.093,96694
-91.091,92866
-89.089,88320
-87.087,83765
-85.085,79337
-83.083,75229
-81.081,71056
-79.079,67073
-77.077,63455
-75.075,59602
-73.073,56459
-71.071,53832
-69.069,50778
-67.067,47888
-65.065,45489
-63.063,43242
-61.061,41423
-59.059,39863
-57.057,38610
-55.055,37055
-53.053,35776
-51.051,34894
-49.049,33834
-47.047,33484
-45.045,32558
-43.043,31922
-41.041,31469
-39.039,31441
-37.037,31001
-35.035,30751
-33.033,30036
-31.031,30314
-29.029,30454
-27.027,30296
-25.025,29952
-23.023,30245
-21.021,30396
-19.019,31028
-17.017,30950
-15.015,31136
-13.013,31932
-11.011,32241
-9.009,32960
-7.007,33500
-5.005,33750
-3.003,34724
-1.001,53400
1.001,36166
3.003,37138
5.005,37880
7.007,38964
9.009,39687
11.011,40812
13.013,41555
15.015,42635
17.017,43042
19.019,44157
21.021,45532
23.023,46062
25.025,47176
27.027,48184
29.029,49518
31.031,50732
33.033,51343
35.035,52878
37.037,53772
39.039,54982
41.041,55840
43.043,57255
45.045,57873
47.047,58949
49.049,59016
51.051,59520
53.053,59727
55.055,60162
57.057,60304
59.059,60643
61.061,61182
63.063,60791
65.065,60582
67.067,60304
69.069,60257
71.071,59369
73.073,60217
75.075,59991
77.077,59566
79.079,59395
81.081,58858
83.083,58536
85.085,57905
87.087,56746
89.089,55296
91.091,53996
93.093,52667
95.095,50971
97.097,49144
99.099,47170
101.1,45380
103.1,43352
105.11,40620
107.11,38713
109.11,36742
111.11,34850
113.11,32418
115.12,31152
117.12,29438
119.12,28098
121.12,26461
123.12,25587
125.13,24330
127.13,23161
129.13,22316
131.13,21242
133.13,20964
135.14,19765
137.14,19849
139.14,19178
141.14,18825
143.14,18452
145.15,17774
147.15,17857
149.15,17537
151.15,17583
153.15,17163
155.16,17079
157.16,16779
159.16,16745
161.16,16482
163.16,16232
165.17,16314
167.17,16346
169.17,15986
171.17,15555
173.17,15771
175.18,15409
177.18,15103
179.18,15313
181.18,14803
183.18,14361
185.19,14336
187.19,14036
189.19,13968
191.19,13399
193.19,13106
195.2,12975
197.2,12735
199.2,12680
201.2,12059
203.2,11716
205.21,11464
207.21,11151
209.21,10951
211.21,10934
213.21,10531
215.22,10306
217.22,10252
219.22,9876
221.22,9481
223.22,9568
225.23,9132
227.23,9124
229.23,8908
231.23,8694
233.23,8481
235.24,8458
237.24,8215
239.24,7983
241.24,7910
243.24,7844
245.25,7777
247.25,7508
249.25,7381
251.25,7228
253.25,7244
255.26,6868
257.26,6801
259.26,6684
261.26,6727
263.26,6482
265.27,6267
267.27,6291
269.27,6169
271.27,6088
273.27,6052
275.28,5843
277.28,5791
279.28,5655
281.28,5582
283.28,5670
285.29,5646
287.29,5689
289.29,5595
291.29,5531
293.29,5392
295.3,5486
297.3,5461
299.3,5567
301.3,5491
303.3,5674
305.31,5535
307.31,5614
309.31,5415
311.31,5499
313.31,5679
315.32,5548
317.32,5682
319.32,5765
321.32,5776
323.32,5755
325.33,5746
327.33,5713
329.33,5662
331.33,5814
333.33,5721
335.34,5580
337.34,5607
339.34,5515
341.34,5475
343.34,5345
345.35,5299
347.35,5140
349.35,4974
351.35,4902
353.35,4812
355.36,4700
357.36,4518
359.36,4468
361.36,4392
363.36,4121
365.37,4082
367.37,3879
369.37,3861
371.37,3646
373.37,3641
375.38,3501
377.38,3458
379.38,3250
381.38,3175
383.38,3177
385.39,3048
387.39,2838
389.39,2859
391.39,2779
393.39,2806
395.4,2600
397.4,2473
399.4,2425
401.4,2420
403.4,2385
405.41,2264
407.41,2243
409.41,2203
411.41,2144
413.41,2044
415.42,2051
417.42,1967
419.42,1889
421.42,1832
423.42,1909
425.43,1808
427.43,1767
429.43,1820
431.43,1679
433.43,1687
435.44,1741
437.44,1625
439.44,1715
441.44,1595
443.44,1616
445.45,1682
447.45,1590
449.45,1604
451.45,1514
453.45,1682
455.46,1589
457.46,1569
459.46,1636
461.46,1620
463.46,1650
465.47,1684
467.47,1715
469.47,1652
471.47,1751
473.47,1778
475.48,1797
477.48,1746
479.48,1734
481.48,1876
483.48,1837
485.49,1848
487.49,1948
489.49,1925
491.49,2034
493.49,2011
495.5,2058
497.5,2129
499.5,2256
501.5,2197
503.5,2250
505.51,2337
507.51,2368
509.51,2382
511.51,2436
513.51,2477
515.52,2464
517.52,2511
519.52,2607
521.52,2624
523.52,2702
525.53,2645
527.53,2693
529.53,2711
531.53,2624
533.53,2673
535.54,2698
537.54,2651
539.54,2680
541.54,2510
543.54,2553
545.55,2474
547.55,2507
549.55,2462
551.55,2437
553.55,2230
555.56,2215
557.56,2191
559.56,2104
561.56,2000
563.56,1932
565.57,1761
567.57,1748
569.57,1660
571.57,1598
573.57,1491
575.58,1429
577.58,1376
579.58,1279
581.58,1261
583.58,1183
585.59,1098
587.59,1025
589.59,1006
591.59,954
593.59,922
595.6,821
597.6,833
599.6,768
601.6,768
603.6,715
605.61,675
607.61,697
609.61,663
611.61,615
613.61,541
615.62,590
617.62,541
619.62,526
621.62,488
623.62,487
625.63,501
627.63,510
629.63,470
631.63,457
633.63,431
635.64,408
637.64,396
639.64,360
641.64,353
643.64,380
645.65,337
647.65,350
649.65,287
651.65,309
653.65,272
655.66,275
657.66,292
659.66,245
661.66,247
663.66,227
665.67,255
667.67,232
669.67,234
671.67,225
673.67,225
675.68,190
677.68,183
679.68,184
681.68,170
683.68,174
685.69,167
687.69,188
689.69,145
691.69,162
693.69,143
695.7,145
697.7,125
699.7,128
701.7,111
703.7,89
705.71,125
707.71,114
709.71,112
711.71,94
713.71,102
715.72,99
717.72,91
719.72,104
721.72,106
723.72,91
725.73,81
727.73,73
729.73,61
731.73,72
733.73,60
735.74,66
737.74,76
739.74,50
741.74,66
743.74,59
745.75,51
747.75,54
749.75,59
751.75,54
753.75,64
755.76,42
757.76,62
759.76,44
761.76,48
763.76,48
765.77,43
767.77,49
769.77,46
771.77,44
773.77,40
775.78,37
777.78,41
779.78,46
781.78,36
783.78,32
785.79,35
787.79,42
789.79,34
791.79,36
793.79,22
795.8,26
797.8,26
799.8,29
801.8,33
803.8,30
805.81,34
807.81,28
809.81,29
811.81,26
813.81,28
815.82,28
817.82,20
819.82,21
821.82,26
823.82,21
825.83,23
827.83,20
829.83,27
831.83,18
833.83,22
835.84,22
837.84,24
839.84,23
841.84,21
843.84,14
845.85,23
847.85,22
849.85,18
851.85,15
853.85,15
855.86,16
857.86,13
859.86,16
861.86,16
863.86,15
865.87,24
867.87,11
869.87,17
871.87,26
873.87,17
875.88,23
877.88,15
879.88,26
881.88,19
883.88,15
885.89,21
887.89,21
889.89,13
891.89,17
893.89,15
895.9,12
897.9,8
899.9,20
901.9,18
903.9,14
905.91,12
907.91,13
909.91,14
911.91,21
913.91,17
915.92,15
917.92,9
919.92,12
921.92,10
923.92,10
925.93,12
927.93,13
929.93,16
931.93,15
933.93,13
935.94,11
937.94,13
939.94,12
941.94,17
943.94,14
945.95,10
947.95,14
949.95,20
951.95,11
953.95,14
955.96,8
957.96,12
959.96,5
961.96,12
963.96,11
965.97,13
967.97,6
969.97,14
971.97,8
973.97,4
975.98,12
977.98,10
979.98,11
981.98,8
983.98,11
985.99,6
987.99,11
989.99,7
991.99,4
993.99,7
996,5
998,13
