-1000,1.6743e+05
-998,1.2011e+05
-996,94038
-993.99,78050
-991.99,69516
-989.99,63548
-987.99,59552
-985.99,57719
-983.98,58238
-981.98,62829
-979.98,72643
-977.98,87454
-975.98,1.0695e+05
-973.97,1.2601e+05
-971.97,1.4116e+05
-969.97,1.4601e+05
-967.97,1.4263e+05
-965.97,1.3206e+05
-963.96,1.1831e+05
-961.96,1.0635e+05
-959.96,96655
-957.96,89137
-955.96,83500
-953.95,77446
-951.95,73406
-949.95,68415
-947.95,62914
-945.95,57661
-943.94,51635
-941.94,46894
-939.94,43171
-937.94,40064
-935.94,37073
-933.93,34949
-931.93,32857
-929.93,31315
-927.93,29519
-925.93,28510
-923.92,27354
-921.92,26206
-919.92,24980
-917.92,23769
-915.92,23184
-913.91,22514
-911.91,21768
-909.91,21065
-907.91,20500
-905.91,19742
-903.9,18688
-901.9,17912
-899.9,17270
-897.9,16494
-895.9,15822
-893.89,15119
-891.89,14262
-889.89,13631
-887.89,12735
-885.89,12137
-883.88,11187
-881.88,10995
-879.88,10210
-877.88,9486
-875.88,9038
-873.87,8679
-871.87,8110
-869.87,7727
-867.87,7367
-865.87,7020
-863.86,6665
-861.86,6410
-859.86,6103
-857.86,6047
-855.86,5940
-853.85,5813
-851.85,5755
-849.85,5527
-847.85,5538
-845.85,5385
-843.84,5459
-841.84,5506
-839.84,5484
-837.84,5416
-835.84,5412
-833.83,5513
-831.83,5436
-829.83,5262
-827.83,5203
-825.83,5237
-823.82,5231
-821.82,5209
-819.82,5240
-817.82,5198
-815.82,5001
-813.81,4993
-811.81,5062
-809.81,5032
-807.81,4905
-805.81,4955
-803.8,4760
-801.8,4769
-799.8,4744
-797.8,4846
-795.8,4625
-793.79,4671
-791.79,4494
-789.79,4703
-787.79,4604
-785.79,4600
-783.78,4581
-781.78,4576
-779.78,4568
-777.78,4513
-775.78,4474
-773.77,4568
-771.77,4628
-769.77,4606
-767.77,4621
-765.77,4497
-763.76,4543
-761.76,4626
-759.76,4519
-757.76,4667
-755.76,4744
-753.75,4696
-751.75,4649
-749.75,4671
-747.75,4554
-745.75,4662
-743.74,4701
-741.74,4588
-739.74,4689
-737.74,4797
-735.74,4723
-733.73,4757
-731.73,4788
-729.73,4850
-727.73,4778
-725.73,4906
-723.72,4871
-721.72,4873
-719.72,4904
-717.72,4976
-715.72,5041
-713.71,5005
-711.71,5190
-709.71,5177
-707.71,5171
-705.71,5280
-703.7,5374
-701.7,5250
-699.7,5510
-697.7,5429
-695.7,5531
-693.69,5624
-691.69,5576
-689.69,5586
-687.69,5608
-685.69,5615
-683.68,5870
-681.68,5868
-679.68,5867
-677.68,5833
-675.68,5846
-673.67,6075
-671.67,5987
-669.67,6168
-667.67,5987
-665.67,6095
-663.66,6144
-661.66,6088
-659.66,6080
-657.66,6208
-655.66,6065
-653.65,6212
-651.65,6032
-649.65,6078
-647.65,6006
-645.65,5945
-643.64,5925
-641.64,5986
-639.64,5831
-637.64,5909
-635.64,5878
-633.63,5775
-631.63,5655
-629.63,5643
-627.63,5669
-625.63,5608
-623.62,5426
-621.62,5486
-619.62,5287
-617.62,5239
-615.62,5383
-613.61,5163
-611.61,5158
-609.61,5181
-607.61,5077
-605.61,4915
-603.6,4828
-601.6,4907
-599.6,4640
-597.6,4705
-595.6,4716
-593.59,4545
-591.59,4588
-589.59,4587
-587.59,4430
-585.59,4438
-583.58,4290
-581.58,4327
-579.58,4294
-577.58,4218
-575.58,4167
-573.57,4158
-571.57,4104
-569.57,4166
-567.57,4084
-565.57,4057
-563.56,4029
-561.56,3928
-559.56,3818
-557.56,3953
-555.56,3797
-553.55,3890
-551.55,3844
-549.55,3740
-547.55,3878
-545.55,3737
-543.54,3800
-541.54,3664
-539.54,3678
-537.54,3667
-535.54,3667
-533.53,3577
-531.53,3700
-529.53,3646
-527.53,3651
-525.53,3511
-523.52,3545
-521.52,3667
-519.52,3566
-517.52,3426
-515.52,3541
-513.51,3650
-511.51,3588
-509.51,3461
-507.51,3487
-505.51,3428
-503.5,3370
-501.5,3456
-499.5,3511
-497.5,3470
-495.5,3476
-493.49,3415
-491.49,3343
-489.49,3379
-487.49,3439
-485.49,3379
-483.48,3465
-481.48,3423
-479.48,3357
-477.48,3470
-475.48,3426
-473.47,3450
-471.47,3396
-469.47,3329
-467.47,3268
-465.47,3268
-463.46,3231
-461.46,3319
-459.46,3358
-457.46,3423
-455.46,3310
-453.45,3426
-451.45,3252
-449.45,3279
-447.45,3318
-445.45,3349
-443.44,3382
-441.44,3266
-439.44,3277
-437.44,3272
-435.44,3183
-433.43,3262
-431.43,3257
-429.43,3305
-427.43,3336
-425.43,3280
-423.42,3345
-421.42,3362
-419.42,3258
-417.42,3284
-415.42,3339
-413.41,3347
-411.41,3314
-409.41,3309
-407.41,3329
-405.41,3288
-403.4,3241
-401.4,3337
-399.4,3385
-397.4,3257
-395.4,3217
-393.39,3242
-391.39,3295
-389.39,3284
-387.39,3417
-385.39,3306
-383.38,3359
-381.38,3274
-379.38,3259
-377.38,3240
-375.38,3308
-373.37,3395
-371.37,3424
-369.37,3353
-367.37,3428
-365.37,3349
-363.36,3390
-361.36,3258
-359.36,3421
-357.36,3344
-355.36,3431
-353.35,3358
-351.35,3315
-349.35,3374
-347.35,3442
-345.35,3266
-343.34,3242
-341.34,3349
-339.34,3318
-337.34,3343
-335.34,3302
-333.33,3364
-331.33,3234
-329.33,3325
-327.33,3281
-325.33,3243
-323.32,3323
-321.32,3346
-319.32,3343
-317.32,3210
-315.32,3345
-313.31,3188
-311.31,3133
-309.31,3193
-307.31,3218
-305.31,3272
-303.3,3269
-301.3,3209
-299.3,3153
-297.3,3224
-295.3,3237
-293.29,3134
-291.29,3231
-289.29,3210
-287.29,3182
-285.29,3306
-283.28,3187
-281.28,3278
-279.28,3258
-277.28,3310
-275.28,3250
-273.27,3219
-271.27,3125
-269.27,3242
-267.27,3162
-265.27,3139
-263.26,3231
-261.26,3181
-259.26,3170
-257.26,3084
-255.26,3119
-253.25,3181
-251.25,3137
-249.25,3094
-247.25,3198
-245.25,3143
-243.24,3035
-241.24,3110
-239.24,3169
-237.24,3046
-235.24,3166
-233.23,3148
-231.23,3166
-229.23,3112
-227.23,3128
-225.23,3135
-223.22,3086
-221.22,3105
-219.22,3132
-217.22,3101
-215.22,3114
-213.21,3196
-211.21,3159
-209.21,3048
-207.21,3175
-205.21,3143
-203.2,3219
-201.2,3203
-199.2,3241
-197.2,3200
-195.2,3186
-193.19,3215
-191.19,3204
-189.19,3085
-187.19,3217
-185.19,3225
-183.18,3288
-181.18,3250
-179.18,3140
-177.18,3179
-175.18,3319
-173.17,3189
-171.17,3254
-169.17,3327
-167.17,3368
-165.17,3422
-163.16,3418
-161.16,3431
-159.16,3546
-157.16,3471
-155.16,3512
-153.15,3590
-151.15,3583
-149.15,3643
-147.15,3730
-145.15,3799
-143.14,3865
-141.14,4052
-139.14,4103
-137.14,4366
-135.14,4698
-133.13,5053
-131.13,5624
-129.13,6534
-127.13,7836
-125.13,10085
-123.12,12979
-121.12,17670
-119.12,24279
-117.12,33292
-115.12,44791
-113.11,58023
-111.11,71683
-109.11,85351
