-1000,-3951
-998,-23892
-996,-33774
-993.99,-40730
-991.99,-45866
-989.99,-43123
-987.99,-37851
-985.99,-29379
-983.98,-19588
-981.98,-12422
-979.98,-7613
-977.98,-5895
-975.98,-3856
-973.97,-1961
-971.97,-938
-969.97,528
-967.97,1847
-965.97,2126
-963.96,2883
-961.96,2989
-959.96,2670
-957.96,3003
-955.96,3072
-953.95,4595
-951.95,7164
-949.95,9359
-947.95,11991
-945.95,14861
-943.94,18860
-941.94,19991
-939.94,20802
-937.94,21574
-935.94,19208
-933.93,17526
-931.93,15189
-929.93,12212
-927.93,9904
-925.93,8765
-923.92,7247
-921.92,5327
-919.92,4773
-917.92,3770
-915.92,3242
-913.91,2792
-911.91,2607
-909.91,2438
-907.91,2331
-905.91,2240
-903.9,1987
-901.9,1810
-899.9,2190
-897.9,2310
-895.9,2619
-893.89,2147
-891.89,2076
-889.89,2189
-887.89,1875
-885.89,1769
-883.88,1185
-881.88,1282
-879.88,884
-877.88,600
-875.88,475
-873.87,120
-871.87,-72
-869.87,-559
-867.87,-928
-865.87,-1266
-863.86,-1370
-861.86,-1811
-859.86,-1968
-857.86,-2222
-855.86,-2584
-853.85,-2994
-851.85,-3422
-849.85,-3571
-847.85,-3828
-845.85,-3744
-843.84,-3904
-841.84,-4135
-839.84,-4110
-837.84,-4150
-835.84,-4178
-833.83,-4097
-831.83,-3833
-829.83,-3837
-827.83,-3534
-825.83,-2963
-823.82,-3222
-821.82,-2785
-819.82,-2484
-817.82,-2430
-815.82,-2180
-813.81,-2440
-811.81,-2042
-809.81,-1916
-807.81,-1532
-805.81,-1395
-803.8,-1520
-801.8,-1078
-799.8,-822
-797.8,-623
-795.8,-1034
-793.79,-583
-791.79,-616
-789.79,-83
-787.79,-147
-785.79,14
-783.78,-88
-781.78,-161
-779.78,2
-777.78,355
-775.78,398
-773.77,339
-771.77,409
-769.77,289
-767.77,493
-765.77,769
-763.76,620
-761.76,677
-759.76,779
-757.76,1228
-755.76,841
-753.75,1022
-751.75,1029
-749.75,1020
-747.75,1022
-745.75,1178
-743.74,1271
-741.74,1267
-739.74,1266
-737.74,1194
-735.74,1418
-733.73,1206
-731.73,1156
-729.73,1075
-727.73,1224
-725.73,1018
-723.72,950
-721.72,854
-719.72,834
-717.72,832
-715.72,614
-713.71,639
-711.71,383
-709.71,647
-707.71,350
-705.71,526
-703.7,336
-701.7,489
-699.7,250
-697.7,307
-695.7,365
-693.69,311
-691.69,195
-689.69,421
-687.69,348
-685.69,222
-683.68,252
-681.68,220
-679.68,121
-677.68,157
-675.68,236
-673.67,260
-671.67,154
-669.67,298
-667.67,256
-665.67,305
-663.66,274
-661.66,191
-659.66,200
-657.66,157
-655.66,107
-653.65,204
-651.65,93
-649.65,131
-647.65,157
-645.65,62
-643.64,228
-641.64,282
-639.64,321
-637.64,239
-635.64,266
-633.63,82
-631.63,44
-629.63,222
-627.63,130
-625.63,153
-623.62,236
-621.62,125
-619.62,125
-617.62,194
-615.62,216
-613.61,218
-611.61,309
-609.61,26
-607.61,45
-605.61,244
-603.6,167
-601.6,15
-599.6,143
-597.6,118
-595.6,-40
-593.59,287
-591.59,99
-589.59,182
-587.59,15
-585.59,72
-583.58,115
-581.58,96
-579.58,154
-577.58,-44
-575.58,135
-573.57,108
-571.57,4
-569.57,162
-567.57,2
-565.57,33
-563.56,279
-561.56,194
-559.56,15
-557.56,201
-555.56,152
-553.55,182
-551.55,203
-549.55,191
-547.55,136
-545.55,234
-543.54,112
-541.54,155
-539.54,255
-537.54,209
-535.54,182
-533.53,181
-531.53,288
-529.53,169
-527.53,194
-525.53,304
-523.52,170
-521.52,222
-519.52,84
-517.52,138
-515.52,210
-513.51,19
-511.51,60
-509.51,119
-507.51,204
-505.51,129
-503.5,96
-501.5,589
-499.5,170
-497.5,195
-495.5,69
-493.49,38
-491.49,47
-489.49,19
-487.49,-34
-485.49,133
-483.48,88
-481.48,-44
-479.48,42
-477.48,157
-475.48,107
-473.47,135
-471.47,89
-469.47,-31
-467.47,171
-465.47,34
-463.46,115
-461.46,99
-459.46,60
-457.46,-7
-455.46,106
-453.45,-45
-451.45,26
-449.45,80
-447.45,10
-445.45,-33
-443.44,54
-441.44,55
-439.44,63
-437.44,36
-435.44,26
-433.43,111
-431.43,0
-429.43,112
-427.43,40
-425.43,121
-423.42,27
-421.42,84
-419.42,44
-417.42,114
-415.42,124
-413.41,80
-411.41,82
-409.41,8
-407.41,27
-405.41,68
-403.4,138
-401.4,6
-399.4,101
-397.4,111
-395.4,89
-393.39,79
-391.39,41
-389.39,89
-387.39,84
-385.39,-40
-383.38,-53
-381.38,76
-379.38,135
-377.38,58
-375.38,41
-373.37,54
-371.37,85
-369.37,73
-367.37,73
-365.37,-26
-363.36,128
-361.36,105
-359.36,107
-357.36,145
-355.36,46
-353.35,-17
-351.35,27
-349.35,19
-347.35,40
-345.35,132
-343.34,-30
-341.34,8
-339.34,26
-337.34,-4
-335.34,1
-333.33,131
-331.33,57
-329.33,67
-327.33,-2
-325.33,12
-323.32,13
-321.32,25
-319.32,-19
-317.32,115
-315.32,73
-313.31,19
-311.31,175
-309.31,56
-307.31,62
-305.31,-9
-303.3,46
-301.3,-4
-299.3,-31
-297.3,-21
-295.3,-65
-293.29,13
-291.29,-166
-289.29,30
-287.29,-67
-285.29,139
-283.28,-28
-281.28,6
-279.28,-110
-277.28,-110
-275.28,10
-273.27,-54
-271.27,-53
-269.27,42
-267.27,-83
-265.27,57
-263.26,-87
-261.26,0
-259.26,19
-257.26,10
-255.26,-81
-253.25,-40
-251.25,-77
-249.25,-5
-247.25,-92
-245.25,-3
-243.24,38
-241.24,6
-239.24,-35
-237.24,41
-235.24,-60
-233.23,-32
-231.23,-78
-229.23,-115
-227.23,-138
-225.23,-22
-223.22,-20
-221.22,-85
-219.22,72
-217.22,-15
-215.22,-68
-213.21,43
-211.21,-18
-209.21,-101
-207.21,-69
-205.21,-6
-203.2,89
-201.2,87
-199.2,34
-197.2,-48
-195.2,7
-193.19,-48
-191.19,37
-189.19,59
-187.19,-37
-185.19,-37
-183.18,-56
-181.18,-63
-179.18,-105
-177.18,-144
-175.18,-184
-173.17,-120
-171.17,-102
-169.17,-297
-167.17,-183
-165.17,-258
-163.16,-244
-161.16,-337
-159.16,-336
-157.16,-441
-155.16,-376
-153.15,-239
-151.15,-463
-149.15,-430
-147.15,-642
-145.15,-682
-143.14,-794
-141.14,-1101
-139.14,-1461
-137.14,-2143
-135.14,-3043
-133.13,-4927
-131.13,-6617
-129.13,-10130
-127.13,-14055
-125.13,-18794
-123.12,-25508
-121.12,-33308
-119.12,-41773
-117.12,-49929
-115.12,-57400
-113.11,-66034
-111.11,-71825
-109.11,-73500
-107.11,-71857
-105.11,-66914
-103.1,-59088
-101.1,-45190
-99.099,-32755
-97.097,-17017
-95.095,-2809
-93.093,12401
-91.091,22872
-89.089,30647
-87.087,36284
-85.085,40191
-83.083,41861
-81.081,40548
-79.079,40085
-77.077,36874
-75.075,33531
-73.073,30663
-71.071,26867
-69.069,23974
-67.067,22200
-65.065,19112
-63.063,17097
-61.061,14606
-59.059,13127
-57.057,11459
-55.055,10017
-53.053,8916
-51.051,7952
-49.049,6511
-47.047,6168
-45.045,5842
-43.043,4332
-41.041,4334
-39.039,3669
-37.037,2854
-35.035,2671
-33.033,1930
-31.031,1831
-29.029,987
-27.027,508
-25.025,707
-23.023,-244
-21.021,-849
-19.019,-1343
-17.017,-1571
-15.015,-2337
-13.013,-3480
-11.011,-3485
-9.009,-4102
-7.007,-4454
-5.005,-5527
-3.003,-6657
-1.001,2604
1.001,-8349
3.003,-9093
5.005,-10600
7.007,-13178
9.009,-15476
11.011,-17162
13.013,-20637
15.015,-24669
17.017,-28721
19.019,-33891
21.021,-38726
23.023,-44313
25.025,-49877
27.027,-56683
29.029,-62050
31.031,-67345
33.033,-71496
35.035,-73920
37.037,-73537
39.039,-72856
41.041,-68895
43.043,-60496
45.045,-52789
47.047,-40055
49.049,-26847
51.051,-13875
53.053,1914
55.055,16534
57.057,30884
59.059,43445
61.061,55148
63.063,64903
65.065,71199
67.067,77279
69.069,79782
71.071,81287
73.073,80867
75.075,78404
77.077,75052
79.079,70262
81.081,65301
83.083,59402
85.085,53900
87.087,47821
89.089,42259
91.091,36907
93.093,32537
95.095,28595
97.097,24621
99.099,21956
101.1,19261
103.1,17066
105.11,15440
107.11,14115
109.11,12915
111.11,12333
113.11,11790
115.12,11151
117.12,11181
119.12,11025
121.12,10909
123.12,10588
125.13,10730
127.13,10558
129.13,10210
131.13,9818
133.13,9399
135.14,8904
137.14,8555
139.14,7869
141.14,7379
143.14,6948
145.15,6359
147.15,5529
149.15,5106
151.15,4313
153.15,4092
155.16,3429
157.16,3169
159.16,2746
161.16,2434
163.16,1827
165.17,1784
167.17,1403
169.17,1438
171.17,1182
173.17,965
175.18,665
177.18,574
179.18,545
181.18,382
183.18,429
185.19,249
187.19,95
189.19,39
191.19,136
193.19,-94
195.2,-205
197.2,-215
199.2,-291
201.2,-414
203.2,-490
205.21,-469
207.21,-477
209.21,-520
211.21,-658
213.21,-846
215.22,-1150
217.22,-836
219.22,-963
221.22,-1129
223.22,-1433
225.23,-1409
227.23,-1748
229.23,-1686
231.23,-2286
233.23,-2376
235.24,-2470
237.24,-2596
239.24,-2662
241.24,-2420
243.24,-2495
245.25,-2238
247.25,-2262
249.25,-1975
251.25,-1800
253.25,-1747
255.26,-1617
257.26,-1360
259.26,-949
261.26,-1066
263.26,-853
265.27,-943
267.27,-760
269.27,-662
271.27,-463
273.27,-390
275.28,-104
277.28,-34
279.28,129
281.28,231
283.28,415
285.29,661
287.29,853
289.29,787
291.29,982
293.29,1001
295.3,1126
297.3,1112
299.3,1002
301.3,948
303.3,700
305.31,637
307.31,601
309.31,410
311.31,362
313.31,340
315.32,253
317.32,178
319.32,235
321.32,187
323.32,191
325.33,120
327.33,129
329.33,222
331.33,147
333.33,175
335.34,111
337.34,99
339.34,137
341.34,136
343.34,135
345.35,126
347.35,65
349.35,73
351.35,62
353.35,82
355.36,125
357.36,66
359.36,32
361.36,77
363.36,18
365.37,54
367.37,82
369.37,70
371.37,52
373.37,58
375.38,25
377.38,57
379.38,45
381.38,40
383.38,25
385.39,26
387.39,18
389.39,2
391.39,-4
393.39,20
395.4,41
397.4,72
399.4,33
401.4,10
403.4,36
405.41,-31
407.41,42
409.41,22
411.41,-10
413.41,28
415.42,30
417.42,2
419.42,14
421.42,23
423.42,-4
425.43,31
427.43,12
429.43,16
431.43,-3
433.43,16
435.44,40
437.44,13
439.44,47
441.44,2
443.44,57
445.45,24
447.45,-12
449.45,-20
451.45,17
453.45,23
455.46,-16
457.46,-2
459.46,-4
461.46,34
463.46,38
465.47,36
467.47,43
469.47,7
471.47,5
473.47,34
475.48,10
477.48,36
479.48,14
481.48,12
483.48,12
485.49,31
487.49,10
489.49,41
491.49,23
493.49,39
495.5,15
497.5,31
499.5,48
501.5,33
503.5,8
505.51,23
507.51,37
509.51,26
511.51,35
513.51,12
515.52,28
517.52,38
519.52,38
521.52,-1
523.52,40
525.53,37
527.53,16
529.53,32
531.53,29
533.53,9
535.54,52
537.54,40
539.54,17
541.54,2
543.54,11
545.55,12
547.55,15
549.55,28
551.55,31
553.55,-12
555.56,24
557.56,5
559.56,16
561.56,16
563.56,0
565.57,35
567.57,15
569.57,29
571.57,26
573.57,25
575.58,42
577.58,11
579.58,-12
581.58,29
583.58,13
585.59,25
587.59,40
589.59,35
591.59,8
593.59,9
595.6,-5
597.6,21
599.6,-10
601.6,15
603.6,19
605.61,7
607.61,23
609.61,18
611.61,13
613.61,9
615.62,18
617.62,14
619.62,9
621.62,38
623.62,18
625.63,15
