-729.73,10306
-727.73,9851
-725.73,9674
-723.72,9401
-721.72,9333
-719.72,9299
-717.72,8861
-715.72,8878
-713.71,8692
-711.71,8353
-709.71,8225
-707.71,8125
-705.71,8112
-703.7,7755
-701.7,7619
-699.7,7392
-697.7,7317
-695.7,7184
-693.69,6955
-691.69,6593
-689.69,6554
-687.69,6436
-685.69,6368
-683.68,6360
-681.68,6054
-679.68,5950
-677.68,5791
-675.68,5643
-673.67,5631
-671.67,5553
-669.67,5318
-667.67,5163
-665.67,5095
-663.66,4977
-661.66,4988
-659.66,4832
-657.66,4647
-655.66,4571
-653.65,4471
-651.65,4407
-649.65,4361
-647.65,4281
-645.65,4158
-643.64,4189
-641.64,4006
-639.64,3965
-637.64,3871
-635.64,3837
-633.63,3767
-631.63,3689
-629.63,3658
-627.63,3538
-625.63,3631
-623.62,3428
-621.62,3553
-619.62,3402
-617.62,3443
-615.62,3240
-613.61,3234
-611.61,3179
-609.61,3208
-607.61,3097
-605.61,3127
-603.6,3081
-601.6,3107
-599.6,2924
-597.6,2966
-595.6,2943
-593.59,2888
-591.59,2838
-589.59,2790
-587.59,2784
-585.59,2790
-583.58,2828
-581.58,2796
-579.58,2719
-577.58,2670
-575.58,2569
-573.57,2654
-571.57,2670
-569.57,2612
-567.57,2538
-565.57,2595
-563.56,2480
-561.56,2561
-559.56,2516
-557.56,2493
-555.56,2462
-553.55,2468
-551.55,2473
-549.55,2390
-547.55,2389
-545.55,2393
-543.54,2445
-541.54,2377
-539.54,2332
-537.54,2380
-535.54,2425
-533.53,2278
-531.53,2275
-529.53,2308
-527.53,2328
-525.53,2314
-523.52,2267
-521.52,2265
-519.52,2284
-517.52,2318
-515.52,2291
-513.51,2297
-511.51,2186
-509.51,2306
-507.51,2168
-505.51,2266
-503.5,2226
-501.5,2216
-499.5,2150
-497.5,2221
-495.5,2191
-493.49,2118
-491.49,2222
-489.49,2043
-487.49,2119
-485.49,2165
-483.48,2148
-481.48,2124
-479.48,2138
-477.48,2089
-475.48,2122
-473.47,2036
-471.47,2115
-469.47,2074
-467.47,2153
-465.47,2054
-463.46,2125
-461.46,2085
-459.46,2090
-457.46,2136
-455.46,2022
-453.45,2126
-451.45,2049
-449.45,2083
-447.45,2113
-445.45,2008
-443.44,2138
-441.44,2000
-439.44,2034
-437.44,2120
-435.44,2033
-433.43,2116
-431.43,2061
-429.43,2087
-427.43,2003
-425.43,2107
-423.42,1965
-421.42,2009
-419.42,2052
-417.42,2063
-415.42,2054
-413.41,2017
-411.41,1992
-409.41,2033
-407.41,2059
-405.41,2048
-403.4,1975
-401.4,2001
-399.4,1993
-397.4,1995
-395.4,1981
-393.39,1944
-391.39,1996
-389.39,1899
-387.39,1954
-385.39,1927
-383.38,1992
-381.38,1996
-379.38,1985
-377.38,1929
-375.38,1943
-373.37,1960
-371.37,2000
-369.37,1990
-367.37,2013
-365.37,1893
-363.36,1947
-361.36,1921
-359.36,1976
-357.36,1968
-355.36,1922
-353.35,1899
-351.35,1805
-349.35,1973
-347.35,1961
-345.35,1949
-343.34,1866
-341.34,1890
-339.34,1954
-337.34,1951
-335.34,1904
-333.33,1894
-331.33,1875
-329.33,1947
-327.33,1845
-325.33,1910
-323.32,1900
-321.32,2000
-319.32,1917
-317.32,1939
-315.32,1907
-313.31,1951
-311.31,1892
-309.31,1934
-307.31,2002
-305.31,2020
-303.3,1964
-301.3,1982
-299.3,2025
-297.3,1936
-295.3,2010
-293.29,1957
-291.29,1995
-289.29,1898
-287.29,1979
-285.29,1983
-283.28,1980
-281.28,2013
-279.28,1967
-277.28,1962
-275.28,1965
-273.27,1963
-271.27,1973
-269.27,1945
-267.27,2014
-265.27,1930
-263.26,1919
-261.26,1884
-259.26,1970
-257.26,2007
-255.26,1907
-253.25,1967
-251.25,1921
-249.25,1936
-247.25,1925
-245.25,1805
-243.24,1832
-241.24,1761
-239.24,1859
-237.24,1768
-235.24,1855
-233.23,1722
-231.23,1738
-229.23,1639
-227.23,1726
-225.23,1625
-223.22,1735
-221.22,1655
-219.22,1740
-217.22,1728
-215.22,1676
-213.21,1737
-211.21,1590
-209.21,1689
-207.21,1680
-205.21,1790
-203.2,1669
-201.2,1658
-199.2,1702
-197.2,1666
-195.2,1773
-193.19,1660
-191.19,1674
-189.19,1691
-187.19,1733
-185.19,1752
-183.18,1781
-181.18,1687
-179.18,1751
-177.18,1741
-175.18,1742
-173.17,1834
-171.17,1867
-169.17,1839
-167.17,1876
-165.17,2001
-163.16,1922
-161.16,2122
-159.16,2209
-157.16,2455
-155.16,2573
-153.15,2919
-151.15,3171
-149.15,3558
-147.15,4060
-145.15,4878
-143.14,5701
-141.14,7113
-139.14,8766
-137.14,11204
-135.14,14195
-133.13,18522
-131.13,23661
-129.13,29958
-127.13,38398
-125.13,47382
-123.12,58144
-121.12,70294
-119.12,83969
-117.12,98480
-115.12,1.1348e+05
-113.11,1.2817e+05
-111.11,1.4246e+05
-109.11,1.5527e+05
-107.11,1.6671e+05
-105.11,1.7455e+05
-103.1,1.8115e+05
-101.1,1.8294e+05
-99.099,1.8187e+05
-97.097,1.7846e+05
-95.095,1.7226e+05
-93.093,1.6482e+05
-91.091,1.5538e+05
-89.089,1.4458e+05
-87.087,1.3508e+05
-85.085,1.2399e+05
-83.083,1.1336e+05
-81.081,1.04e+05
-79.079,95575
-77.077,87426
-75.075,80417
-73.073,73500
-71.071,67351
-69.069,62595
-67.067,57775
-65.065,54216
-63.063,50579
-61.061,47025
-59.059,43511
-57.057,41831
-55.055,39222
-53.053,37636
-51.051,35178
-49.049,33443
-47.047,32370
-45.045,31239
-43.043,29853
-41.041,28808
-39.039,28454
-37.037,27431
-35.035,26828
-33.033,26154
-31.031,26075
-29.029,25315
-27.027,25229
-25.025,24911
-23.023,24945
-21.021,25008
-19.019,24855
-17.017,24858
-15.015,24763
-13.013,25172
-11.011,25227
-9.009,25568
-7.007,25878
-5.005,26229
-3.003,26456
-1.001,40447
1.001,27791
3.003,28243
5.005,29020
7.007,29841
9.009,30830
11.011,31947
13.013,32943
15.015,34355
17.017,35798
19.019,38048
21.021,39741
23.023,41913
25.025,44752
27.027,48101
29.029,51878
31.031,56029
33.033,60752
35.035,65756
37.037,71278
39.039,77421
41.041,84023
43.043,89610
45.045,94823
47.047,99520
49.049,1.0352e+05
51.051,1.0614e+05
53.053,1.0794e+05
55.055,1.079e+05
57.057,1.0575e+05
59.059,1.0231e+05
61.061,97996
63.063,92712
65.065,87194
67.067,80986
69.069,74586
71.071,68099
73.073,62588
75.075,57696
77.077,53343
79.079,49888
81.081,46988
83.083,45290
85.085,43797
87.087,43287
89.089,44094
91.091,44375
93.093,45787
95.095,46747
97.097,48524
99.099,50912
101.1,53350
103.1,55397
105.11,57302
107.11,60546
109.11,61303
111.11,63418
113.11,64899
115.12,65893
117.12,66620
119.12,65730
121.12,64997
123.12,63108
125.13,60881
127.13,58700
129.13,55806
131.13,52891
133.13,50304
135.14,46372
137.14,42773
139.14,39984
141.14,36726
143.14,33821
145.15,31404
147.15,28728
149.15,26714
151.15,25033
153.15,23389
155.16,21958
157.16,20838
159.16,20021
161.16,18971
163.16,18414
165.17,18489
167.17,18022
169.17,17522
171.17,17387
173.17,17195
175.18,17336
177.18,17210
179.18,17234
181.18,17242
183.18,17124
185.19,17157
187.19,17399
189.19,17246
191.19,17217
193.19,17191
195.2,17297
197.2,16967
199.2,16582
201.2,16495
203.2,16107
205.21,16065
207.21,15542
209.21,15107
211.21,14333
213.21,13689
215.22,13154
217.22,12464
219.22,11848
221.22,11090
223.22,10262
225.23,9727
227.23,9041
229.23,8189
231.23,7580
233.23,6950
235.24,6370
237.24,5857
239.24,5265
241.24,4805
243.24,4461
245.25,4030
247.25,3762
249.25,3428
251.25,3162
253.25,2988
255.26,2754
257.26,2626
259.26,2570
261.26,2464
263.26,2416
265.27,2200
267.27,2207
269.27,2173
271.27,2222
273.27,1958
275.28,2132
277.28,1968
279.28,1951
281.28,1931
283.28,1842
285.29,1878
287.29,1810
289.29,1826
291.29,1796
293.29,1747
295.3,1725
297.3,1656
299.3,1674
301.3,1669
303.3,1634
305.31,1646
307.31,1610
309.31,1594
311.31,1564
313.31,1537
315.32,1478
317.32,1513
319.32,1499
321.32,1454
323.32,1388
325.33,1467
327.33,1397
329.33,1407
331.33,1411
333.33,1391
335.34,1358
337.34,1345
339.34,1395
341.34,1291
343.34,1278
345.35,1240
347.35,1210
349.35,1276
351.35,1255
353.35,1268
355.36,1228
357.36,1235
359.36,1176
361.36,1188
363.36,1229
365.37,1190
367.37,1141
369.37,1129
371.37,1156
373.37,1124
375.38,1103
377.38,1095
379.38,1117
381.38,1050
383.38,1074
385.39,1049
387.39,1022
389.39,1013
391.39,1039
393.39,1037
395.4,983
397.4,986
399.4,1050
401.4,1025
403.4,960
405.41,962
407.41,989
409.41,969
411.41,925
413.41,903
415.42,927
417.42,883
419.42,863
421.42,798
423.42,892
425.43,860
427.43,849
429.43,833
431.43,812
433.43,836
435.44,800
437.44,837
439.44,845
441.44,795
443.44,735
445.45,760
447.45,763
449.45,799
451.45,772
453.45,744
455.46,781
457.46,750
459.46,740
461.46,701
463.46,763
465.47,687
467.47,769
469.47,727
471.47,714
473.47,699
475.48,726
477.48,694
479.48,657
481.48,688
483.48,631
485.49,650
487.49,659
489.49,639
491.49,650
493.49,613
495.5,678
497.5,642
499.5,646
501.5,620
503.5,585
505.51,611
507.51,619
509.51,680
511.51,625
513.51,582
515.52,621
517.52,634
519.52,595
521.52,592
523.52,558
525.53,558
527.53,588
529.53,608
531.53,507
533.53,592
535.54,558
537.54,570
539.54,596
541.54,534
543.54,567
545.55,573
547.55,560
549.55,554
551.55,575
553.55,564
555.56,544
557.56,500
559.56,526
561.56,518
563.56,538
565.57,530
567.57,505
569.57,492
571.57,524
573.57,495
575.58,538
577.58,463
579.58,507
581.58,525
583.58,502
585.59,499
587.59,459
589.59,457
591.59,471
593.59,499
595.6,451
597.6,479
599.6,459
601.6,498
603.6,488
605.61,478
607.61,479
609.61,470
611.61,451
613.61,492
615.62,460
617.62,468
619.62,448
621.62,446
623.62,445
625.63,471
627.63,422
629.63,427
631.63,404
633.63,444
635.64,468
637.64,439
639.64,410
641.64,394
643.64,410
645.65,448
647.65,397
649.65,389
651.65,388
653.65,372
655.66,397
657.66,414
659.66,398
661.66,427
663.66,381
665.67,369
667.67,390
669.67,374
671.67,373
673.67,396
675.68,368
677.68,356
679.68,400
681.68,370
683.68,402
685.69,387
687.69,392
689.69,372
691.69,333
693.69,363
695.7,340
697.7,360
699.7,309
701.7,352
703.7,337
705.71,294
707.71,341
709.71,333
711.71,310
713.71,315
715.72,370
717.72,272
719.72,358
721.72,296
723.72,305
725.73,320
727.73,323
729.73,312
731.73,330
733.73,297
735.74,313
737.74,282
739.74,281
741.74,340
743.74,287
745.75,309
747.75,290
749.75,275
751.75,274
753.75,301
755.76,270
757.76,287
759.76,272
761.76,253
763.76,247
765.77,283
767.77,239
769.77,277
771.77,242
773.77,267
775.78,236
777.78,263
779.78,247
781.78,271
783.78,261
785.79,244
787.79,243
789.79,222
791.79,275
793.79,231
795.8,267
797.8,267
799.8,230
801.8,254
803.8,257
805.81,254
807.81,228
809.81,209
811.81,239
813.81,240
815.82,229
817.82,226
819.82,246
821.82,183
823.82,222
825.83,210
827.83,212
829.83,219
831.83,188
833.83,211
835.84,204
837.84,217
839.84,192
841.84,201
843.84,187
845.85,184
847.85,202
849.85,163
851.85,207
853.85,175
855.86,191
857.86,168
859.86,177
861.86,163
863.86,183
865.87,181
867.87,201
869.87,149
871.87,183
873.87,184
875.88,188
877.88,158
879.88,144
881.88,188
883.88,152
885.89,158
887.89,141
889.89,158
891.89,148
893.89,134
895.9,169
897.9,138
899.9,130
901.9,115
903.9,148
905.91,140
907.91,123
909.91,128
911.91,114
913.91,122
915.92,125
917.92,134
919.92,101
921.92,106
923.92,99
925.93,131
927.93,109
929.93,98
931.93,89
933.93,97
935.94,110
937.94,115
939.94,95
941.94,84
943.94,91
945.95,81
947.95,78
949.95,97
951.95,77
953.95,92
955.96,89
957.96,82
959.96,73
961.96,76
963.96,100
965.97,65
967.97,82
969.97,83
971.97,73
973.97,90
975.98,79
977.98,65
979.98,64
981.98,73
983.98,76
985.99,68
987.99,74
989.99,49
991.99,65
993.99,62
996,53
998,99
