-1000,2.8856e+05
-998,2.6877e+05
-996,2.3473e+05
-993.99,1.9947e+05
-991.99,1.6445e+05
-989.99,1.3352e+05
-987.99,1.0806e+05
-985.99,89053
-983.98,75529
-981.98,64767
-979.98,57551
-977.98,52647
-975.98,48982
-973.97,46372
-971.97,44596
-969.97,43428
-967.97,43085
-965.97,42591
-963.96,42914
-961.96,42431
-959.96,42294
-957.96,42160
-955.96,41672
-953.95,41273
-951.95,39917
-949.95,39409
-947.95,39007
-945.95,38300
-943.94,37802
-941.94,37217
-939.94,36572
-937.94,35967
-935.94,35213
-933.93,34682
-931.93,33598
-929.93,33016
-927.93,32661
-925.93,33165
-923.92,34152
-921.92,36645
-919.92,40487
-917.92,45775
-915.92,52469
-913.91,60267
-911.91,67442
-909.91,73899
-907.91,77383
-905.91,79163
-903.9,77579
-901.9,73646
-899.9,67940
-897.9,61368
-895.9,54554
-893.89,47397
-891.89,40522
-889.89,34561
-887.89,29260
-885.89,24808
-883.88,21376
-881.88,18415
-879.88,16005
-877.88,14189
-875.88,12621
-873.87,11294
-871.87,10536
-869.87,9603
-867.87,8933
-865.87,8334
-863.86,7872
-861.86,7506
-859.86,7048
-857.86,6697
-855.86,6513
-853.85,6141
-851.85,5868
-849.85,5749
-847.85,5422
-845.85,5310
-843.84,5100
-841.84,4889
-839.84,4780
-837.84,4672
-835.84,4550
-833.83,4474
-831.83,4487
-829.83,4444
-827.83,4317
-825.83,4321
-823.82,4269
-821.82,4301
-819.82,4169
-817.82,4090
-815.82,3981
-813.81,4092
-811.81,4060
-809.81,4034
-807.81,4055
-805.81,4116
-803.8,4251
-801.8,4216
-799.8,4220
-797.8,4328
-795.8,4275
-793.79,4220
-791.79,4169
-789.79,4197
-787.79,4242
-785.79,4198
-783.78,4218
-781.78,4141
-779.78,4132
-777.78,4019
-775.78,3912
-773.77,4007
-771.77,3799
-769.77,3781
-767.77,3777
-765.77,3716
-763.76,3763
-761.76,3618
-759.76,3691
-757.76,3572
-755.76,3578
-753.75,3560
-751.75,3647
-749.75,3681
-747.75,3754
-745.75,3644
-743.74,3684
-741.74,3751
-739.74,3883
-737.74,3974
-735.74,3983
-733.73,4017
-731.73,4067
-729.73,4128
-727.73,4271
-725.73,4306
-723.72,4392
-721.72,4536
-719.72,4370
-717.72,4531
-715.72,4596
-713.71,4713
-711.71,4956
-709.71,5182
-707.71,5115
-705.71,5377
-703.7,5533
-701.7,5516
-699.7,5589
-697.7,5677
-695.7,5931
-693.69,5945
-691.69,6123
-689.69,6350
-687.69,6440
-685.69,6521
-683.68,6435
-681.68,6500
-679.68,6695
-677.68,6733
-675.68,6847
-673.67,6772
-671.67,6790
-669.67,6929
-667.67,6820
-665.67,6777
-663.66,6834
-661.66,6882
-659.66,6740
-657.66,6685
-655.66,6816
-653.65,6641
-651.65,6502
-649.65,6555
-647.65,6594
-645.65,6544
-643.64,6346
-641.64,6428
-639.64,6198
-637.64,6181
-635.64,6236
-633.63,6162
-631.63,6117
-629.63,6020
-627.63,5972
-625.63,5865
-623.62,5779
-621.62,5605
-619.62,5567
-617.62,5474
-615.62,5347
-613.61,5301
-611.61,5236
-609.61,5202
-607.61,5148
-605.61,5074
-603.6,4916
-601.6,4990
-599.6,4646
-597.6,4667
-595.6,4625
-593.59,4654
-591.59,4335
-589.59,4389
-587.59,4269
-585.59,4136
-583.58,4172
-581.58,4156
-579.58,4221
-577.58,3871
-575.58,3956
-573.57,3946
-571.57,3788
-569.57,3739
-567.57,3700
-565.57,3777
-563.56,3519
-561.56,3542
-559.56,3559
-557.56,3406
-555.56,3434
-553.55,3340
-551.55,3362
-549.55,3317
-547.55,3255
-545.55,3267
-543.54,3257
-541.54,3151
-539.54,3082
-537.54,3158
-535.54,2971
-533.53,2988
-531.53,3078
-529.53,3103
-527.53,3011
-525.53,2842
-523.52,2825
-521.52,2881
-519.52,2948
-517.52,2878
-515.52,2719
-513.51,2783
-511.51,2832
-509.51,2701
-507.51,2763
-505.51,2758
-503.5,2801
-501.5,2677
-499.5,2652
-497.5,2609
-495.5,2609
-493.49,2723
-491.49,2535
-489.49,2587
-487.49,2561
-485.49,2574
-483.48,2456
-481.48,2571
-479.48,2496
-477.48,2500
-475.48,2483
-473.47,2456
-471.47,2420
-469.47,2416
-467.47,2438
-465.47,2352
-463.46,2499
-461.46,2423
-459.46,2338
-457.46,2303
-455.46,2405
-453.45,2287
-451.45,2351
-449.45,2285
-447.45,2258
-445.45,2317
-443.44,2303
-441.44,2203
-439.44,2220
-437.44,2319
-435.44,2302
-433.43,2200
-431.43,2282
-429.43,2166
-427.43,2256
-425.43,2201
-423.42,2168
-421.42,2081
-419.42,2217
-417.42,2142
-415.42,2076
-413.41,2107
-411.41,2013
-409.41,2088
-407.41,2015
-405.41,2083
-403.4,1952
-401.4,1993
-399.4,1997
-397.4,2031
-395.4,2030
-393.39,1969
-391.39,1899
-389.39,1942
-387.39,2029
-385.39,1936
-383.38,1896
-381.38,1942
-379.38,1869
-377.38,1943
-375.38,1910
-373.37,1902
-371.37,1896
-369.37,1836
-367.37,1833
-365.37,1910
-363.36,1943
-361.36,1811
-359.36,1867
-357.36,1828
-355.36,1818
-353.35,1793
-351.35,1837
-349.35,1794
-347.35,1741
-345.35,1732
-343.34,1736
-341.34,1774
-339.34,1685
-337.34,1771
-335.34,1798
-333.33,1776
-331.33,1740
-329.33,1772
-327.33,1674
-325.33,1766
-323.32,1722
-321.32,1672
-319.32,1801
-317.32,1703
-315.32,1716
-313.31,1821
-311.31,1694
-309.31,1751
-307.31,1738
-305.31,1691
-303.3,1638
-301.3,1746
-299.3,1655
-297.3,1701
-295.3,1683
-293.29,1712
-291.29,1710
-289.29,1717
-287.29,1696
-285.29,1694
-283.28,1611
-281.28,1688
-279.28,1668
-277.28,1754
-275.28,1711
-273.27,1678
-271.27,1772
-269.27,1716
-267.27,1732
-265.27,1782
-263.26,1714
-261.26,1732
-259.26,1749
-257.26,1743
-255.26,1731
-253.25,1823
-251.25,1782
-249.25,1751
-247.25,1809
-245.25,1798
-243.24,1782
-241.24,1751
-239.24,1704
-237.24,1781
-235.24,1776
-233.23,1752
-231.23,1736
-229.23,1785
-227.23,1720
-225.23,1820
-223.22,1876
-221.22,1760
-219.22,1830
-217.22,1822
-215.22,1766
-213.21,1835
-211.21,1801
-209.21,1759
-207.21,1843
-205.21,1854
-203.2,1857
-201.2,1872
-199.2,1826
-197.2,1902
-195.2,1832
-193.19,1875
-191.19,1808
-189.19,1832
-187.19,1873
-185.19,1936
-183.18,1931
-181.18,1896
-179.18,1864
-177.18,1860
-175.18,1862
-173.17,1872
-171.17,1888
-169.17,1930
-167.17,1862
-165.17,1866
-163.16,1926
-161.16,1889
-159.16,1978
-157.16,1934
-155.16,1841
-153.15,1869
-151.15,1900
-149.15,1882
-147.15,1916
-145.15,1875
-143.14,1911
-141.14,1985
-139.14,1900
-137.14,1910
-135.14,1919
-133.13,1893
-131.13,1945
-129.13,1986
-127.13,1964
-125.13,1970
-123.12,1936
-121.12,1893
-119.12,1886
-117.12,1907
-115.12,1871
-113.11,1958
-111.11,1954
-109.11,1996
-107.11,2026
-105.11,1999
-103.1,2145
-101.1,2178
-99.099,2356
-97.097,2451
-95.095,2662
-93.093,2762
-91.091,3026
-89.089,3413
-87.087,3609
-85.085,4165
-83.083,4494
-81.081,4768
-79.079,5469
-77.077,5951
-75.075,6671
-73.073,7209
-71.071,7868
-69.069,8562
-67.067,9147
-65.065,10056
-63.063,10649
-61.061,11123
-59.059,11872
-57.057,12238
-55.055,12967
-53.053,13135
-51.051,13645
-49.049,13883
-47.047,14401
-45.045,14499
-43.043,14834
-41.041,14927
-39.039,15277
-37.037,15314
-35.035,15870
-33.033,16154
-31.031,16421
-29.029,16866
-27.027,17411
-25.025,17801
-23.023,18319
-21.021,18688
-19.019,19096
-17.017,19626
-15.015,20150
-13.013,21039
-11.011,21385
-9.009,21589
-7.007,22259
-5.005,22800
-3.003,23189
-1.001,23826
1.001,24441
3.003,25157
5.005,25243
7.007,26076
9.009,26623
11.011,27316
13.013,28071
15.015,28670
17.017,29771
19.019,30717
21.021,31844
23.023,33379
25.025,34796
27.027,36019
29.029,37778
31.031,39651
33.033,41732
35.035,44117
37.037,46363
39.039,48654
41.041,51160
43.043,53708
45.045,56161
47.047,59180
49.049,61121
51.051,63470
53.053,65563
55.055,66957
57.057,68067
59.059,69435
61.061,70963
63.063,71833
65.065,73279
67.067,73469
69.069,74919
71.071,75672
73.073,76852
75.075,78706
77.077,79924
79.079,82353
81.081,85017
83.083,87526
85.085,89789
87.087,92590
89.089,95390
91.091,97693
93.093,1.0047e+05
95.095,1.0217e+05
97.097,1.0405e+05
99.099,1.0644e+05
101.1,1.0621e+05
103.1,1.0576e+05
105.11,1.0517e+05
107.11,1.0411e+05
109.11,1.0238e+05
111.11,98822
113.11,94789
115.12,90699
117.12,84888
119.12,78880
121.12,72369
123.12,65828
125.13,58053
127.13,50551
129.13,43623
131.13,37847
133.13,31666
135.14,26630
137.14,22059
139.14,18148
141.14,15051
143.14,12140
145.15,10491
147.15,8844
149.15,7704
151.15,7016
153.15,6322
155.16,5818
157.16,5645
159.16,5346
161.16,5183
163.16,5105
165.17,5207
167.17,5094
169.17,5168
171.17,5173
173.17,5039
175.18,5233
177.18,5219
179.18,5324
181.18,5358
183.18,5479
185.19,5474
187.19,5539
189.19,5615
191.19,5785
193.19,5585
195.2,5860
197.2,5792
199.2,5880
201.2,5790
203.2,5933
205.21,6000
207.21,6038
209.21,5833
211.21,5663
213.21,5754
215.22,5644
217.22,5563
219.22,5321
221.22,5253
223.22,4958
225.23,4885
227.23,4696
229.23,4501
231.23,4365
233.23,4220
235.24,4104
237.24,4011
239.24,3948
241.24,3588
243.24,3467
245.25,3461
247.25,3424
249.25,3249
251.25,3174
253.25,3005
255.26,3072
257.26,2904
259.26,2955
261.26,2751
263.26,2818
265.27,2787
267.27,2781
269.27,2718
271.27,2563
273.27,2469
275.28,2427
277.28,2461
279.28,2334
281.28,2374
283.28,2306
285.29,2246
287.29,2211
289.29,2090
291.29,2076
293.29,2079
295.3,2035
297.3,2078
299.3,1956
301.3,1954
303.3,1837
305.31,1877
307.31,1784
309.31,1760
311.31,1736
313.31,1760
315.32,1674
317.32,1647
319.32,1683
321.32,1582
323.32,1609
325.33,1499
327.33,1503
329.33,1432
331.33,1488
333.33,1335
335.34,1352
337.34,1368
339.34,1406
341.34,1259
343.34,1257
345.35,1255
347.35,1302
349.35,1173
351.35,1178
353.35,1176
355.36,1119
357.36,1137
359.36,1160
361.36,1090
363.36,1049
365.37,1119
367.37,1010
369.37,1046
371.37,966
373.37,1026
375.38,1025
377.38,991
379.38,940
381.38,878
383.38,973
385.39,913
387.39,890
389.39,839
391.39,871
393.39,859
395.4,850
397.4,777
399.4,854
401.4,726
403.4,771
405.41,801
407.41,765
409.41,744
411.41,784
413.41,726
415.42,760
417.42,690
419.42,707
421.42,664
423.42,666
425.43,666
427.43,650
429.43,619
431.43,647
433.43,611
435.44,603
437.44,600
439.44,616
441.44,599
443.44,588
445.45,586
447.45,565
