-1000,3.1027e+05
-998,2.0969e+05
-996,2.0409e+05
-993.99,1.9319e+05
-991.99,1.7961e+05
-989.99,1.6601e+05
-987.99,1.4997e+05
-985.99,1.3637e+05
-983.98,1.2313e+05
-981.98,1.1091e+05
-979.98,1.0019e+05
-977.98,91548
-975.98,82506
-973.97,75495
-971.97,70034
-969.97,64464
-967.97,60524
-965.97,57063
-963.96,53777
-961.96,51791
-959.96,49920
-957.96,48888
-955.96,48007
-953.95,48048
-951.95,48088
-949.95,47683
-947.95,48281
-945.95,49161
-943.94,50135
-941.94,50670
-939.94,52413
-937.94,53402
-935.94,54968
-933.93,57141
-931.93,59161
-929.93,62274
-927.93,64354
-925.93,67503
-923.92,70936
-921.92,74544
-919.92,78701
-917.92,81067
-915.92,84763
-913.91,87174
-911.91,89602
-909.91,90150
-907.91,89473
-905.91,89352
-903.9,87055
-901.9,83860
-899.9,81380
-897.9,77086
-895.9,73056
-893.89,68927
-891.89,64309
-889.89,59979
-887.89,56143
-885.89,51414
-883.88,47680
-881.88,44639
-879.88,41366
-877.88,38368
-875.88,35762
-873.87,33350
-871.87,31212
-869.87,29231
-867.87,27644
-865.87,26239
-863.86,24501
-861.86,23251
-859.86,22030
-857.86,21249
-855.86,20044
-853.85,19038
-851.85,18078
-849.85,17293
-847.85,16426
-845.85,15492
-843.84,14650
-841.84,14157
-839.84,13353
-837.84,12939
-835.84,12424
-833.83,11845
-831.83,11230
-829.83,10862
-827.83,10158
-825.83,9875
-823.82,9585
-821.82,8972
-819.82,8660
-817.82,8336
-815.82,7849
-813.81,7637
-811.81,7363
-809.81,7080
-807.81,6744
-805.81,6581
-803.8,6418
-801.8,6188
-799.8,6004
-797.8,5800
-795.8,5585
-793.79,5590
-791.79,5467
-789.79,5283
-787.79,5324
-785.79,5202
-783.78,4991
-781.78,5056
-779.78,4910
-777.78,4843
-775.78,4875
-773.77,4854
-771.77,4986
-769.77,5018
-767.77,4902
-765.77,4971
-763.76,4834
-761.76,4921
-759.76,4869
-757.76,4872
-755.76,4788
-753.75,4897
-751.75,4869
-749.75,4723
-747.75,4803
-745.75,4877
-743.74,4871
-741.74,4699
-739.74,4788
-737.74,4881
-735.74,4823
-733.73,4725
-731.73,4893
-729.73,4739
-727.73,4701
-725.73,4753
-723.72,4604
-721.72,4658
-719.72,4562
-717.72,4593
-715.72,4581
-713.71,4429
-711.71,4440
-709.71,4419
-707.71,4427
-705.71,4344
-703.7,4145
-701.7,4259
-699.7,4277
-697.7,4032
-695.7,4105
-693.69,4000
-691.69,4105
-689.69,3886
-687.69,3838
-685.69,3900
-683.68,3867
-681.68,3736
-679.68,3781
-677.68,3807
-675.68,3569
-673.67,3595
-671.67,3569
-669.67,3590
-667.67,3448
-665.67,3559
-663.66,3355
-661.66,3385
-659.66,3357
-657.66,3259
-655.66,3299
-653.65,3319
-651.65,3191
-649.65,3178
-647.65,3158
-645.65,3126
-643.64,3132
-641.64,3059
-639.64,3043
-637.64,2964
-635.64,2933
-633.63,2978
-631.63,2874
-629.63,2940
-627.63,2823
-625.63,2882
-623.62,2810
-621.62,2851
-619.62,2752
-617.62,2711
-615.62,2708
-613.61,2685
-611.61,2582
-609.61,2627
-607.61,2618
-605.61,2539
-603.6,2621
-601.6,2492
-599.6,2465
-597.6,2463
-595.6,2436
-593.59,2448
-591.59,2453
-589.59,2461
-587.59,2372
-585.59,2268
-583.58,2364
-581.58,2229
-579.58,2311
-577.58,2198
-575.58,2402
-573.57,2291
-571.57,2228
-569.57,2280
-567.57,2246
-565.57,2141
-563.56,2232
-561.56,2198
-559.56,2169
-557.56,2132
-555.56,2183
-553.55,2152
-551.55,2135
-549.55,2046
-547.55,2079
-545.55,2094
-543.54,2085
-541.54,2112
-539.54,2145
-537.54,2064
-535.54,2133
-533.53,2057
-531.53,2028
-529.53,2063
-527.53,2067
-525.53,1990
-523.52,1969
-521.52,1926
-519.52,1973
-517.52,1987
-515.52,1953
-513.51,2000
-511.51,1946
-509.51,1980
-507.51,1907
-505.51,1935
-503.5,1931
-501.5,2040
-499.5,2067
-497.5,1948
-495.5,1869
-493.49,1984
-491.49,1962
-489.49,2056
-487.49,1898
-485.49,1947
-483.48,1911
-481.48,1913
-479.48,1938
-477.48,1887
-475.48,1927
-473.47,1911
-471.47,1990
-469.47,1934
-467.47,1937
-465.47,1863
-463.46,1942
-461.46,1904
-459.46,1907
-457.46,1870
-455.46,1877
-453.45,1904
-451.45,1920
-449.45,1930
-447.45,1965
-445.45,1904
-443.44,1851
-441.44,1844
-439.44,1975
-437.44,1885
-435.44,1962
-433.43,1915
-431.43,1859
-429.43,1932
-427.43,1883
-425.43,1927
-423.42,1891
-421.42,1894
-419.42,2014
-417.42,1876
-415.42,1998
-413.41,1939
-411.41,1934
-409.41,1881
-407.41,1878
-405.41,1955
-403.4,1975
-401.4,1942
-399.4,2000
-397.4,1915
-395.4,1973
-393.39,1944
-391.39,1976
-389.39,2017
-387.39,2031
-385.39,1957
-383.38,1972
-381.38,1892
-379.38,1905
-377.38,1927
-375.38,1920
-373.37,1968
-371.37,2101
-369.37,2000
-367.37,2069
-365.37,1963
-363.36,1985
-361.36,2039
-359.36,2037
-357.36,1951
-355.36,2076
-353.35,2076
-351.35,2065
-349.35,2016
-347.35,2041
-345.35,2121
-343.34,2031
-341.34,2027
-339.34,2046
-337.34,2096
-335.34,2154
-333.33,2183
-331.33,2123
-329.33,2095
-327.33,2204
-325.33,2157
-323.32,2156
-321.32,2094
-319.32,2184
-317.32,2239
-315.32,2235
-313.31,2209
-311.31,2121
-309.31,2223
-307.31,2244
-305.31,2200
-303.3,2147
-301.3,2163
-299.3,2181
-297.3,2129
-295.3,2161
-293.29,2182
-291.29,2200
-289.29,2190
-287.29,2090
-285.29,2086
-283.28,2170
-281.28,2091
-279.28,2036
-277.28,2089
-275.28,2109
-273.27,2091
-271.27,2058
-269.27,2051
-267.27,1966
-265.27,1977
-263.26,1980
-261.26,2023
-259.26,1943
-257.26,1972
-255.26,1885
-253.25,1860
-251.25,1812
-249.25,1747
-247.25,1774
-245.25,1757
-243.24,1737
-241.24,1772
-239.24,1728
-237.24,1704
-235.24,1614
-233.23,1696
-231.23,1668
-229.23,1607
-227.23,1623
-225.23,1604
-223.22,1610
-221.22,1551
-219.22,1526
-217.22,1641
-215.22,1630
