773.77,104
775.78,146
777.78,218
779.78,149
781.78,109
783.78,89
785.79,124
787.79,86
789.79,139
791.79,70
793.79,98
795.8,87
797.8,116
799.8,101
801.8,125
803.8,85
805.81,126
807.81,130
809.81,150
811.81,97
813.81,100
815.82,117
817.82,109
819.82,109
821.82,80
823.82,98
825.83,114
827.83,101
829.83,97
831.83,116
833.83,57
835.84,113
837.84,77
839.84,118
841.84,110
843.84,113
845.85,93
847.85,97
849.85,113
851.85,109
853.85,102
855.86,30
857.86,99
859.86,53
861.86,62
863.86,128
865.87,91
867.87,109
869.87,75
871.87,83
873.87,84
875.88,50
877.88,110
879.88,100
881.88,106
883.88,83
885.89,98
887.89,77
889.89,53
891.89,90
893.89,73
895.9,113
897.9,96
899.9,62
901.9,71
903.9,71
905.91,95
907.91,71
909.91,55
911.91,86
913.91,91
915.92,73
917.92,85
919.92,84
921.92,107
923.92,64
925.93,64
927.93,106
929.93,66
931.93,71
933.93,69
935.94,78
937.94,85
939.94,85
941.94,83
943.94,60
945.95,62
947.95,67
949.95,85
951.95,83
953.95,90
955.96,65
957.96,55
959.96,55
961.96,79
963.96,42
965.97,39
967.97,85
969.97,65
971.97,67
973.97,45
975.98,40
977.98,71
979.98,76
981.98,61
983.98,35
985.99,51
987.99,46
989.99,69
991.99,62
993.99,50
996,49
998,137
