-1000,1.8017e+05
-998,-19149
-996,-6110
-993.99,-5937
-991.99,-427
-989.99,2689
-987.99,5315
-985.99,6078
-983.98,5924
-981.98,4815
-979.98,3854
-977.98,3128
-975.98,2946
-973.97,2222
-971.97,1416
-969.97,856
-967.97,770
-965.97,692
-963.96,792
-961.96,-170
-959.96,-74
-957.96,-439
-955.96,-154
-953.95,-489
-951.95,-801
-949.95,-946
-947.95,-791
-945.95,-885
-943.94,-565
-941.94,233
-939.94,304
-937.94,1513
-935.94,1035
-933.93,883
-931.93,1018
-929.93,471
-927.93,-212
-925.93,-1358
-923.92,-1097
-921.92,-317
-919.92,383
-917.92,1027
-915.92,1560
-913.91,1988
-911.91,2814
-909.91,3721
-907.91,3932
-905.91,3462
-903.9,3623
-901.9,3423
-899.9,3436
-897.9,2372
-895.9,2820
-893.89,2309
-891.89,2199
-889.89,1841
-887.89,1534
-885.89,1325
-883.88,1166
-881.88,708
-879.88,457
-877.88,-86
-875.88,-550
-873.87,-1024
-871.87,-1029
-869.87,-2047
-867.87,-2039
-865.87,-2558
-863.86,-2849
-861.86,-3115
-859.86,-3338
-857.86,-3515
-855.86,-3830
-853.85,-3845
-851.85,-3881
-849.85,-4184
-847.85,-3745
-845.85,-4125
-843.84,-3783
-841.84,-3377
-839.84,-3699
-837.84,-3252
-835.84,-3018
-833.83,-3075
-831.83,-2414
-829.83,-2767
-827.83,-2114
-825.83,-1897
-823.82,-1495
-821.82,-1456
-819.82,-1537
-817.82,-1158
-815.82,-1111
-813.81,-1223
-811.81,-688
-809.81,-538
-807.81,-435
-805.81,18
-803.8,439
-801.8,-601
-799.8,941
-797.8,1664
-795.8,1872
-793.79,1949
-791.79,2114
-789.79,2610
-787.79,2818
-785.79,3177
-783.78,3611
-781.78,3863
-779.78,3709
-777.78,3777
-775.78,4015
-773.77,3953
-771.77,3747
-769.77,4094
-767.77,4300
-765.77,4433
-763.76,4279
-761.76,4320
-759.76,4279
-757.76,3960
-755.76,4140
-753.75,3909
-751.75,3946
-749.75,3848
-747.75,3960
-745.75,3652
-743.74,3801
-741.74,3679
-739.74,3609
-737.74,3790
-735.74,3225
-733.73,3307
-731.73,3310
-729.73,3346
-727.73,3182
-725.73,3063
-723.72,3062
-721.72,2703
-719.72,2704
-717.72,2627
-715.72,2605
-713.71,2420
-711.71,2173
-709.71,2061
-707.71,2012
-705.71,2058
-703.7,1932
-701.7,2057
-699.7,1891
-697.7,1558
-695.7,1886
-693.69,1603
-691.69,1598
-689.69,1500
-687.69,1350
-685.69,1331
-683.68,1271
-681.68,1300
-679.68,1193
-677.68,1260
-675.68,1162
-673.67,1096
-671.67,934
-669.67,970
-667.67,901
-665.67,958
-663.66,957
-661.66,755
-659.66,795
-657.66,704
-655.66,654
-653.65,679
-651.65,791
-649.65,659
-647.65,655
-645.65,697
-643.64,627
-641.64,479
-639.64,685
-637.64,578
-635.64,360
-633.63,550
-631.63,361
-629.63,450
-627.63,422
-625.63,562
-623.62,537
-621.62,394
-619.62,434
-617.62,531
-615.62,381
-613.61,386
-611.61,385
-609.61,487
-607.61,440
-605.61,286
-603.6,330
-601.6,206
-599.6,329
-597.6,235
-595.6,369
-593.59,162
-591.59,218
-589.59,339
-587.59,313
-585.59,383
-583.58,307
-581.58,327
-579.58,163
-577.58,319
-575.58,310
-573.57,256
-571.57,247
-569.57,247
-567.57,266
-565.57,245
-563.56,318
-561.56,267
-559.56,232
-557.56,376
-555.56,284
-553.55,252
-551.55,217
-549.55,217
-547.55,131
-545.55,150
-543.54,113
-541.54,148
-539.54,140
-537.54,187
-535.54,121
-533.53,285
-531.53,182
-529.53,236
-527.53,189
-525.53,129
-523.52,146
-521.52,116
-519.52,180
-517.52,207
-515.52,278
-513.51,85
-511.51,87
-509.51,156
-507.51,205
-505.51,159
-503.5,125
-501.5,68
-499.5,234
-497.5,180
-495.5,104
-493.49,143
-491.49,176
-489.49,70
-487.49,55
-485.49,207
-483.48,201
-481.48,139
-479.48,75
-477.48,125
-475.48,140
-473.47,130
-471.47,194
-469.47,213
-467.47,12
-465.47,48
-463.46,138
-461.46,115
-459.46,-5
-457.46,52
-455.46,80
-453.45,66
-451.45,68
-449.45,-19
-447.45,58
-445.45,123
-443.44,48
-441.44,33
-439.44,98
-437.44,147
-435.44,84
-433.43,-29
-431.43,67
-429.43,175
-427.43,-17
-425.43,66
-423.42,182
-421.42,7
-419.42,87
-417.42,123
-415.42,146
-413.41,155
-411.41,123
-409.41,121
-407.41,49
-405.41,77
-403.4,126
-401.4,-83
-399.4,-68
-397.4,-16
-395.4,24
-393.39,83
-391.39,-7
-389.39,-75
-387.39,117
-385.39,98
-383.38,92
-381.38,-13
-379.38,125
-377.38,64
-375.38,-53
-373.37,-46
-371.37,107
-369.37,-94
-367.37,76
-365.37,132
-363.36,151
-361.36,-18
-359.36,42
-357.36,126
-355.36,118
-353.35,129
-351.35,88
-349.35,117
-347.35,33
-345.35,49
-343.34,18
-341.34,60
-339.34,47
-337.34,67
-335.34,98
-333.33,-29
-331.33,118
-329.33,11
-327.33,72
-325.33,9
-323.32,19
-321.32,41
-319.32,162
-317.32,-33
-315.32,-8
-313.31,-22
-311.31,-36
-309.31,72
-307.31,-32
-305.31,35
-303.3,129
-301.3,3
-299.3,-38
-297.3,126
-295.3,26
-293.29,149
-291.29,-32
-289.29,15
-287.29,31
-285.29,37
-283.28,7
-281.28,-100
-279.28,-92
-277.28,-8
-275.28,-31
-273.27,-21
-271.27,-92
-269.27,-71
-267.27,109
-265.27,33
-263.26,88
-261.26,-152
-259.26,91
-257.26,-1
-255.26,64
-253.25,-43
-251.25,9
-249.25,18
-247.25,-2
-245.25,17
-243.24,42
-241.24,70
-239.24,185
-237.24,87
-235.24,152
-233.23,124
-231.23,1
-229.23,74
-227.23,-1
-225.23,65
-223.22,86
-221.22,-77
-219.22,41
-217.22,31
-215.22,36
-213.21,-45
-211.21,54
-209.21,2
-207.21,23
-205.21,-132
-203.2,5
-201.2,-298
-199.2,-39
-197.2,49
-195.2,-53
-193.19,-148
-191.19,41
-189.19,-135
-187.19,-204
-185.19,-66
-183.18,-247
-181.18,-147
-179.18,-74
-177.18,-129
-175.18,43
-173.17,66
-171.17,-44
-169.17,-84
-167.17,-3
-165.17,-133
-163.16,-29
-161.16,-193
-159.16,-106
-157.16,-176
-155.16,-245
-153.15,-252
-151.15,-173
-149.15,-133
-147.15,8
-145.15,-250
-143.14,-593
-141.14,-559
-139.14,-850
-137.14,-1448
-135.14,-2340
-133.13,-3068
-131.13,-4835
-129.13,-6239
-127.13,-9234
-125.13,-12306
-123.12,-14629
-121.12,-17712
-119.12,-21630
-117.12,-25029
-115.12,-28668
-113.11,-30014
-111.11,-31906
-109.11,-31531
-107.11,-30095
-105.11,-28164
-103.1,-24266
-101.1,-20565
-99.099,-13075
-97.097,-6153
-95.095,-400
-93.093,4459
-91.091,9170
-89.089,14078
-87.087,17634
-85.085,20446
-83.083,20634
-81.081,20998
-79.079,22074
-77.077,21442
-75.075,19920
-73.073,18911
-71.071,17234
-69.069,15524
-67.067,14466
-65.065,13166
-63.063,11672
-61.061,10385
-59.059,8685
-57.057,8256
-55.055,6279
-53.053,5681
-51.051,4674
-49.049,4207
-47.047,3234
-45.045,2338
-43.043,2053
-41.041,1279
-39.039,894
-37.037,312
-35.035,27
-33.033,-771
-31.031,-967
-29.029,-1444
-27.027,-1622
-25.025,-2321
-23.023,-2237
-21.021,-2560
-19.019,-3273
-17.017,-3948
-15.015,-4306
-13.013,-4695
-11.011,-5030
-9.009,-5752
-7.007,-6953
-5.005,-7904
-3.003,-9220
-1.001,-381
1.001,-12296
3.003,-14368
5.005,-16791
7.007,-19637
9.009,-22081
11.011,-26123
13.013,-30701
15.015,-35098
17.017,-40947
19.019,-47073
21.021,-52356
23.023,-58995
25.025,-66323
27.027,-71773
29.029,-77645
31.031,-82878
33.033,-86870
35.035,-90338
37.037,-90888
39.039,-90437
41.041,-86261
43.043,-79719
45.045,-71164
47.047,-58932
49.049,-47531
51.051,-32436
53.053,-17239
55.055,-1042
57.057,13902
59.059,28381
61.061,42123
63.063,53474
65.065,63374
67.067,70801
69.069,76455
71.071,80735
73.073,84240
75.075,86856
77.077,85760
79.079,84831
81.081,83426
83.083,81102
85.085,78191
87.087,74588
89.089,71533
91.091,67549
93.093,62698
95.095,58432
97.097,53955
99.099,49544
101.1,44739
103.1,40430
105.11,36288
107.11,31953
109.11,28486
111.11,25182
113.11,22405
115.12,19879
117.12,17411
119.12,15757
121.12,13602
123.12,12419
125.13,11287
127.13,10581
129.13,9600
131.13,8998
133.13,8356
135.14,8137
137.14,7558
139.14,7662
141.14,7109
143.14,6622
145.15,6317
