-593.59,5117
-591.59,5047
-589.59,5035
-587.59,4971
-585.59,4841
-583.58,4871
-581.58,4776
-579.58,4861
-577.58,4797
-575.58,4804
-573.57,4805
-571.57,4504
-569.57,4613
-567.57,4568
-565.57,4589
-563.56,4628
-561.56,4513
-559.56,4587
-557.56,4412
-555.56,4418
-553.55,4506
-551.55,4396
-549.55,4450
-547.55,4343
-545.55,4389
-543.54,4345
-541.54,4352
-539.54,4256
-537.54,4292
-535.54,4301
-533.53,4284
-531.53,4249
-529.53,4174
-527.53,4222
-525.53,4226
-523.52,4091
-521.52,4089
-519.52,4108
-517.52,4153
-515.52,3944
-513.51,4052
-511.51,4149
-509.51,4076
-507.51,4065
-505.51,3988
-503.5,4048
-501.5,4052
-499.5,3948
-497.5,4044
-495.5,4022
-493.49,4065
-491.49,3969
-489.49,3880
-487.49,3834
-485.49,3950
-483.48,3914
-481.48,3829
-479.48,3872
-477.48,3901
-475.48,3805
-473.47,3933
-471.47,3882
-469.47,3773
-467.47,3712
-465.47,3792
-463.46,3753
-461.46,3889
-459.46,3787
-457.46,3774
-455.46,3703
-453.45,3757
-451.45,3768
-449.45,3788
-447.45,3787
-445.45,3620
-443.44,3745
-441.44,3591
-439.44,3687
-437.44,3619
-435.44,3643
-433.43,3711
-431.43,3665
-429.43,3732
-427.43,3671
-425.43,3696
-423.42,3661
-421.42,3626
-419.42,3579
-417.42,3685
-415.42,3606
-413.41,3673
-411.41,3483
-409.41,3661
-407.41,3616
-405.41,3509
-403.4,3557
-401.4,3556
-399.4,3593
-397.4,3431
-395.4,3552
-393.39,3656
-391.39,3609
-389.39,3543
-387.39,3642
-385.39,3615
-383.38,3626
-381.38,3578
-379.38,3474
-377.38,3525
-375.38,3481
-373.37,3554
-371.37,3445
-369.37,3466
-367.37,3516
-365.37,3483
-363.36,3545
-361.36,3640
-359.36,3416
-357.36,3491
-355.36,3461
-353.35,3489
-351.35,3573
-349.35,3504
-347.35,3585
-345.35,3559
-343.34,3508
-341.34,3483
-339.34,3568
-337.34,3532
-335.34,3601
-333.33,3494
-331.33,3530
-329.33,3507
-327.33,3562
-325.33,3457
-323.32,3638
-321.32,3586
-319.32,3539
-317.32,3513
-315.32,3607
-313.31,3515
-311.31,3630
-309.31,3593
-307.31,3533
-305.31,3530
-303.3,3581
-301.3,3702
-299.3,3605
-297.3,3519
-295.3,3550
-293.29,3658
-291.29,3703
-289.29,3567
-287.29,3699
-285.29,3608
-283.28,3667
-281.28,3605
-279.28,3695
-277.28,3746
-275.28,3614
-273.27,3674
-271.27,3712
-269.27,3698
-267.27,3714
-265.27,3666
-263.26,3630
-261.26,3700
-259.26,3682
-257.26,3715
-255.26,3626
-253.25,3798
-251.25,3649
-249.25,3676
-247.25,3610
-245.25,3788
-243.24,3683
-241.24,3706
-239.24,3648
-237.24,3798
-235.24,3549
-233.23,3666
-231.23,3667
-229.23,3581
-227.23,3674
-225.23,3659
-223.22,3631
-221.22,3702
-219.22,3686
-217.22,3623
-215.22,3704
-213.21,3635
-211.21,3766
-209.21,3680
-207.21,3743
-205.21,3693
-203.2,3756
-201.2,3805
-199.2,3773
-197.2,3676
-195.2,3729
-193.19,3849
-191.19,3808
-189.19,3812
-187.19,3775
-185.19,3848
-183.18,3859
-181.18,3943
-179.18,3875
-177.18,3951
-175.18,4069
-173.17,4054
-171.17,4119
-169.17,4167
-167.17,4400
-165.17,4580
-163.16,4793
-161.16,5069
-159.16,5580
-157.16,5912
-155.16,6469
-153.15,7289
-151.15,8315
-149.15,9540
-147.15,11001
-145.15,13015
-143.14,15269
-141.14,17714
-139.14,21271
-137.14,24874
-135.14,29908
-133.13,35495
-131.13,41195
-129.13,48328
-127.13,55865
-125.13,64011
-123.12,72833
-121.12,82040
-119.12,91398
-117.12,1.0094e+05
-115.12,1.0999e+05
-113.11,1.1815e+05
-111.11,1.2521e+05
-109.11,1.3176e+05
-107.11,1.3518e+05
-105.11,1.3984e+05
-103.1,1.4191e+05
-101.1,1.4207e+05
-99.099,1.422e+05
-97.097,1.4028e+05
-95.095,1.372e+05
-93.093,1.3364e+05
-91.091,1.3129e+05
-89.089,1.2554e+05
-87.087,1.2123e+05
-85.085,1.1638e+05
-83.083,1.1146e+05
-81.081,1.0638e+05
-79.079,1.0204e+05
-77.077,97620
-75.075,92686
-73.073,89071
-71.071,84934
-69.069,81254
-67.067,77343
-65.065,74408
-63.063,71012
-61.061,68577
-59.059,65786
-57.057,63243
-55.055,60571
-53.053,58582
-51.051,56408
-49.049,54843
-47.047,52896
-45.045,50870
-43.043,49918
-41.041,48054
-39.039,47067
-37.037,45640
-35.035,44607
-33.033,43434
-31.031,42787
-29.029,41793
-27.027,41054
-25.025,40089
-23.023,39878
-21.021,39080
-19.019,38978
-17.017,38669
-15.015,38313
-13.013,37676
-11.011,37895
-9.009,37332
-7.007,37450
-5.005,37799
-3.003,37857
-1.001,57713
1.001,38610
3.003,39524
5.005,40588
7.007,40606
9.009,41717
11.011,42562
13.013,43563
15.015,45103
17.017,46921
19.019,48772
21.021,50119
23.023,51887
25.025,54560
27.027,56805
29.029,59029
31.031,62614
33.033,65898
35.035,69590
37.037,73478
39.039,77984
41.041,82376
43.043,86379
45.045,91992
47.047,97297
49.049,1.0201e+05
51.051,1.0722e+05
53.053,1.1258e+05
55.055,1.1726e+05
57.057,1.2116e+05
59.059,1.2534e+05
61.061,1.2818e+05
63.063,1.3006e+05
65.065,1.3185e+05
67.067,1.3252e+05
69.069,1.3135e+05
71.071,1.2926e+05
73.073,1.2684e+05
75.075,1.2451e+05
77.077,1.2028e+05
79.079,1.1563e+05
81.081,1.1137e+05
83.083,1.0623e+05
85.085,1.0199e+05
87.087,96470
89.089,91827
91.091,86526
93.093,82609
95.095,78334
97.097,74536
99.099,71175
101.1,68337
103.1,66057
105.11,64017
107.11,62123
109.11,60777
111.11,59247
113.11,58690
115.12,57504
117.12,56777
119.12,56261
121.12,55619
123.12,55236
125.13,55131
127.13,54968
129.13,54926
131.13,55085
133.13,55412
135.14,54797
137.14,55010
139.14,55079
141.14,54815
143.14,55267
145.15,55039
147.15,54747
149.15,54866
151.15,55180
153.15,54958
155.16,54367
157.16,53694
159.16,53234
161.16,52312
163.16,51252
165.17,50192
167.17,49004
169.17,47765
171.17,46608
173.17,45294
175.18,43687
177.18,41904
179.18,40619
181.18,38927
183.18,37041
185.19,35276
187.19,34376
189.19,32795
191.19,31173
193.19,29992
195.2,28742
197.2,27629
199.2,26347
201.2,25842
203.2,24829
205.21,24360
207.21,23348
209.21,22717
211.21,22048
213.21,21715
215.22,21330
217.22,20808
219.22,20658
221.22,20504
223.22,19482
225.23,19645
227.23,19219
229.23,19105
231.23,18676
233.23,18308
235.24,17867
237.24,17753
239.24,17508
241.24,17126
243.24,16641
245.25,16635
247.25,16151
249.25,15813
251.25,15264
253.25,15016
255.26,14436
257.26,14051
259.26,13694
261.26,13347
263.26,12870
265.27,12634
267.27,12197
269.27,11767
271.27,11406
273.27,11002
275.28,10712
277.28,10510
279.28,10060
281.28,9615
283.28,9484
285.29,9324
287.29,9202
289.29,8821
291.29,8598
293.29,8427
295.3,8170
297.3,8031
299.3,7903
301.3,7861
303.3,7873
305.31,7848
307.31,7541
309.31,7593
311.31,7658
313.31,7473
315.32,7455
317.32,7380
319.32,7281
321.32,7104
323.32,7272
325.33,6999
327.33,7096
329.33,6988
331.33,7108
333.33,6836
335.34,6852
337.34,6833
339.34,6823
341.34,6714
343.34,6718
345.35,6587
347.35,6559
349.35,6356
351.35,6195
353.35,6120
355.36,6043
357.36,6031
359.36,5852
361.36,5686
363.36,5755
365.37,5599
367.37,5601
369.37,5404
371.37,5223
373.37,5122
375.38,5079
377.38,4876
379.38,4712
381.38,4758
383.38,4705
385.39,4555
387.39,4479
389.39,4354
391.39,4163
393.39,4271
395.4,4155
397.4,4093
399.4,4015
401.4,3878
403.4,3998
405.41,3845
407.41,3741
409.41,3778
411.41,3597
413.41,3654
415.42,3644
417.42,3545
419.42,3518
421.42,3449
423.42,3442
425.43,3452
427.43,3411
429.43,3252
431.43,3300
433.43,3206
435.44,3157
437.44,3228
439.44,3072
441.44,3035
443.44,3091
445.45,2947
447.45,2978
449.45,2975
451.45,2832
453.45,2816
455.46,2845
457.46,2769
459.46,2740
461.46,2772
463.46,2727
465.47,2543
467.47,2695
469.47,2676
471.47,2524
473.47,2513
475.48,2612
477.48,2507
479.48,2494
481.48,2447
483.48,2464
485.49,2408
487.49,2442
489.49,2437
491.49,2386
493.49,2389
495.5,2303
497.5,2380
499.5,2351
501.5,2234
503.5,2356
505.51,2259
507.51,2384
509.51,2211
511.51,2290
513.51,2250
515.52,2184
517.52,2168
519.52,2232
521.52,2147
523.52,2143
525.53,2160
527.53,2094
529.53,2060
531.53,2079
533.53,1981
535.54,1939
537.54,2053
539.54,1864
541.54,1868
543.54,1878
545.55,1828
547.55,1835
549.55,1850
551.55,1774
553.55,1820
555.56,1722
557.56,1729
559.56,1703
561.56,1647
563.56,1637
565.57,1589
567.57,1582
569.57,1537
571.57,1500
573.57,1444
575.58,1428
577.58,1454
579.58,1342
581.58,1393
583.58,1366
585.59,1373
587.59,1307
589.59,1349
591.59,1294
593.59,1207
595.6,1268
597.6,1271
599.6,1212
601.6,1234
603.6,1249
605.61,1200
607.61,1223
609.61,1168
611.61,1196
613.61,1172
615.62,1153
617.62,1123
619.62,1075
621.62,1102
623.62,1119
625.63,1029
627.63,1027
629.63,1064
631.63,1086
633.63,984
635.64,1022
637.64,1002
639.64,903
641.64,1024
643.64,966
645.65,1018
647.65,949
649.65,951
651.65,974
653.65,995
655.66,945
657.66,969
659.66,914
661.66,893
663.66,880
665.67,890
667.67,873
669.67,838
671.67,796
673.67,794
675.68,843
677.68,866
679.68,875
681.68,845
683.68,827
685.69,805
687.69,788
689.69,823
691.69,785
693.69,788
695.7,808
697.7,756
699.7,738
701.7,763
703.7,688
705.71,741
707.71,685
709.71,714
711.71,673
713.71,701
715.72,711
717.72,738
719.72,719
721.72,644
723.72,671
725.73,671
727.73,669
729.73,665
731.73,648
733.73,604
735.74,650
737.74,649
739.74,658
741.74,635
743.74,634
745.75,632
747.75,635
749.75,663
751.75,591
753.75,611
755.76,599
757.76,572
759.76,589
761.76,564
763.76,566
765.77,574
767.77,580
769.77,571
771.77,551
773.77,583
775.78,578
777.78,567
779.78,563
781.78,521
783.78,533
785.79,534
787.79,523
789.79,530
791.79,524
793.79,522
795.8,531
797.8,462
799.8,507
801.8,499
803.8,487
805.81,494
807.81,484
809.81,496
811.81,507
813.81,449
815.82,498
817.82,484
819.82,481
821.82,473
823.82,469
825.83,455
827.83,425
829.83,426
831.83,439
833.83,430
835.84,457
837.84,446
839.84,423
841.84,398
843.84,478
845.85,412
847.85,440
849.85,404
851.85,405
853.85,415
855.86,444
857.86,425
859.86,392
861.86,400
863.86,398
865.87,414
867.87,375
869.87,406
871.87,416
873.87,380
875.88,420
877.88,379
879.88,382
881.88,370
883.88,388
885.89,409
887.89,360
889.89,357
891.89,390
893.89,377
895.9,345
897.9,316
899.9,376
901.9,314
903.9,341
905.91,347
907.91,324
909.91,297
911.91,343
913.91,317
915.92,326
917.92,347
919.92,338
921.92,286
923.92,314
925.93,322
927.93,320
929.93,354
931.93,350
933.93,291
935.94,317
937.94,292
939.94,278
941.94,299
943.94,304
945.95,269
947.95,273
949.95,302
951.95,294
953.95,238
955.96,277
957.96,276
959.96,276
961.96,259
963.96,273
965.97,256
967.97,257
969.97,267
971.97,239
973.97,254
975.98,247
977.98,247
979.98,275
981.98,252
983.98,236
985.99,258
987.99,265
989.99,252
991.99,222
993.99,242
996,242
998,335
