-621.62,2527
-619.62,2492
-617.62,2526
-615.62,2432
-613.61,2470
-611.61,2443
-609.61,2421
-607.61,2487
-605.61,2446
-603.6,2393
-601.6,2436
-599.6,2346
-597.6,2387
-595.6,2443
-593.59,2366
-591.59,2371
-589.59,2342
-587.59,2373
-585.59,2380
-583.58,2444
-581.58,2294
-579.58,2280
-577.58,2293
-575.58,2277
-573.57,2331
-571.57,2285
-569.57,2283
-567.57,2259
-565.57,2256
-563.56,2261
-561.56,2208
-559.56,2264
-557.56,2281
-555.56,2194
-553.55,2170
-551.55,2238
-549.55,2182
-547.55,2204
-545.55,2252
-543.54,2185
-541.54,2260
-539.54,2172
-537.54,2154
-535.54,2211
-533.53,2102
-531.53,2256
-529.53,2192
-527.53,2192
-525.53,2186
-523.52,2146
-521.52,2214
-519.52,2118
-517.52,2208
-515.52,2150
-513.51,2154
-511.51,2079
-509.51,2061
-507.51,2157
-505.51,2128
-503.5,2073
-501.5,2032
-499.5,2091
-497.5,2080
-495.5,2110
-493.49,2077
-491.49,2103
-489.49,2046
-487.49,2125
-485.49,2127
-483.48,2016
-481.48,2030
-479.48,2035
-477.48,2042
-475.48,2006
-473.47,1999
-471.47,1946
-469.47,2049
-467.47,1985
-465.47,1950
-463.46,1919
-461.46,1961
-459.46,1995
-457.46,2011
-455.46,1994
-453.45,1892
-451.45,1997
-449.45,1976
-447.45,1976
-445.45,1978
-443.44,1969
-441.44,1875
-439.44,1931
-437.44,1943
-435.44,1921
-433.43,1918
-431.43,1858
-429.43,1886
-427.43,1906
-425.43,1839
-423.42,1893
-421.42,1875
-419.42,1878
-417.42,1891
-415.42,1877
-413.41,1809
-411.41,1851
-409.41,1872
-407.41,1882
-405.41,1784
-403.4,1770
-401.4,1875
-399.4,1865
-397.4,1805
-395.4,1848
-393.39,1803
-391.39,1830
-389.39,1829
-387.39,1766
-385.39,1793
-383.38,1821
-381.38,1854
-379.38,1861
-377.38,1852
-375.38,1780
-373.37,1731
-371.37,1778
-369.37,1742
-367.37,1836
-365.37,1788
-363.36,1717
-361.36,1753
-359.36,1725
-357.36,1788
-355.36,1772
-353.35,1729
-351.35,1870
-349.35,1772
-347.35,1753
-345.35,1713
-343.34,1721
-341.34,1755
-339.34,1677
-337.34,1750
-335.34,1725
-333.33,1710
-331.33,1690
-329.33,1846
-327.33,1772
-325.33,1759
-323.32,1733
-321.32,1754
-319.32,1691
-317.32,1718
-315.32,1747
-313.31,1714
-311.31,1832
-309.31,1751
-307.31,1794
-305.31,1767
-303.3,1827
-301.3,1773
-299.3,1743
-297.3,1797
-295.3,1765
-293.29,1861
-291.29,1779
-289.29,1839
-287.29,1878
-285.29,1782
-283.28,1833
-281.28,1789
-279.28,1762
-277.28,1772
-275.28,1862
-273.27,1834
-271.27,1821
-269.27,1857
-267.27,1845
-265.27,1931
-263.26,1857
-261.26,1852
-259.26,1910
-257.26,1846
-255.26,1894
-253.25,1872
-251.25,1856
-249.25,1964
-247.25,1907
-245.25,1931
-243.24,1916
-241.24,1944
-239.24,1954
-237.24,1981
-235.24,2012
-233.23,2006
-231.23,1986
-229.23,1940
-227.23,2068
-225.23,2094
-223.22,1963
-221.22,1962
-219.22,2028
-217.22,2019
-215.22,2087
-213.21,2054
-211.21,2092
-209.21,2010
-207.21,2061
-205.21,2018
-203.2,2080
-201.2,2103
-199.2,2050
-197.2,2069
-195.2,2088
-193.19,2085
-191.19,2157
-189.19,2034
-187.19,2140
-185.19,2092
-183.18,2064
-181.18,2021
-179.18,2126
-177.18,2135
-175.18,2136
-173.17,2225
-171.17,2110
-169.17,2177
-167.17,2106
-165.17,2215
-163.16,2140
-161.16,2175
-159.16,2174
-157.16,2207
-155.16,2353
-153.15,2310
-151.15,2312
-149.15,2361
-147.15,2427
-145.15,2356
-143.14,2416
-141.14,2462
-139.14,2513
-137.14,2513
-135.14,2645
-133.13,2899
-131.13,2951
-129.13,3372
-127.13,3588
-125.13,4120
-123.12,4813
-121.12,5777
-119.12,7110
-117.12,8918
-115.12,11042
-113.11,14166
-111.11,17492
-109.11,21972
-107.11,26913
-105.11,32145
-103.1,38255
-101.1,44072
-99.099,50308
-97.097,56668
-95.095,61813
-93.093,66170
-91.091,70152
-89.089,73160
-87.087,74743
-85.085,75849
-83.083,76385
-81.081,76148
-79.079,74873
-77.077,73742
-75.075,71562
-73.073,69582
-71.071,67141
-69.069,64921
-67.067,61851
-65.065,59510
-63.063,56963
-61.061,54301
-59.059,51929
-57.057,49455
-55.055,47512
-53.053,44983
-51.051,42844
-49.049,40947
-47.047,39194
-45.045,37726
-43.043,36360
-41.041,34682
-39.039,33824
-37.037,32691
-35.035,31646
-33.033,30972
-31.031,30311
-29.029,29909
-27.027,29041
-25.025,28845
-23.023,28436
-21.021,27929
-19.019,28005
-17.017,27569
-15.015,27790
-13.013,27818
-11.011,27822
-9.009,27849
-7.007,28243
-5.005,28492
-3.003,29134
-1.001,44832
1.001,30650
3.003,31141
5.005,31863
7.007,33553
9.009,34462
11.011,35498
13.013,37106
15.015,38979
17.017,40835
19.019,43112
21.021,45677
23.023,48566
25.025,51171
27.027,54843
29.029,58722
31.031,62397
33.033,66327
35.035,70230
37.037,75031
39.039,79208
41.041,83904
43.043,88636
45.045,92325
47.047,96079
49.049,99344
51.051,1.0152e+05
53.053,1.0359e+05
55.055,1.057e+05
57.057,1.0567e+05
59.059,1.0582e+05
61.061,1.0553e+05
63.063,1.0493e+05
65.065,1.0412e+05
67.067,1.0221e+05
69.069,1.0066e+05
71.071,98085
73.073,96841
75.075,94639
77.077,92178
79.079,89370
81.081,86613
83.083,82797
85.085,79789
87.087,75038
89.089,71977
91.091,67685
93.093,63463
95.095,59329
97.097,55237
99.099,52129
101.1,48298
103.1,45130
105.11,42659
107.11,39682
109.11,37842
111.11,36663
113.11,35058
115.12,34203
117.12,33236
119.12,32190
121.12,31590
123.12,31137
125.13,30470
127.13,30221
129.13,29849
131.13,28710
133.13,28956
135.14,28008
137.14,27427
139.14,26752
141.14,26184
143.14,25360
145.15,24577
147.15,24242
149.15,23702
151.15,22943
153.15,22316
155.16,21622
157.16,20658
159.16,20322
161.16,19246
163.16,18677
165.17,17956
167.17,17239
169.17,16992
171.17,16394
173.17,16081
175.18,15515
177.18,15612
179.18,15372
181.18,15361
183.18,15316
185.19,15450
187.19,15645
189.19,15899
191.19,16410
193.19,16586
195.2,16668
197.2,17299
199.2,17906
201.2,17994
203.2,18701
205.21,18885
207.21,19362
209.21,19593
211.21,19827
213.21,19851
215.22,19580
217.22,19705
219.22,19262
221.22,18671
223.22,18274
225.23,17581
227.23,16831
229.23,16435
231.23,15472
233.23,14354
235.24,13642
237.24,12643
239.24,11821
241.24,11012
243.24,10482
245.25,9681
247.25,9350
249.25,8891
251.25,8156
253.25,7758
255.26,7768
257.26,7241
259.26,7108
261.26,6915
263.26,6759
265.27,6514
267.27,6356
269.27,6138
271.27,5874
273.27,5751
275.28,5485
277.28,5358
279.28,5141
281.28,4974
283.28,4765
285.29,4426
287.29,4421
289.29,4177
291.29,3889
293.29,3839
295.3,3628
297.3,3467
299.3,3345
301.3,3226
303.3,3111
305.31,2971
307.31,2902
309.31,2784
311.31,2608
313.31,2569
315.32,2411
317.32,2485
319.32,2419
321.32,2335
323.32,2151
325.33,2208
327.33,2173
329.33,2106
331.33,1997
333.33,2024
335.34,1995
337.34,1990
339.34,1815
341.34,1923
343.34,1891
345.35,1835
347.35,1700
349.35,1732
351.35,1746
353.35,1678
355.36,1606
357.36,1635
359.36,1542
361.36,1578
363.36,1441
365.37,1534
367.37,1422
369.37,1446
371.37,1444
373.37,1440
375.38,1399
377.38,1447
379.38,1383
381.38,1369
383.38,1293
385.39,1298
387.39,1269
389.39,1300
391.39,1277
393.39,1231
395.4,1206
397.4,1155
399.4,1159
401.4,1197
403.4,1169
405.41,1108
407.41,1057
409.41,1072
411.41,1144
413.41,1043
415.42,1020
417.42,1000
419.42,1069
421.42,998
423.42,1005
425.43,974
427.43,1017
429.43,960
431.43,942
433.43,934
435.44,937
437.44,866
439.44,959
441.44,939
443.44,859
445.45,849
447.45,910
449.45,834
451.45,814
453.45,796
455.46,799
457.46,793
459.46,744
461.46,772
463.46,732
465.47,772
467.47,776
469.47,735
471.47,731
473.47,693
475.48,753
477.48,708
479.48,702
481.48,672
483.48,668
485.49,673
487.49,687
489.49,702
491.49,644
493.49,669
495.5,680
497.5,685
499.5,640
501.5,634
503.5,611
505.51,610
507.51,546
509.51,603
511.51,599
513.51,604
515.52,604
517.52,516
519.52,569
521.52,568
523.52,579
525.53,594
527.53,568
529.53,519
531.53,507
533.53,569
535.54,489
537.54,527
539.54,505
541.54,531
543.54,518
545.55,518
547.55,453
549.55,457
551.55,474
553.55,472
555.56,423
557.56,467
559.56,432
561.56,460
563.56,456
565.57,451
567.57,446
569.57,414
571.57,428
573.57,437
575.58,431
577.58,413
579.58,473
581.58,431
583.58,390
585.59,369
587.59,413
589.59,366
591.59,364
593.59,408
595.6,380
597.6,373
599.6,390
601.6,358
603.6,394
605.61,372
607.61,346
609.61,348
611.61,376
613.61,375
615.62,347
617.62,355
619.62,333
621.62,367
623.62,315
625.63,325
627.63,289
629.63,320
631.63,332
633.63,337
635.64,295
637.64,302
639.64,314
641.64,327
643.64,329
645.65,320
647.65,290
649.65,300
651.65,297
653.65,320
655.66,274
657.66,315
659.66,269
661.66,277
663.66,270
665.67,254
667.67,277
669.67,259
671.67,276
673.67,273
675.68,250
677.68,273
679.68,249
681.68,235
683.68,270
685.69,239
687.69,246
689.69,250
691.69,243
693.69,244
695.7,242
697.7,239
699.7,250
701.7,246
703.7,227
705.71,239
707.71,223
709.71,222
711.71,209
713.71,235
715.72,240
717.72,220
719.72,235
721.72,212
723.72,210
725.73,204
727.73,231
729.73,222
731.73,203
733.73,207
735.74,199
737.74,200
739.74,216
741.74,185
743.74,174
745.75,194
747.75,176
749.75,198
751.75,185
753.75,183
755.76,202
757.76,187
759.76,179
761.76,195
763.76,170
765.77,175
767.77,183
769.77,182
771.77,185
773.77,174
775.78,166
777.78,159
779.78,148
781.78,145
783.78,156
785.79,150
787.79,152
789.79,148
791.79,168
793.79,143
795.8,133
797.8,149
799.8,146
801.8,152
803.8,157
805.81,175
807.81,148
809.81,127
811.81,134
813.81,156
815.82,141
817.82,143
819.82,137
821.82,135
823.82,142
825.83,122
827.83,133
829.83,118
831.83,127
833.83,118
835.84,141
837.84,109
839.84,109
841.84,103
843.84,117
845.85,128
847.85,119
849.85,110
851.85,105
853.85,118
855.86,111
857.86,100
859.86,117
861.86,98
863.86,115
865.87,111
867.87,118
869.87,99
871.87,118
873.87,101
875.88,101
877.88,98
879.88,99
881.88,81
883.88,100
885.89,88
887.89,92
889.89,87
891.89,81
893.89,92
895.9,80
897.9,90
899.9,82
901.9,77
903.9,95
905.91,90
907.91,82
909.91,95
911.91,92
913.91,79
915.92,77
917.92,89
919.92,70
921.92,94
923.92,84
925.93,82
927.93,72
929.93,95
931.93,84
933.93,68
935.94,70
937.94,79
939.94,69
941.94,55
943.94,71
945.95,55
947.95,66
949.95,61
951.95,55
953.95,68
955.96,64
957.96,64
959.96,69
961.96,59
963.96,60
965.97,61
967.97,64
969.97,60
971.97,54
973.97,61
975.98,66
977.98,70
979.98,62
981.98,54
983.98,47
985.99,70
987.99,60
989.99,69
991.99,67
993.99,51
996,38
998,87
