-347.35,2586
-345.35,2539
-343.34,2480
-341.34,2404
-339.34,2343
-337.34,2474
-335.34,2480
-333.33,2501
-331.33,2592
-329.33,2434
-327.33,2401
-325.33,2423
-323.32,2367
-321.32,2449
-319.32,2418
-317.32,2483
-315.32,2355
-313.31,2459
-311.31,2546
-309.31,2439
-307.31,2436
-305.31,2400
-303.3,2479
-301.3,2400
-299.3,2505
-297.3,2464
-295.3,2491
-293.29,2398
-291.29,2461
-289.29,2350
-287.29,2465
-285.29,2513
-283.28,2467
-281.28,2371
-279.28,2344
-277.28,2450
-275.28,2387
-273.27,2431
-271.27,2309
-269.27,2419
-267.27,2338
-265.27,2429
-263.26,2480
-261.26,2357
-259.26,2433
-257.26,2437
-255.26,2452
-253.25,2378
-251.25,2327
-249.25,2370
-247.25,2408
-245.25,2439
-243.24,2385
-241.24,2421
-239.24,2272
-237.24,2437
-235.24,2400
-233.23,2381
-231.23,2405
-229.23,2370
-227.23,2373
-225.23,2388
-223.22,2455
-221.22,2389
-219.22,2389
-217.22,2402
-215.22,2397
-213.21,2342
-211.21,2455
-209.21,2457
-207.21,2330
-205.21,2473
-203.2,2375
-201.2,2514
-199.2,2503
-197.2,2561
-195.2,2485
-193.19,2533
-191.19,2539
-189.19,2595
-187.19,2587
-185.19,2557
-183.18,2572
-181.18,2651
-179.18,2659
-177.18,2600
-175.18,2659
-173.17,2677
-171.17,2773
-169.17,2798
-167.17,2723
-165.17,2763
-163.16,2699
-161.16,2677
-159.16,2764
-157.16,2873
-155.16,2852
-153.15,2916
-151.15,3073
-149.15,3014
-147.15,3126
-145.15,3069
-143.14,3099
-141.14,3118
-139.14,3196
-137.14,3287
-135.14,3320
-133.13,3347
-131.13,3446
-129.13,3475
-127.13,3620
-125.13,3536
-123.12,3700
-121.12,3838
-119.12,3974
-117.12,4278
-115.12,4527
-113.11,5120
-111.11,5625
-109.11,6346
-107.11,7113
-105.11,8086
-103.1,9343
-101.1,10777
-99.099,12721
-97.097,14322
-95.095,15738
-93.093,18253
-91.091,19852
-89.089,21847
-87.087,23928
-85.085,26425
-83.083,27796
-81.081,29405
-79.079,31214
-77.077,31975
-75.075,33402
-73.073,33689
-71.071,34804
-69.069,35573
-67.067,36153
-65.065,36422
-63.063,36173
-61.061,37137
-59.059,37181
-57.057,37375
-55.055,37189
-53.053,38038
-51.051,37700
-49.049,38408
-47.047,38584
-45.045,39254
-43.043,40336
-41.041,40330
-39.039,40829
-37.037,41969
-35.035,41750
-33.033,42499
-31.031,42971
-29.029,43875
-27.027,45130
-25.025,45496
-23.023,46579
-21.021,47315
-19.019,47802
-17.017,48850
-15.015,49724
-13.013,51183
-11.011,52711
-9.009,54297
-7.007,55834
-5.005,57932
-3.003,60391
-1.001,64578
1.001,67465
3.003,71145
5.005,76985
7.007,83132
9.009,90882
11.011,98775
13.013,1.0792e+05
15.015,1.1917e+05
17.017,1.3208e+05
19.019,1.4548e+05
21.021,1.6135e+05
23.023,1.7976e+05
25.025,1.9824e+05
27.027,2.1694e+05
29.029,2.3714e+05
31.031,2.59e+05
33.033,2.7877e+05
35.035,2.9739e+05
37.037,3.1129e+05
39.039,3.2246e+05
41.041,3.351e+05
43.043,3.2985e+05
45.045,3.2231e+05
47.047,3.0923e+05
49.049,2.9111e+05
51.051,2.6709e+05
53.053,2.4107e+05
55.055,2.1395e+05
57.057,1.8502e+05
59.059,1.5891e+05
61.061,1.3422e+05
63.063,1.1111e+05
65.065,91961
67.067,74447
69.069,61624
71.071,50300
73.073,41793
75.075,33832
77.077,28261
79.079,23950
81.081,20936
83.083,18630
85.085,16634
87.087,15327
89.089,14467
91.091,13689
93.093,13214
95.095,12651
97.097,12283
99.099,12121
101.1,11913
103.1,11738
105.11,11646
107.11,11486
109.11,11520
111.11,11540
113.11,11492
115.12,11544
117.12,11409
119.12,11212
121.12,11418
123.12,11116
125.13,11356
127.13,10993
129.13,10954
131.13,10878
133.13,10744
135.14,10558
137.14,10427
139.14,10656
141.14,10426
143.14,10597
145.15,10686
147.15,10769
149.15,10793
151.15,10653
153.15,10924
155.16,10955
157.16,11132
159.16,11179
161.16,11399
163.16,11428
165.17,11747
167.17,11933
169.17,11887
171.17,12033
173.17,12081
175.18,12093
177.18,12073
179.18,11856
181.18,11942
183.18,11917
185.19,11802
187.19,11858
189.19,11756
191.19,11520
193.19,11444
195.2,11320
197.2,10918
199.2,11164
201.2,10874
203.2,10809
205.21,10846
207.21,10660
209.21,10761
211.21,10557
213.21,10366
215.22,10110
217.22,9894
219.22,9823
221.22,9439
223.22,9395
225.23,9093
227.23,8813
229.23,8479
231.23,8296
233.23,8183
235.24,8018
237.24,7679
239.24,7303
241.24,7127
243.24,6949
245.25,6784
247.25,6482
249.25,6396
251.25,6052
253.25,6013
255.26,5816
257.26,5727
259.26,5522
261.26,5408
263.26,5322
265.27,5141
267.27,4816
269.27,4804
271.27,4661
273.27,4613
275.28,4536
277.28,4412
279.28,4352
281.28,4319
283.28,4315
285.29,4211
287.29,4052
289.29,3960
291.29,3835
293.29,3740
295.3,3682
297.3,3524
299.3,3399
301.3,3127
303.3,3144
305.31,2953
307.31,2786
309.31,2668
311.31,2569
313.31,2369
315.32,2279
317.32,2194
319.32,2126
321.32,2053
323.32,1965
325.33,1970
327.33,1857
329.33,1829
331.33,1719
333.33,1676
335.34,1757
337.34,1682
339.34,1635
341.34,1603
343.34,1595
345.35,1539
347.35,1513
349.35,1514
351.35,1487
353.35,1478
355.36,1399
357.36,1461
359.36,1445
361.36,1368
363.36,1356
365.37,1397
367.37,1299
369.37,1306
371.37,1334
373.37,1234
375.38,1280
377.38,1243
379.38,1191
381.38,1272
383.38,1195
385.39,1128
387.39,1171
389.39,1111
391.39,1172
393.39,1113
395.4,1066
397.4,1109
399.4,1124
401.4,1080
403.4,983
405.41,1021
407.41,998
409.41,1020
411.41,988
413.41,1000
415.42,940
417.42,933
419.42,927
421.42,915
423.42,927
425.43,925
427.43,875
429.43,862
431.43,837
433.43,843
435.44,856
437.44,792
439.44,821
441.44,807
443.44,793
445.45,791
447.45,747
449.45,786
451.45,754
453.45,746
455.46,743
457.46,807
459.46,784
461.46,704
463.46,699
465.47,721
467.47,712
469.47,697
471.47,676
473.47,659
475.48,682
477.48,680
479.48,712
481.48,603
483.48,633
485.49,638
487.49,597
489.49,615
491.49,562
493.49,639
495.5,574
497.5,581
499.5,618
501.5,551
503.5,587
505.51,590
507.51,546
509.51,594
511.51,556
513.51,575
515.52,540
517.52,555
519.52,543
521.52,559
523.52,496
525.53,549
527.53,544
529.53,525
531.53,523
533.53,492
535.54,498
537.54,480
539.54,523
541.54,509
543.54,512
545.55,485
547.55,471
549.55,514
551.55,440
553.55,452
555.56,422
557.56,459
559.56,460
561.56,452
563.56,425
565.57,426
567.57,422
569.57,405
571.57,414
573.57,431
575.58,417
577.58,390
579.58,409
581.58,410
583.58,410
585.59,372
587.59,410
589.59,378
591.59,394
593.59,396
595.6,389
597.6,337
599.6,382
601.6,350
603.6,327
605.61,387
607.61,367
609.61,366
611.61,346
613.61,355
615.62,330
617.62,311
619.62,329
621.62,334
623.62,270
625.63,307
627.63,321
629.63,314
631.63,302
633.63,302
635.64,313
637.64,311
639.64,316
641.64,299
643.64,288
645.65,265
647.65,303
649.65,275
651.65,288
653.65,288
655.66,251
657.66,288
659.66,269
661.66,280
663.66,258
665.67,264
667.67,256
669.67,268
671.67,270
673.67,262
675.68,259
677.68,222
679.68,235
681.68,229
683.68,249
685.69,226
687.69,228
689.69,222
691.69,198
693.69,248
695.7,227
697.7,196
699.7,228
701.7,217
703.7,223
705.71,204
707.71,194
709.71,203
711.71,201
713.71,215
715.72,192
717.72,192
719.72,191
721.72,210
723.72,170
725.73,184
727.73,165
729.73,173
731.73,190
733.73,179
735.74,171
737.74,178
739.74,172
741.74,152
743.74,176
745.75,161
747.75,168
749.75,158
751.75,150
753.75,163
755.76,154
757.76,147
759.76,138
761.76,128
763.76,177
765.77,130
767.77,152
769.77,179
771.77,159
773.77,148
775.78,148
777.78,148
779.78,150
781.78,124
783.78,151
785.79,147
787.79,147
789.79,116
791.79,114
793.79,135
795.8,134
797.8,122
799.8,108
801.8,108
803.8,107
805.81,111
807.81,94
809.81,129
811.81,106
813.81,116
815.82,115
817.82,104
819.82,89
821.82,110
823.82,110
825.83,95
827.83,100
829.83,100
831.83,114
833.83,98
835.84,74
837.84,98
839.84,79
841.84,86
843.84,95
845.85,106
847.85,88
849.85,82
851.85,61
853.85,96
855.86,80
857.86,90
859.86,80
861.86,89
863.86,87
865.87,63
867.87,74
869.87,62
871.87,81
873.87,78
875.88,71
877.88,69
879.88,68
881.88,70
883.88,71
885.89,73
887.89,78
889.89,64
891.89,66
893.89,62
895.9,70
897.9,53
899.9,54
901.9,59
903.9,66
905.91,68
907.91,57
909.91,73
911.91,38
913.91,44
915.92,51
917.92,62
919.92,53
921.92,55
923.92,47
925.93,51
927.93,56
929.93,69
931.93,50
933.93,44
935.94,42
937.94,35
939.94,61
941.94,46
943.94,47
945.95,46
947.95,57
949.95,40
951.95,53
953.95,60
955.96,49
957.96,52
959.96,42
961.96,44
963.96,39
965.97,41
967.97,33
969.97,30
971.97,36
973.97,42
975.98,39
977.98,29
979.98,36
981.98,30
983.98,37
985.99,32
987.99,39
989.99,27
991.99,36
993.99,34
996,36
998,36
